,true,pred,kfold
thauera_chlorobenzoica,30.0,31.98,4.0
zygosaccharomyces_rouxii,24.0,24.146,0.0
thermobifida_fusca,50.0,35.32175,4.0
actinobaculum_suis,37.0,33.916866999999996,3.0
coprobacter_fastidiosus,37.0,36.728,4.0
azorhizobium_doebereinerae,28.0,29.656665999999998,1.0
corynebacterium_riegelii,37.0,35.247667,3.0
desulfotomaculum_nigrificans,52.0,42.21433199999999,4.0
nocardiopsis_trehalosi,29.0,31.601999,0.0
nocardiopsis_listeri,27.0,30.045417,0.0
paenibacillus_terrae,30.0,30.3095,0.0
pseudohaliea_rubra,29.0,31.217916,4.0
chryseobacterium_gallinarum,30.0,29.06125,2.0
inquilinus_limosus,32.0,30.474083,4.0
bacillus_sonorensis,31.0,31.41385,1.0
flavobacterium_fontis,25.0,30.03575,4.0
haemophilus_parainfluenzae,37.0,35.66864999999999,3.0
streptomyces_griseorubens,27.0,27.788,1.0
ensifer_adhaerens,28.0,29.210699999999985,3.0
aeromonas_jandaei,34.0,29.493,3.0
mycobacterium_diernhoferi,36.0,33.43625,1.0
brackiella_oedipodis,37.0,29.800767,2.0
proteus_hauseri,35.0,32.470333000000004,3.0
polaribacter_dokdonensis,25.0,24.0505,3.0
bifidobacterium_dentium,37.0,35.414,2.0
belnapia_moabensis,28.0,34.594165999999994,0.0
nocardia_ignorata,29.0,29.263,0.0
spirochaeta_alkalica,37.0,34.53491,2.0
leuconostoc_mesenteroides,29.0,26.215917,1.0
hahella_ganghwensis,27.0,28.570799999999995,2.0
methanofollis_liminatans,37.0,40.0661,4.0
actinomadura_hibisca,27.0,29.70025,3.0
terriglobus_roseus,25.0,26.466762,0.0
gordonia_shandongensis,29.0,30.173166000000002,2.0
acinetobacter_pittii,29.0,31.130083,4.0
bartonella_vinsonii,37.0,34.045550000000006,3.0
ectothiorhodospira_haloalkaliphila,30.0,31.66435,2.0
photobacterium_kishitanii,23.0,24.052915999999996,4.0
microbacterium_foliorum,27.0,29.239665999999996,3.0
solimonas_flava,28.0,31.676833,4.0
pedobacter_glucosidilyticus,28.0,28.2291,4.0
desulfotomaculum_kuznetsovii,60.0,58.13499799999999,3.0
oleibacter_marinus,29.0,28.493648999999998,0.0
ralstonia_solanacearum,29.0,29.8095,1.0
pseudarthrobacter_sulfonivorans,28.0,28.6665,1.0
desulfobulbus_japonicus,35.0,30.346335000000003,4.0
salinimicrobium_xinjiangense,32.0,30.367,3.0
nonlabens_dokdonensis,25.0,24.771549999999998,0.0
leptospira_santarosai,29.0,30.840667,4.0
enterococcus_hermanniensis,37.0,35.392,4.0
sphingorhabdus_marina,30.0,28.53955,4.0
chryseobacterium_greenlandense,25.0,25.87075,2.0
streptomyces_thermoautotrophicus,55.0,41.4604,2.0
kushneria_aurantia,37.0,30.2955,4.0
thermobrachium_celere,60.0,55.073483,0.0
chryseobacterium_indoltheticum,30.0,26.60125,2.0
methanogenium_cariaci,26.0,33.146309,2.0
acholeplasma_laidlawii,37.0,34.984124,0.0
klebsiella_michiganensis,34.0,31.9533,4.0
lactobacillus_bifermentans,31.0,31.5136,0.0
planktomarina_temperata,20.0,24.96325,0.0
thermus_oshimai,65.0,68.79890000000005,1.0
lactobacillus_diolivorans,34.0,32.483,1.0
kandleria_vitulina,37.0,36.81285,2.0
porphyromonas_catoniae,37.0,34.594167,4.0
phocaeicola_abscessus,37.0,37.14975,2.0
streptomyces_misionensis,27.0,27.5835,2.0
ardenticatena_maritima,65.0,47.149164999999996,4.0
halovivax_ruber,37.0,37.3335,0.0
leptospirillum_ferrooxidans,31.0,33.310975,2.0
streptomyces_griseorubiginosus,27.0,27.308,4.0
jonesia_quinghaiensis,29.0,32.1126,3.0
sulfitobacter_mediterraneus,27.0,26.142,0.0
chlorobium_phaeovibrioides,25.0,30.174208,0.0
finegoldia_magna,37.0,36.445,2.0
avibacterium_paragallinarum,37.0,35.6976,2.0
aspergillus_niger,26.0,26.112599999999997,3.0
acetobacter_ghanensis,30.0,29.191875,0.0
clavispora_lusitaniae,25.0,24.595562,0.0
rudaea_cellulosilytica,30.0,28.655,0.0
lachnospiraceae_bacterium,37.0,36.672042000000005,3.0
bacillus_alcalophilus,32.0,31.355067000000002,3.0
acaryochloris_marina,20.0,26.458582999999997,4.0
thermococcus_peptonophilus,85.0,77.324,1.0
aggregatibacter_aphrophilus,37.0,35.705917,1.0
methanobrevibacter_curvatus,30.0,34.1481,3.0
anaerostipes_caccae,37.0,36.2315,2.0
psychrobacter_urativorans,16.0,24.09025,3.0
acanthamoeba_castellanii,25.0,27.186111999999994,3.0
catenovulum_maritimum,28.0,39.687833,4.0
bacillus_axarquiensis,29.0,29.66335,2.0
moraxella_atlantae,36.0,31.713429,2.0
aeromonas_sanarellii,28.0,30.197312,2.0
helicobacter_rodentium,37.0,37.18425,3.0
corynebacterium_epidermidicanis,37.0,34.036,0.0
lactobacillus_hamsteri,37.0,35.81475,1.0
rhizopogon_vinicolor,25.0,23.4055,3.0
streptococcus_porcinus,37.0,35.766467,4.0
leptospira_noguchii,29.0,29.860799999999998,1.0
anoxybacillus_amylolyticus,60.0,50.12672799999999,0.0
zymomonas_mobilis,29.0,28.974433,4.0
prochlorococcus_marinus,20.0,27.067841,2.0
methanobrevibacter_wolinii,37.0,36.2865,0.0
saccharomonospora_saliphila,37.0,31.344333000000002,4.0
pantoea_dispersa,29.0,29.0335,0.0
sclerotinia_sclerotiorum,23.0,21.387,1.0
sodalis_glossinidius,28.0,29.9931,0.0
actinomyces_gerencseriae,37.0,33.26058199999999,0.0
bifidobacterium_biavatii,37.0,35.791599999999995,2.0
mycobacterium_intermedium,37.0,31.60775,4.0
bordetella_parapertussis,37.0,34.602833,1.0
streptomyces_albulus,27.0,27.891,3.0
fusarium_proliferatum,24.0,24.6205,0.0
caballeronia_sordidicola,30.0,28.826699999999995,0.0
chryseobacterium_limigenitum,30.0,27.51275,0.0
thermodesulfobacterium_hveragerdense,65.0,69.8888,2.0
actinophytocola_xinjiangensis,28.0,28.974583,0.0
lactobacillus_psittaci,37.0,33.258,1.0
franconibacter_pulveris,37.0,32.151,3.0
yokenella_regensburgei,35.0,31.746,2.0
thermoanaerobacterium_saccharolyticum,60.0,53.605,4.0
borreliella_burgdorferi,35.0,33.1875,0.0
pseudopropionibacterium_propionicum,37.0,31.834,2.0
hyphomonas_johnsonii,26.0,29.1828,1.0
desulfocapsa_sulfexigens,25.0,28.670667,2.0
ascochyta_rabiei,24.0,24.1115,3.0
erwinia_persicina,29.0,28.999,1.0
rhodoferax_antarcticus,20.0,26.5249,1.0
photorhabdus_temperata,29.0,28.816,4.0
streptococcus_dysgalactiae,37.0,35.54325,4.0
exophiala_spinifera,25.0,24.464,2.0
alicyclobacillus_sendaiensis,50.0,52.859,3.0
nocardia_araoensis,29.0,30.2515,1.0
chitinilyticum_litopenaei,35.0,29.97325,0.0
chloracidobacterium_thermophilum,42.0,40.67229999999999,0.0
fusobacterium_gonidiaformans,37.0,38.496667,2.0
bacillus_koreensis,30.0,30.681017,2.0
clostridium_paradoxum,55.0,40.003,2.0
streptomyces_aurantiacus,28.0,27.5545,3.0
idiomarina_loihiensis,30.0,26.0693,2.0
natronococcus_amylolyticus,37.0,38.5516,3.0
sandaracinus_amylolyticus,28.0,30.261848999999998,3.0
caldicellulosiruptor_kronotskyensis,70.0,62.992549999999994,2.0
sphingobium_chlorophenolicum,30.0,28.511432999999997,1.0
lawsonella_clevelandensis,37.0,34.8976,0.0
stappia_stellulata,26.0,29.414099999999998,0.0
ureaplasma_urealyticum,37.0,37.103995,1.0
bacillus_aryabhattai,29.0,30.094,2.0
hyphomicrobium_denitrificans,29.0,28.893374999999995,0.0
mycobacterium_vanbaalenii,30.0,34.403,4.0
madurella_mycetomatis,26.0,25.268800000000002,2.0
polaromonas_glacialis,18.0,26.454,2.0
staphylococcus_hominis,33.0,34.8273,1.0
viridibacillus_arenosi,30.0,29.059334000000003,1.0
nocardiopsis_xinjiangensis,30.0,31.380833,0.0
beggiatoa_alba,29.0,30.567442000000007,0.0
afipia_broomeae,30.0,28.6139,0.0
bacillus_thermoamylovorans,41.0,35.267583,3.0
acholeplasma_equifetale,37.0,38.602116,4.0
nocardiopsis_chromatogenes,28.0,29.854082,1.0
providencia_sneebia,31.0,31.8795,4.0
cellulomonas_iranensis,29.0,29.437331999999998,4.0
neisseria_shayeganii,37.0,33.115084,4.0
rubrobacter_xylanophilus,53.0,63.146733,4.0
microbacterium_oleivorans,28.0,29.351333,3.0
mycoplasma_hyosynoviae,37.0,35.2435,3.0
legionella_drozanskii,30.0,35.251224,0.0
haloferax_volcanii,36.0,36.38225,4.0
ignisphaera_aggregans,92.0,80.74884999999999,0.0
mucilaginibacter_paludis,24.0,27.7995,2.0
streptomyces_regensis,27.0,27.7135,1.0
geotrichum_candidum,25.0,24.728665999999997,3.0
blautia_hansenii,37.0,37.7481,2.0
gordonia_bronchialis,29.0,30.16275,0.0
hungatella_hathewayi,30.0,37.0892,0.0
trichophyton_rubrum,26.0,26.143,0.0
vibrio_sagamiensis,25.0,27.052260999999994,1.0
erwinia_typographi,28.0,29.0795,3.0
niastella_koreensis,28.0,28.52575,2.0
streptomyces_sampsonii,28.0,28.329832999999997,3.0
lactobacillus_spicheri,30.0,31.571167000000003,2.0
rhodovibrio_salinarum,37.0,30.491332999999997,4.0
polaribacter_irgensii,6.0,23.96175,0.0
natronorubrum_bangense,37.0,39.1595,1.0
leptospira_borgpetersenii,29.0,30.057042000000003,3.0
pseudomonas_simiae,29.0,28.1935,4.0
luteimonas_abyssi,28.0,29.914933,2.0
fusobacterium_ulcerans,37.0,35.864917,3.0
desulfobulbus_propionicus,35.0,31.9166,0.0
bigelowiella_natans,20.0,37.337212,1.0
desulfobacter_postgatei,31.0,30.354125,2.0
heliobacterium_modesticaldum,50.0,38.081333,4.0
thioalkalivibrio_nitratireducens,30.0,31.753833,1.0
diplorickettsia_massiliensis,28.0,31.287,4.0
staphylococcus_delphini,37.0,35.009084,1.0
lactococcus_garvieae,32.0,31.921267,1.0
methanoculleus_horonobensis,37.0,40.971,0.0
lysinibacillus_fusiformis,30.0,29.740599999999997,1.0
leucobacter_komagatae,30.0,29.174833000000003,1.0
nocardia_jinanensis,28.0,29.51275,4.0
fusobacterium_russii,37.0,37.190799999999996,3.0
mycoplasma_leonicaptivi,37.0,35.16575,3.0
streptomyces_mutabilis,27.0,27.61475,0.0
borrelia_coriaceae,30.0,34.44495,1.0
desulfosporosinus_lacus,28.0,30.273042,1.0
bacteroides_fragilis,37.0,36.681667000000004,3.0
pseudomonas_extremaustralis,29.0,28.47,2.0
thiothrix_lacustris,23.0,29.03525,4.0
shewanella_marina,30.0,26.074895,0.0
corynebacterium_pilosum,37.0,34.4115,1.0
kosakonia_radicincitans,30.0,31.3115,1.0
aeromonas_simiae,30.0,31.063625,2.0
enterococcus_durans,36.0,35.281957999999996,3.0
flavobacterium_johnsoniae,26.0,26.4585,3.0
perlucidibaca_piscinae,28.0,30.2165,4.0
roseobacter_denitrificans,22.0,25.657199999999996,3.0
staphylococcus_carnosus,36.0,35.28125,4.0
streptomyces_yerevanensis,27.0,27.315,0.0
photobacterium_sanguinicancri,25.0,25.374333,4.0
caryophanon_tenue,29.0,32.684667,0.0
methanocorpusculum_bavaricum,37.0,35.736917,0.0
sporolactobacillus_vineae,30.0,31.851200000000002,0.0
choanephora_cucurbitarum,24.0,25.361742999999997,0.0
enterococcus_hirae,36.0,35.502625,3.0
vibrio_alginolyticus,30.0,27.1821,2.0
helicobacter_hepaticus,46.0,36.393561999999996,3.0
mycetocola_saprophilus,28.0,25.537291,0.0
tangfeifania_diversioriginum,30.0,30.532417000000002,2.0
plesiomonas_shigelloides,33.0,29.5261,1.0
anaerococcus_lactolyticus,37.0,37.0375,4.0
brevundimonas_subvibrioides,30.0,28.71,3.0
yersinia_mollaretii,29.0,29.456,0.0
lactobacillus_koreensis,30.0,32.062667000000005,1.0
chryseobacterium_palustre,29.0,27.3598,3.0
torulaspora_delbrueckii,25.0,24.346,3.0
kosakonia_sacchari,29.0,31.842,3.0
moraxella_osloensis,32.0,32.748833,3.0
gluconobacter_cerinus,27.0,27.8777,0.0
streptomyces_violaceoruber,28.0,27.474,3.0
nocardia_shimofusensis,29.0,29.812832999999998,3.0
dechloromonas_aromatica,30.0,28.926567,3.0
meganema_perideroedes,23.0,38.291833,4.0
thalassobius_mediterraneus,27.0,27.667,1.0
sharpea_azabuensis,37.0,35.9928,4.0
bartonella_washoensis,36.0,35.200583,0.0
helicobacter_cinaedi,37.0,36.469324,3.0
tissierella_praeacuta,37.0,38.1605,1.0
sulfurihydrogenibium_azorense,68.0,56.69909999999993,1.0
muribacter_muris,37.0,34.896,3.0
flavobacterium_reichenbachii,25.0,26.108,0.0
leuconostoc_citreum,28.0,29.111416,4.0
streptomyces_ambofaciens,28.0,27.42,4.0
leeuwenhoekiella_marinoflava,23.0,27.829549999999998,4.0
succinimonas_amylolytica,37.0,34.359518,3.0
streptomyces_pactum,27.0,27.445,4.0
paenibacillus_jamilae,30.0,30.4425,4.0
brachyspira_suanatina,37.0,36.87875,1.0
pandoraea_pulmonicola,37.0,31.612,1.0
aeromonas_rivuli,28.0,29.315,0.0
mycobacterium_parascrofulaceum,37.0,36.32775,3.0
streptomyces_vitaminophilus,27.0,28.826061999999997,3.0
erwinia_tasmaniensis,28.0,28.714,3.0
acetivibrio_ethanolgignens,37.0,38.031167,2.0
pantoea_anthophila,28.0,28.745,4.0
methanococcus_vannielii,36.0,48.0153,3.0
geobacillus_stearothermophilus,54.0,55.18582799999998,1.0
pyrobaculum_arsenaticum,95.0,90.4624,3.0
pseudarthrobacter_chlorophenolicus,30.0,29.0655,4.0
thermacetogenium_phaeum,55.0,56.463615999999995,4.0
psychromonas_aquimarina,20.0,22.051168999999998,3.0
thioalkalimicrobium_aerophilum,30.0,28.94,3.0
methanosalsum_zhilinae,41.0,32.181959,2.0
mycobacterium_iranicum,37.0,32.71175,1.0
croceibacter_atlanticus,26.0,23.68475,1.0
vibrio_scophthalmi,27.0,27.364824000000002,0.0
massilia_alkalitolerans,29.0,30.498399999999997,3.0
bartonella_doshiae,37.0,35.05125,0.0
scheffersomyces_stipitis,26.0,25.384134000000003,3.0
halomonas_cupida,28.0,29.75675,0.0
clostridium_ljungdahlii,37.0,34.9225,0.0
clostridium_ultunense,37.0,52.125113,0.0
legionella_tucsonensis,37.0,36.002558,1.0
pantoea_rwandensis,28.0,29.259,0.0
corynebacterium_flavescens,31.0,33.5616,0.0
ottowia_thiooxydans,25.0,28.181133999999997,1.0
desulfovermiculus_halophilus,37.0,31.967557999999997,0.0
porphyromonas_uenonis,37.0,34.363186999999996,0.0
lactobacillus_perolens,28.0,33.17925,4.0
leucobacter_chironomi,28.0,28.903247999999994,4.0
plasmodium_falciparum,37.0,33.831862,0.0
planococcus_salinarum,28.0,31.075917,2.0
pseudomonas_chlororaphis,28.0,28.62125,4.0
aspergillus_glaucus,26.0,24.818,2.0
lactobacillus_ozensis,30.0,33.149800000000006,3.0
staphylococcus_sciuri,37.0,35.4805,4.0
aeromonas_popoffii,29.0,29.211,3.0
acholeplasma_granularum,37.0,35.942,3.0
actinopolyspora_erythraea,28.0,33.81885,2.0
haemophilus_somnus,37.0,33.6306,2.0
selenomonas_ruminantium,37.0,35.836,4.0
methanosarcina_flavescens,45.0,39.185125,0.0
mesorhizobium_ciceri,27.0,28.424599999999998,3.0
leptotrichia_wadei,37.0,37.57875,2.0
prosthecomicrobium_hirschii,26.0,29.87274499999999,4.0
pseudonocardia_thermophila,47.0,30.999083,2.0
brevibacillus_laterosporus,31.0,31.340199999999996,1.0
streptomyces_niveus,28.0,27.737,3.0
pseudonocardia_asaccharolytica,29.0,33.499666,4.0
anaeromusa_acidaminophila,37.0,35.814415999999994,4.0
carnobacterium_jeotgali,30.0,28.000916999999998,2.0
enterococcus_caccae,37.0,35.434,1.0
coprothermobacter_proteolyticus,60.0,44.275282999999995,3.0
enterococcus_phoeniculicola,37.0,32.16205,1.0
pseudomonas_psychrotolerans,29.0,30.941062000000002,1.0
renibacterium_salmoninarum,16.0,28.450917,4.0
listeria_innocua,35.0,34.1365,4.0
sporocytophaga_myxococcoides,25.0,28.78475,2.0
sulfitobacter_guttiformis,20.0,25.6985,0.0
amphibacillus_xylanus,37.0,34.96975,0.0
labrenzia_suaedae,28.0,28.4982,4.0
streptomyces_hygroscopicus,27.0,27.314,4.0
penicillium_solitum,24.0,24.160000000000004,2.0
bacillus_endophyticus,30.0,36.469998999999994,3.0
streptococcus_caballi,36.0,35.8738,1.0
clostridium_lentocellum,25.0,31.49,2.0
corynebacterium_aquilae,37.0,34.77325,2.0
streptomyces_turgidiscabies,28.0,27.34175,1.0
clostridium_clariflavum,55.0,45.02125,4.0
serratia_plymuthica,29.0,29.7765,2.0
burkholderia_metallica,30.0,29.875,3.0
streptomyces_coelicolor,28.0,27.347,2.0
acinetobacter_guillouiae,30.0,29.851333,0.0
halopiger_xanaduensis,37.0,38.0075,2.0
halomonas_halocynthiae,25.0,29.605182999999993,1.0
methylogaea_oryzae,30.0,30.62435,3.0
entomoplasma_somnilux,30.0,32.1485,3.0
methylocapsa_acidiphila,21.0,28.427366,4.0
macrophomina_phaseolina,25.0,24.6615,1.0
saccharomyces_kudriavzevii,25.0,25.495900000000002,3.0
helicobacter_mustelae,37.0,35.5795,2.0
kiloniella_laminariae,20.0,28.489324999999997,0.0
desulfovibrio_piezophilus,28.0,29.396583,4.0
pediococcus_inopinatus,30.0,30.9285,1.0
streptomyces_venezuelae,27.0,27.51,3.0
deinococcus_radiodurans,30.0,28.971583,4.0
bacteroides_helcogenes,37.0,36.78350000000001,1.0
palaeococcus_ferrophilus,80.0,82.857,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.699167,1.0
cupriavidus_necator,29.0,30.2073,3.0
paenibacillus_dendritiformis,34.0,32.317333,1.0
sporichthya_polymorpha,28.0,30.000083,3.0
massilia_niastensis,30.0,30.211,4.0
idiomarina_salinarum,37.0,29.610457999999998,0.0
nocardia_puris,30.0,30.085915999999997,4.0
lactobacillus_pentosus,33.0,32.26075,4.0
paenibacillus_ihumii,30.0,31.219167000000002,3.0
paracoccus_yeei,29.0,29.52475,4.0
agromyces_cerinus,30.0,29.272,1.0
zavarzinella_formosa,20.0,30.52045,0.0
bifidobacterium_ruminantium,37.0,36.4265,3.0
sporisorium_scitamineum,24.0,23.593395,0.0
rhizobium_undicola,29.0,29.785749999999997,4.0
lactobacillus_versmoldensis,30.0,30.779,3.0
listeria_cornellensis,30.0,30.703959,0.0
mycobacterium_vaccae,36.0,33.1215,2.0
streptomyces_iranensis,28.0,27.467833,0.0
bifidobacterium_mongoliense,37.0,34.709667,4.0
pachysolen_tannophilus,24.0,26.050967,1.0
saccharomonospora_paurometabolica,29.0,31.902333,0.0
winogradskyella_jejuensis,25.0,24.44055,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.62529999999998,3.0
sinorhizobium_fredii,28.0,29.255449999999954,3.0
pasteurella_bettyae,37.0,34.221,2.0
beduini_massiliensis,37.0,36.486562,0.0
pseudomonas_putida,28.0,29.0175,1.0
sanguibacter_suarezii,30.0,29.241332000000003,3.0
pseudomonas_umsongensis,30.0,28.122362000000003,3.0
gulosibacter_molinativorax,30.0,30.574200000000005,1.0
enterococcus_sulfureus,37.0,33.331829000000006,3.0
streptomyces_mutomycini,27.0,27.71975,4.0
halorubrum_ezzemoulense,37.0,37.2235,4.0
johnsonella_ignava,37.0,38.1925,1.0
pleomorphomonas_oryzae,27.0,29.324800000000003,0.0
alteromonas_australica,25.0,27.445563,1.0
exophiala_dermatitidis,26.0,23.709,0.0
sphingomonas_changbaiensis,29.0,29.3533,2.0
listeria_grayi,35.0,32.684467,0.0
segetibacter_koreensis,30.0,26.910115999999995,4.0
xanthomonas_albilineans,28.0,28.458949999999998,1.0
moraxella_caviae,36.0,32.280833,4.0
trypanosoma_brucei,30.0,29.183550000000004,1.0
bacillus_oleronius,30.0,31.0111,3.0
pelosinus_fermentans,25.0,32.014479,2.0
alicyclobacillus_herbarius,55.0,45.1655,4.0
cupriavidus_gilardii,32.0,30.93675,1.0
celeribacter_marinus,30.0,25.782267000000004,1.0
moraxella_boevrei,37.0,31.950767,1.0
chlorobaculum_tepidum,46.0,37.525352000000005,2.0
halorhabdus_utahensis,37.0,38.482,2.0
actinomyces_hordeovulneris,37.0,30.92835,2.0
achromobacter_spanius,32.0,30.489,3.0
mycobacterium_bovis,37.0,35.250432999999994,1.0
bacillus_eiseniae,30.0,30.347517,3.0
paenibacillus_pasadenensis,29.0,34.860099999999996,0.0
haloferax_mucosum,40.0,36.568,4.0
weissella_paramesenteroides,27.0,29.230772,3.0
psychroflexus_salarius,25.0,27.62525,2.0
propionimicrobium_lymphophilum,37.0,33.1294,0.0
bradyrhizobium_elkanii,30.0,28.203400000000002,2.0
actinobacillus_succinogenes,34.0,34.219525000000004,0.0
megamonas_funiformis,37.0,35.621083,1.0
ruminococcus_gauvreauii,37.0,36.310125,2.0
oidiodendron_maius,24.0,24.2111,0.0
thalassospira_xiamenensis,25.0,25.47485,4.0
halomonas_caseinilytica,28.0,32.8005,4.0
tremella_mesenterica,24.0,25.497324999999996,1.0
kazachstania_naganishii,24.0,24.348895,1.0
varibaculum_cambriense,37.0,31.7865,4.0
agromyces_italicus,29.0,29.61925,2.0
enterococcus_ratti,37.0,34.6755,2.0
exiguobacterium_indicum,28.0,31.401725000000003,1.0
pseudomonas_abietaniphila,29.0,27.858,2.0
gaetbulibacter_saemankumensis,29.0,26.814049999999998,4.0
streptomyces_cyaneofuscatus,27.0,27.9315,1.0
psychrobacter_aquaticus,22.0,24.230249,0.0
chryseobacterium_joostei,27.0,28.47625,2.0
lactobacillus_mellis,33.0,32.57555,4.0
eubacterium_saphenum,37.0,38.5056,4.0
pontibacillus_halophilus,29.0,31.360375,0.0
aeromonas_schubertii,29.0,33.007532999999995,1.0
anaerosphaera_aminiphila,30.0,36.210049999999995,1.0
methanoregula_boonei,28.0,32.886726,3.0
cordyceps_militaris,24.0,23.437600000000003,2.0
sporolactobacillus_terrae,30.0,31.885542,2.0
glaciecola_punicea,14.0,23.473082,0.0
mycobacterium_obuense,34.0,31.64675,2.0
sporolactobacillus_inulinus,32.0,31.28425,0.0
fodinicurvata_fenggangensis,28.0,30.2395,0.0
treponema_succinifaciens,37.0,33.3987,4.0
flavobacterium_cucumis,30.0,26.42725,2.0
xenorhabdus_khoisanae,28.0,28.6705,4.0
streptomyces_fulvissimus,28.0,27.729333,4.0
bdellovibrio_exovorus,29.0,28.098740000000003,1.0
flavobacterium_flevense,22.0,26.88625,4.0
weissella_oryzae,30.0,30.094752,2.0
streptomyces_flavidovirens,27.0,27.5345,3.0
fusobacterium_necrophorum,37.0,38.12435000000001,3.0
legionella_nautarum,36.0,34.2865,1.0
cupriavidus_basilensis,28.0,30.19425,0.0
botrytis_cinerea,23.0,22.4283,0.0
saprolegnia_parasitica,20.0,26.285820000000005,2.0
pseudomonas_aeruginosa,34.0,29.907333,4.0
clostridium_bornimense,35.0,35.538833,3.0
acinetobacter_brisouii,29.0,30.419625,0.0
aeromicrobium_marinum,26.0,28.97475,0.0
sphingobium_cloacae,26.0,29.26105,4.0
lactobacillus_crispatus,37.0,35.22525,1.0
cladophialophora_psammophila,30.0,25.216062,2.0
corynebacterium_sputi,37.0,31.807,1.0
halorubrum_coriense,37.0,37.0255,3.0
opitutus_terrae,28.0,30.0153,2.0
paraburkholderia_rhizoxinica,29.0,29.77885,1.0
acidihalobacter_ferrooxidans,35.0,32.02775,1.0
roseovarius_marisflavi,23.0,27.4685,0.0
henriciella_marina,28.0,29.505399999999998,1.0
cyberlindnera_fabianii,24.0,24.06725,0.0
mycoplasma_synoviae,37.0,34.56125,3.0
spongiibacterium_flavum,28.0,27.78425,3.0
klebsiella_variicola,29.0,32.265,0.0
burkholderia_cepacia,30.0,29.927,0.0
lactobacillus_fructivorans,28.0,30.966562,0.0
dyella_japonica,30.0,29.230349999999998,2.0
clostridium_collagenovorans,37.0,35.632,2.0
streptomyces_prunicolor,27.0,27.59,0.0
mycoplasma_cloacale,37.0,34.727,2.0
fluoribacter_dumoffii,37.0,36.1765,4.0
schizosaccharomyces_octosporus,26.0,24.630874,2.0
pelobacter_propionicus,30.0,31.81275,0.0
enterococcus_malodoratus,37.0,34.72375,1.0
halorubrum_tebenquichense,40.0,36.3835,2.0
roseivivax_halodurans,29.0,29.18085,1.0
streptomyces_yunnanensis,29.0,27.3565,2.0
gordonia_amicalis,29.0,29.1925,2.0
lactobacillus_zeae,37.0,32.367834,3.0
weissella_viridescens,32.0,31.421441000000005,1.0
oenococcus_oeni,29.0,28.765562,3.0
desulfurispirillum_indicum,28.0,32.437312999999996,3.0
aequorivita_sublithincola,18.0,25.0875,2.0
granulicatella_elegans,37.0,33.64489999999999,1.0
rhizobium_tropici,30.0,28.09339999999999,4.0
pyrobaculum_islandicum,95.0,91.12089999999999,1.0
sinomicrobium_oceani,28.0,32.008667,2.0
paenibacillus_naphthalenovorans,30.0,33.326791,1.0
cedecea_neteri,36.0,30.1085,3.0
pseudomonas_toyotomiensis,37.0,29.8105,0.0
bartonella_birtlesii,37.0,35.580332999999996,1.0
sediminibacterium_salmoneum,28.0,27.735149999999997,3.0
methanobrevibacter_ruminantium,37.0,35.41575,4.0
terrimonas_ferruginea,30.0,28.334642,1.0
trueperella_pyogenes,37.0,33.869167000000004,3.0
arcobacter_cibarius,30.0,33.011849999999995,1.0
chondromyces_crocatus,30.0,30.185666,1.0
anaerococcus_provenciensis,37.0,35.824167,3.0
thalassolituus_oleivorans,25.0,27.453225,2.0
phaeospirillum_molischianum,26.0,28.974,3.0
nocardia_niigatensis,29.0,29.25025,1.0
cordyceps_brongniartii,24.0,24.0725,0.0
asticcacaulis_benevestitus,18.0,29.09825,4.0
salinisphaera_shabanensis,32.0,30.733333,4.0
cryptosporangium_arvum,28.0,28.553832999999997,0.0
clostridium_acetireducens,37.0,41.347533,0.0
enterococcus_aquimarinus,37.0,34.218584,1.0
gemmobacter_nectariphilus,30.0,28.479,1.0
hanseniaspora_osmophila,24.0,25.622524000000002,3.0
hymenobacter_psychrotolerans,22.0,29.598,0.0
leptospira_inadai,29.0,31.712042,3.0
paramecium_tetraurelia,28.0,32.829383,4.0
arthrobacter_luteolus,30.0,29.296165999999996,3.0
aeromonas_fluvialis,29.0,30.9215,2.0
thalassobius_maritimus,25.0,27.0568,4.0
methanococcoides_methylutens,28.0,31.146625,0.0
thermosynechococcus_elongatus,50.0,38.106096999999984,0.0
gracilibacillus_lacisalsi,30.0,31.653,2.0
streptomyces_mediolani,28.0,27.629,2.0
zobellia_galactanivorans,33.0,27.417061999999998,2.0
andreprevotia_chitinilytica,28.0,28.557682999999997,3.0
brachybacterium_faecium,29.0,29.7065,2.0
peptoniphilus_grossensis,37.0,36.9875,3.0
acetonema_longum,30.0,33.463792,3.0
yersinia_similis,30.0,29.53675,3.0
salinispora_arenicola,27.0,28.67975,4.0
loktanella_atrilutea,28.0,28.1422,3.0
methanoculleus_marisnigri,34.0,40.916,0.0
deinococcus_murrayi,45.0,36.776182999999996,3.0
pelotomaculum_thermopropionicum,55.0,54.999399999999994,2.0
streptomyces_bottropensis,28.0,27.372,2.0
staphylococcus_capitis,35.0,34.9085,0.0
actinoplanes_missouriensis,27.0,28.2625,2.0
fervidobacterium_islandicum,63.0,65.70318299999997,4.0
elizabethkingia_anophelis,29.0,30.06075,1.0
algoriphagus_zhangzhouensis,28.0,28.960499999999996,1.0
nitrosospira_lacus,26.0,29.835825999999997,2.0
arsenicicoccus_bolidensis,31.0,28.700765999999998,3.0
