,true,pred,kfold
rhodovibrio_salinarum,37.0,30.855839918992856,3.0
polaribacter_irgensii,6.0,17.8817498847011,3.0
leptospira_borgpetersenii,29.0,29.255470817037583,4.0
pseudomonas_simiae,29.0,28.318833654694714,1.0
luteimonas_abyssi,28.0,28.637510509391205,3.0
fusobacterium_ulcerans,37.0,34.54840979800375,1.0
desulfobulbus_propionicus,35.0,30.017481025175957,2.0
desulfobacter_postgatei,31.0,31.419604962338205,4.0
heliobacterium_modesticaldum,50.0,43.255076964725546,2.0
thioalkalivibrio_nitratireducens,30.0,31.494325285971048,0.0
diplorickettsia_massiliensis,28.0,33.761644968542925,2.0
staphylococcus_delphini,37.0,36.207078628655864,2.0
lactococcus_garvieae,32.0,31.979900424417544,4.0
lysinibacillus_fusiformis,30.0,30.2707581845916,1.0
leucobacter_komagatae,30.0,28.238610327684853,3.0
nocardia_jinanensis,28.0,29.48503676510714,1.0
fusobacterium_russii,37.0,33.63993046269967,2.0
mycoplasma_leonicaptivi,37.0,36.36548671205287,2.0
streptomyces_mutabilis,27.0,27.165735004585912,1.0
borrelia_coriaceae,30.0,33.357857639222104,3.0
desulfosporosinus_lacus,28.0,28.62012656645359,1.0
bacteroides_fragilis,37.0,36.219586859618616,4.0
pseudomonas_extremaustralis,29.0,28.548498500541363,0.0
thiothrix_lacustris,23.0,23.733780603599527,0.0
shewanella_marina,30.0,25.799152316920022,2.0
corynebacterium_pilosum,37.0,34.94819988622896,0.0
kosakonia_radicincitans,30.0,31.555298079166832,3.0
aeromonas_simiae,30.0,30.498933720147512,1.0
enterococcus_durans,36.0,38.77733455143856,4.0
flavobacterium_johnsoniae,26.0,25.808814250580106,3.0
perlucidibaca_piscinae,28.0,31.83276919712887,1.0
roseobacter_denitrificans,22.0,24.93574608536106,4.0
staphylococcus_carnosus,36.0,36.368294530293156,1.0
streptomyces_yerevanensis,27.0,27.91146869452365,2.0
photobacterium_sanguinicancri,25.0,24.15547417693085,3.0
caryophanon_tenue,29.0,30.07544699683575,0.0
sporolactobacillus_vineae,30.0,33.98948344621559,1.0
enterococcus_hirae,36.0,36.208449808835184,1.0
vibrio_alginolyticus,30.0,27.891178358213814,2.0
helicobacter_hepaticus,46.0,36.9049112838142,2.0
mycetocola_saprophilus,28.0,28.653476121854787,0.0
tangfeifania_diversioriginum,30.0,29.689943306062766,1.0
plesiomonas_shigelloides,33.0,31.43375336012577,1.0
anaerococcus_lactolyticus,37.0,37.924508083153384,3.0
brevundimonas_subvibrioides,30.0,27.21607093293703,1.0
yersinia_mollaretii,29.0,28.575887057360667,2.0
lactobacillus_koreensis,30.0,31.261053662426782,1.0
chryseobacterium_palustre,29.0,22.788707889599394,3.0
kosakonia_sacchari,29.0,32.18262273442483,3.0
moraxella_osloensis,32.0,34.90046759465142,1.0
gluconobacter_cerinus,27.0,29.37469995334527,2.0
streptomyces_violaceoruber,28.0,27.013400937906706,3.0
nocardia_shimofusensis,29.0,28.6268923549169,4.0
dechloromonas_aromatica,30.0,27.93002778653355,3.0
meganema_perideroedes,23.0,35.02304400790503,3.0
thalassobius_mediterraneus,27.0,28.953421660829072,0.0
sharpea_azabuensis,37.0,37.488981566931734,3.0
bartonella_washoensis,36.0,35.00863553819532,1.0
helicobacter_cinaedi,37.0,38.82812391390125,1.0
tissierella_praeacuta,37.0,37.359595135436535,0.0
sulfurihydrogenibium_azorense,68.0,62.87438543376072,1.0
muribacter_muris,37.0,36.75565623355305,1.0
flavobacterium_reichenbachii,25.0,24.252085471363593,3.0
leuconostoc_citreum,28.0,29.815805352789454,2.0
streptomyces_ambofaciens,28.0,26.797748120117745,1.0
leeuwenhoekiella_marinoflava,23.0,26.495536556691683,0.0
succinimonas_amylolytica,37.0,36.454874354271794,0.0
streptomyces_pactum,27.0,26.50757577067535,4.0
paenibacillus_jamilae,30.0,28.50904738002733,2.0
brachyspira_suanatina,37.0,36.67941638661645,2.0
pandoraea_pulmonicola,37.0,31.177980609580658,3.0
aeromonas_rivuli,28.0,27.628211558795485,0.0
mycobacterium_parascrofulaceum,37.0,35.17855478913986,3.0
streptomyces_vitaminophilus,27.0,28.60592918351005,1.0
erwinia_tasmaniensis,28.0,27.01597148224358,0.0
acetivibrio_ethanolgignens,37.0,39.35764093081423,4.0
pantoea_anthophila,28.0,29.513260593939094,0.0
geobacillus_stearothermophilus,54.0,60.54767848691637,0.0
pseudarthrobacter_chlorophenolicus,30.0,28.339901883125755,2.0
thermacetogenium_phaeum,55.0,52.698957241058096,2.0
psychromonas_aquimarina,20.0,19.55533683735385,2.0
thioalkalimicrobium_aerophilum,30.0,27.182448141658725,0.0
mycobacterium_iranicum,37.0,33.42889803012221,4.0
croceibacter_atlanticus,26.0,28.934579437314497,3.0
vibrio_scophthalmi,27.0,26.88316111842553,3.0
massilia_alkalitolerans,29.0,30.436923027012263,0.0
bartonella_doshiae,37.0,35.4399473277289,1.0
halomonas_cupida,28.0,29.521034422802984,3.0
clostridium_ljungdahlii,37.0,34.314557061056696,0.0
clostridium_ultunense,37.0,51.070425504708794,3.0
legionella_tucsonensis,37.0,35.64562116665729,3.0
pantoea_rwandensis,28.0,29.540647159720088,0.0
corynebacterium_flavescens,31.0,32.988185852047906,0.0
ottowia_thiooxydans,25.0,25.222503461361825,1.0
desulfovermiculus_halophilus,37.0,33.69055164787629,2.0
porphyromonas_uenonis,37.0,35.871488906685016,4.0
lactobacillus_perolens,28.0,36.016356714627605,4.0
leucobacter_chironomi,28.0,29.26198096837301,4.0
planococcus_salinarum,28.0,28.00735534671266,4.0
pseudomonas_chlororaphis,28.0,28.280356550331007,0.0
lactobacillus_ozensis,30.0,31.704898236873994,0.0
staphylococcus_sciuri,37.0,35.74870217095969,4.0
aeromonas_popoffii,29.0,28.68969059817092,2.0
acholeplasma_granularum,37.0,34.494216724158804,3.0
actinopolyspora_erythraea,28.0,36.66440258644015,4.0
haemophilus_somnus,37.0,34.53493853184726,3.0
selenomonas_ruminantium,37.0,38.74836060187043,1.0
mesorhizobium_ciceri,27.0,27.336725305373214,0.0
leptotrichia_wadei,37.0,37.10316690830142,4.0
prosthecomicrobium_hirschii,26.0,29.121931635817344,3.0
pseudonocardia_thermophila,47.0,33.175371123808176,2.0
brevibacillus_laterosporus,31.0,28.45786286149373,2.0
streptomyces_niveus,28.0,27.615505993207655,3.0
pseudonocardia_asaccharolytica,29.0,34.14234043558235,0.0
anaeromusa_acidaminophila,37.0,34.74082693316285,0.0
carnobacterium_jeotgali,30.0,26.236220034620413,3.0
enterococcus_caccae,37.0,34.86561442887156,1.0
coprothermobacter_proteolyticus,60.0,56.97103372543129,1.0
enterococcus_phoeniculicola,37.0,36.60102083119296,4.0
pseudomonas_psychrotolerans,29.0,30.468965841506236,2.0
renibacterium_salmoninarum,16.0,23.140212292601674,3.0
listeria_innocua,35.0,34.06259399784057,4.0
sporocytophaga_myxococcoides,25.0,32.59322634744841,0.0
sulfitobacter_guttiformis,20.0,24.17858213873088,1.0
amphibacillus_xylanus,37.0,35.828006157238164,3.0
labrenzia_suaedae,28.0,27.147018346743337,3.0
streptomyces_hygroscopicus,27.0,26.964693967815926,4.0
bacillus_endophyticus,30.0,31.771988811775536,4.0
streptococcus_caballi,36.0,36.76270741312902,4.0
clostridium_lentocellum,25.0,29.18002547682921,4.0
corynebacterium_aquilae,37.0,38.430649986414934,4.0
streptomyces_turgidiscabies,28.0,26.953940621131807,3.0
clostridium_clariflavum,55.0,50.37947989173572,1.0
serratia_plymuthica,29.0,29.08760915226477,4.0
burkholderia_metallica,30.0,30.078783251676207,1.0
streptomyces_coelicolor,28.0,26.810831501075107,4.0
acinetobacter_guillouiae,30.0,30.818964241542446,3.0
halomonas_halocynthiae,25.0,26.65048833482244,4.0
methylogaea_oryzae,30.0,32.02938779570791,0.0
entomoplasma_somnilux,30.0,32.216107623623266,2.0
methylocapsa_acidiphila,21.0,26.878751733693726,4.0
helicobacter_mustelae,37.0,37.429041600295704,1.0
kiloniella_laminariae,20.0,23.3776012605473,0.0
desulfovibrio_piezophilus,28.0,25.843738658435512,1.0
pediococcus_inopinatus,30.0,31.804738971570032,4.0
streptomyces_venezuelae,27.0,26.488337131728496,2.0
deinococcus_radiodurans,30.0,28.63627553003359,4.0
bacteroides_helcogenes,37.0,36.897666987240775,0.0
desulfuribacillus_alkaliarsenatis,30.0,35.607669881576356,4.0
cupriavidus_necator,29.0,31.191918963077015,3.0
paenibacillus_dendritiformis,34.0,31.27318766878888,0.0
sporichthya_polymorpha,28.0,29.806563874462697,3.0
massilia_niastensis,30.0,28.49221749497319,3.0
idiomarina_salinarum,37.0,30.756335027680663,0.0
nocardia_puris,30.0,28.38830968858906,1.0
lactobacillus_pentosus,33.0,31.58931206947064,4.0
paenibacillus_ihumii,30.0,32.36944829868535,0.0
paracoccus_yeei,29.0,28.57152511968151,0.0
agromyces_cerinus,30.0,28.293864836609615,1.0
zavarzinella_formosa,20.0,31.65763553296238,0.0
bifidobacterium_ruminantium,37.0,37.081955412227344,1.0
rhizobium_undicola,29.0,30.976189940852123,1.0
lactobacillus_versmoldensis,30.0,30.32995120118936,1.0
listeria_cornellensis,30.0,29.650643310381312,4.0
mycobacterium_vaccae,36.0,35.45187861488668,3.0
streptomyces_iranensis,28.0,26.48254351278826,3.0
bifidobacterium_mongoliense,37.0,35.77953563995399,3.0
saccharomonospora_paurometabolica,29.0,30.314823308640904,4.0
winogradskyella_jejuensis,25.0,27.430780965031495,3.0
caldicellulosiruptor_kristjanssonii,70.0,70.14601065780818,1.0
sinorhizobium_fredii,28.0,29.039269966695144,4.0
pasteurella_bettyae,37.0,32.852242080866596,2.0
beduini_massiliensis,37.0,36.106877741963686,4.0
pseudomonas_putida,28.0,28.891217625879193,4.0
sanguibacter_suarezii,30.0,29.16971162077915,2.0
pseudomonas_umsongensis,30.0,27.01440489448295,0.0
gulosibacter_molinativorax,30.0,29.43569698845582,0.0
enterococcus_sulfureus,37.0,35.083434279408856,0.0
streptomyces_mutomycini,27.0,26.848673798356465,4.0
johnsonella_ignava,37.0,39.890210053754075,3.0
pleomorphomonas_oryzae,27.0,29.322325918118757,0.0
alteromonas_australica,25.0,28.23489405228782,4.0
sphingomonas_changbaiensis,29.0,30.89737866868053,4.0
listeria_grayi,35.0,33.70208587685474,4.0
segetibacter_koreensis,30.0,27.514235081812952,0.0
xanthomonas_albilineans,28.0,29.17025114819517,2.0
moraxella_caviae,36.0,36.78258086282031,4.0
bacillus_oleronius,30.0,28.904859697302733,1.0
pelosinus_fermentans,25.0,27.971001977764786,1.0
alicyclobacillus_herbarius,55.0,51.251068730862755,0.0
cupriavidus_gilardii,32.0,33.300325154197566,1.0
celeribacter_marinus,30.0,24.776137639131335,4.0
moraxella_boevrei,37.0,36.95230953283628,1.0
chlorobaculum_tepidum,46.0,34.96176118962404,0.0
actinomyces_hordeovulneris,37.0,38.72655205234218,0.0
achromobacter_spanius,32.0,31.754258225697793,2.0
mycobacterium_bovis,37.0,35.06164739407054,0.0
bacillus_eiseniae,30.0,29.589819395922003,4.0
paenibacillus_pasadenensis,29.0,34.28562726886111,0.0
weissella_paramesenteroides,27.0,30.66029468092508,2.0
psychroflexus_salarius,25.0,26.686233690130734,4.0
propionimicrobium_lymphophilum,37.0,34.32715326434695,1.0
bradyrhizobium_elkanii,30.0,28.37481280738602,0.0
actinobacillus_succinogenes,34.0,38.34777775730102,4.0
megamonas_funiformis,37.0,37.03153336762839,3.0
ruminococcus_gauvreauii,37.0,36.638216498675064,3.0
thalassospira_xiamenensis,25.0,28.347517509869263,0.0
halomonas_caseinilytica,28.0,31.80834824156519,0.0
varibaculum_cambriense,37.0,38.38257521169902,3.0
agromyces_italicus,29.0,30.555381361307795,3.0
enterococcus_ratti,37.0,37.86429146848599,2.0
exiguobacterium_indicum,28.0,29.52527887936749,1.0
pseudomonas_abietaniphila,29.0,27.64006455274417,1.0
gaetbulibacter_saemankumensis,29.0,28.687897615598075,3.0
streptomyces_cyaneofuscatus,27.0,27.37879016907754,3.0
psychrobacter_aquaticus,22.0,18.91580618851134,4.0
chryseobacterium_joostei,27.0,28.885344869679088,2.0
lactobacillus_mellis,33.0,33.90501595172758,3.0
eubacterium_saphenum,37.0,33.87252466280903,3.0
pontibacillus_halophilus,29.0,28.621898218186526,2.0
aeromonas_schubertii,29.0,31.15786625901962,3.0
anaerosphaera_aminiphila,30.0,33.953066714034385,2.0
sporolactobacillus_terrae,30.0,31.442797214944616,4.0
glaciecola_punicea,14.0,18.17190076318688,3.0
mycobacterium_obuense,34.0,33.50669696535995,0.0
sporolactobacillus_inulinus,32.0,31.275635863734074,0.0
fodinicurvata_fenggangensis,28.0,28.385228638922513,0.0
treponema_succinifaciens,37.0,38.530383122612506,1.0
flavobacterium_cucumis,30.0,26.817682568332824,1.0
xenorhabdus_khoisanae,28.0,29.818545942606427,2.0
streptomyces_fulvissimus,28.0,27.828457982015145,4.0
bdellovibrio_exovorus,29.0,27.696272374242675,3.0
flavobacterium_flevense,22.0,25.43352451964165,1.0
weissella_oryzae,30.0,30.055762324933983,4.0
streptomyces_flavidovirens,27.0,27.730252761751707,2.0
fusobacterium_necrophorum,37.0,36.99815215935894,3.0
legionella_nautarum,36.0,34.118376330761734,4.0
cupriavidus_basilensis,28.0,29.50745478493883,3.0
pseudomonas_aeruginosa,34.0,30.676463969053508,1.0
clostridium_bornimense,35.0,37.24707915849586,3.0
acinetobacter_brisouii,29.0,30.41623551196656,0.0
aeromicrobium_marinum,26.0,26.872768795674407,1.0
sphingobium_cloacae,26.0,31.34926176571456,4.0
lactobacillus_crispatus,37.0,34.196830683129356,1.0
corynebacterium_sputi,37.0,33.155186223247405,3.0
opitutus_terrae,28.0,29.39712659951781,2.0
paraburkholderia_rhizoxinica,29.0,31.525994973795413,2.0
acidihalobacter_ferrooxidans,35.0,34.11954498049715,1.0
roseovarius_marisflavi,23.0,26.274164640458043,2.0
henriciella_marina,28.0,29.289808007855477,0.0
mycoplasma_synoviae,37.0,34.5778808212162,2.0
spongiibacterium_flavum,28.0,26.940326341469166,3.0
klebsiella_variicola,29.0,32.148154115871414,2.0
burkholderia_cepacia,30.0,29.39283817233835,4.0
lactobacillus_fructivorans,28.0,32.563352103373994,0.0
dyella_japonica,30.0,29.278379618832737,2.0
clostridium_collagenovorans,37.0,34.06149775276431,2.0
streptomyces_prunicolor,27.0,27.07870935743153,3.0
mycoplasma_cloacale,37.0,34.65386348258442,3.0
fluoribacter_dumoffii,37.0,37.19426463355209,0.0
pelobacter_propionicus,30.0,28.421073276935083,0.0
enterococcus_malodoratus,37.0,35.64012793474402,4.0
roseivivax_halodurans,29.0,28.472313448188288,4.0
streptomyces_yunnanensis,29.0,26.74774369919353,2.0
gordonia_amicalis,29.0,30.648689252933586,3.0
lactobacillus_zeae,37.0,34.590738953788616,0.0
weissella_viridescens,32.0,31.612457969761262,0.0
oenococcus_oeni,29.0,30.613082731770174,3.0
desulfurispirillum_indicum,28.0,29.189284506344897,1.0
aequorivita_sublithincola,18.0,25.04843555180439,3.0
granulicatella_elegans,37.0,38.73963546032479,1.0
rhizobium_tropici,30.0,28.449303066910197,2.0
sinomicrobium_oceani,28.0,33.3026073289412,0.0
paenibacillus_naphthalenovorans,30.0,34.88763206896416,3.0
cedecea_neteri,36.0,29.772367334840588,2.0
pseudomonas_toyotomiensis,37.0,29.483579092337337,0.0
bartonella_birtlesii,37.0,35.94181735837293,0.0
sediminibacterium_salmoneum,28.0,25.697720130276224,3.0
terrimonas_ferruginea,30.0,30.790685979022864,0.0
trueperella_pyogenes,37.0,35.764597057921954,0.0
arcobacter_cibarius,30.0,32.795959604105875,0.0
chondromyces_crocatus,30.0,28.844902002960414,2.0
anaerococcus_provenciensis,37.0,37.24524985191179,4.0
thalassolituus_oleivorans,25.0,23.701252552985054,1.0
phaeospirillum_molischianum,26.0,28.219865316448473,2.0
nocardia_niigatensis,29.0,28.12982432169938,0.0
asticcacaulis_benevestitus,18.0,29.8870144670852,1.0
salinisphaera_shabanensis,32.0,30.699223130835176,2.0
cryptosporangium_arvum,28.0,26.844429393695915,2.0
clostridium_acetireducens,37.0,43.36872571472096,1.0
enterococcus_aquimarinus,37.0,33.97000412672866,2.0
gemmobacter_nectariphilus,30.0,29.59416911204419,4.0
hymenobacter_psychrotolerans,22.0,26.684323190407607,0.0
leptospira_inadai,29.0,29.966192346927407,4.0
arthrobacter_luteolus,30.0,27.794021692926012,4.0
aeromonas_fluvialis,29.0,30.891312301210334,4.0
thalassobius_maritimus,25.0,26.72173323040373,4.0
thermosynechococcus_elongatus,50.0,33.89475786200735,2.0
gracilibacillus_lacisalsi,30.0,32.54278704260385,3.0
streptomyces_mediolani,28.0,27.564123373015434,0.0
zobellia_galactanivorans,33.0,26.94786475962809,4.0
andreprevotia_chitinilytica,28.0,26.602707194506394,0.0
brachybacterium_faecium,29.0,30.549323680147285,1.0
peptoniphilus_grossensis,37.0,36.47455974676072,3.0
acetonema_longum,30.0,33.7927695812947,1.0
yersinia_similis,30.0,29.55486614969031,3.0
salinispora_arenicola,27.0,28.40193388064236,1.0
loktanella_atrilutea,28.0,26.56811689329077,2.0
deinococcus_murrayi,45.0,35.31097982928359,0.0
pelotomaculum_thermopropionicum,55.0,53.74440559457915,0.0
streptomyces_bottropensis,28.0,27.38315270275686,2.0
staphylococcus_capitis,35.0,37.01113438548341,1.0
actinoplanes_missouriensis,27.0,28.116732370651295,3.0
fervidobacterium_islandicum,63.0,67.04922556753948,2.0
elizabethkingia_anophelis,29.0,29.60987844113654,4.0
algoriphagus_zhangzhouensis,28.0,29.199376589572562,2.0
nitrosospira_lacus,26.0,27.951702648378408,3.0
arsenicicoccus_bolidensis,31.0,27.81097714335794,3.0
phormidium_ambiguum,20.0,20.656909433806796,4.0
streptomyces_alboniger,27.0,33.175198074198526,2.0
morococcus_cerebrosus,37.0,35.13839760849728,0.0
rathayibacter_tritici,28.0,28.906915867418498,3.0
brevibacterium_mcbrellneri,36.0,33.664119273895466,0.0
streptomyces_olivaceus,27.0,26.50334609302719,2.0
alkalilimnicola_ehrlichii,29.0,32.07691352752175,4.0
mastigocladus_laminosus,37.0,34.40506198140073,1.0
nocardia_acidivorans,28.0,29.027909991308096,4.0
gordonia_polyisoprenivorans,28.0,29.526152982976292,1.0
capnocytophaga_haemolytica,37.0,37.07975176603936,3.0
kluyvera_cryocrescens,32.0,30.941961310957204,0.0
aestuariibacter_salexigens,33.0,25.40943158984951,3.0
clostridium_orbiscindens,37.0,36.842312000788,0.0
runella_slithyformis,26.0,27.122529608948895,4.0
rickettsia_monacensis,30.0,31.76072358024041,3.0
pelobacter_carbinolicus,30.0,31.772605280157006,2.0
corynebacterium_urealyticum,37.0,36.16501532940849,0.0
microvirgula_aerodenitrificans,30.0,30.822079210255296,1.0
legionella_fallonii,30.0,34.45585137279535,1.0
imtechella_halotolerans,28.0,26.713824366966726,3.0
saccharomonospora_marina,28.0,30.871094276463936,3.0
nitrosomonas_europaea,28.0,27.73024880144365,4.0
mesotoga_infera,45.0,42.6420472376167,2.0
vibrio_ezurae,29.0,24.47148370193859,3.0
leptospirillum_ferriphilum,37.0,35.03114625730744,0.0
kosmotoga_arenicorallina,55.0,58.22390801668434,2.0
mycoplasma_genitalium,37.0,36.80258452009059,0.0
achromobacter_xylosoxidans,31.0,32.650080759939655,3.0
helicobacter_winghamensis,37.0,38.787161408261255,4.0
alicyclobacillus_pomorum,45.0,50.26491005887077,3.0
methylobacterium_aquaticum,27.0,28.635330728407247,4.0
brevibacillus_formosus,30.0,31.471204185310967,2.0
gordonia_terrae,31.0,28.78524227425963,4.0
sphingobium_abikonense,28.0,28.21669950891971,2.0
nocardiopsis_lucentensis,33.0,28.694222985849684,2.0
knoellia_sinensis,29.0,27.91850311312762,1.0
streptomyces_fulvoviolaceus,26.0,27.152126840297534,2.0
bifidobacterium_thermophilum,37.0,37.4895972506745,3.0
sphingomonas_paucimobilis,32.0,29.001439957897276,1.0
calothrix_parietina,22.0,23.12054497787118,1.0
devosia_soli,28.0,29.013725377355975,1.0
kitasatospora_phosalacinea,28.0,26.869089521932345,1.0
acidiphilium_multivorum,30.0,29.91216012541846,1.0
lactobacillus_ceti,37.0,35.98082527626653,4.0
kurthia_senegalensis,28.0,31.094196921792474,2.0
bergeyella_zoohelcum,33.0,31.996794366727492,0.0
candidatus_protochlamydia,25.0,25.500822316478313,0.0
atopobium_parvulum,37.0,38.48798367102039,3.0
pantoea_rodasii,28.0,28.389767656239776,3.0
alkaliflexus_imshenetskii,30.0,32.44159268407018,3.0
chitinilyticum_aquatile,28.0,32.1291426074381,0.0
alcanivorax_borkumensis,29.0,27.579460992847615,1.0
propionicicella_superfundia,30.0,28.355535638437637,3.0
xanthomonas_fuscans,26.0,29.14315749732298,3.0
comamonas_kerstersii,33.0,29.662827656077667,1.0
nocardiopsis_flavescens,35.0,26.263173967341658,4.0
necropsobacter_rosorum,37.0,36.84653431589367,3.0
vibrio_nereis,28.0,29.273915768369484,4.0
buttiauxella_brennerae,29.0,30.620642191315255,1.0
bifidobacterium_scardovii,37.0,36.54077677825908,3.0
pseudomonas_protegens,28.0,28.34950218822698,2.0
mycobacterium_chelonae,36.0,35.12126764603153,0.0
paenibacillus_macquariensis,18.0,26.663914078554278,1.0
paenibacillus_curdlanolyticus,30.0,28.10403134428099,0.0
streptomyces_sviceus,26.0,27.5602240721212,4.0
thalassobius_gelatinovorus,26.0,26.624590277164486,4.0
microbacterium_chocolatum,29.0,31.415477137318838,4.0
atopobacter_phocae,37.0,33.18860338109897,2.0
chlamydophila_caviae,37.0,36.602988810709384,4.0
vibrio_orientalis,29.0,27.23139796857347,4.0
desulfovibrio_africanus,31.0,32.26277414553894,2.0
alistipes_indistinctus,37.0,37.68396089074743,0.0
thioalkalimicrobium_microaerophilum,28.0,27.57156031343065,1.0
rhodococcus_yunnanensis,29.0,27.139472583444658,3.0
demequina_salsinemoris,28.0,27.65312469853611,3.0
corynebacterium_tuscaniense,37.0,36.00611492138651,0.0
leclercia_adecarboxylata,30.0,32.72151472335247,2.0
thermodesulfovibrio_aggregans,60.0,68.47203090273595,4.0
derxia_gummosa,29.0,24.47177119752221,1.0
yersinia_pseudotuberculosis,35.0,29.2449662922636,2.0
shigella_sonnei,34.0,34.762026846837685,3.0
fructobacillus_pseudoficulneus,30.0,30.545864559676975,4.0
pseudooceanicola_batsensis,30.0,27.765874374517395,4.0
nocardia_speluncae,28.0,29.37108995458194,1.0
dialister_pneumosintes,37.0,28.174363425096523,3.0
marinobacter_algicola,29.0,28.07013852956006,0.0
meiothermus_chliarophilus,50.0,49.791790652853585,1.0
tessaracoccus_flavescens,28.0,30.53293191701549,2.0
nostoc_calcicola,22.0,20.110387644311487,1.0
denitrobacterium_detoxificans,37.0,39.58037248903819,3.0
streptomyces_ciscaucasicus,27.0,27.01170951221593,2.0
buttiauxella_noackiae,29.0,30.619788613405262,1.0
salmonella_bongori,34.0,34.93033188947069,1.0
lactococcus_plantarum,30.0,28.644116982287365,1.0
jannaschia_donghaensis,25.0,25.944542622007717,0.0
devosia_geojensis,30.0,33.22988634751775,2.0
chlorobium_limicola,25.0,28.91328172871119,0.0
roseomonas_mucosa,31.0,33.44803405596943,2.0
thermoanaerobacterium_thermosaccharolyticum,56.0,57.10134224412586,2.0
thermoanaerobacterium_xylanolyticum,60.0,55.130513800324884,0.0
lysobacter_capsici,28.0,28.502693181072804,3.0
lactobacillus_thailandensis,37.0,36.055141981127555,4.0
acinetobacter_bereziniae,29.0,30.67465478959989,4.0
blastococcus_saxobsidens,28.0,29.212986411143433,2.0
demequina_lutea,18.0,27.940084748994323,2.0
pseudonocardia_autotrophica,28.0,26.462358181824236,4.0
olivibacter_sitiensis,29.0,32.89034988335632,2.0
helcococcus_sueciensis,37.0,36.9621536102743,3.0
nocardia_veterana,30.0,29.98012282026811,4.0
porphyrobacter_sanguineus,26.0,28.58655940075645,1.0
clostridium_spiroforme,37.0,40.2287884959553,2.0
photobacterium_swingsii,25.0,24.813904216501903,0.0
acetomicrobium_mobile,55.0,51.69320275190778,1.0
sphingomonas_sanxanigenens,29.0,28.43151505000955,4.0
clostridium_diolis,35.0,33.72684393844646,1.0
nocardia_vaccinii,28.0,29.238466727350684,2.0
comamonas_thiooxydans,30.0,28.981537406336628,2.0
fructobacillus_ficulneus,30.0,31.487687698789287,4.0
acetobacterium_woodii,30.0,27.06630800525327,0.0
pseudomonas_avellanae,26.0,27.086119902227843,1.0
enterococcus_saccharolyticus,37.0,36.939925228754674,3.0
paludibacterium_yongneupense,28.0,27.085986673849213,4.0
elizabethkingia_miricola,31.0,29.993407846029687,4.0
haemophilus_influenzae,37.0,36.34187610553086,2.0
neisseria_sicca,34.0,34.3862980427958,3.0
tepidibacillus_decaturensis,37.0,37.02197259896256,3.0
meiothermus_cerbereus,50.0,51.81505518478137,3.0
caloramator_proteoclasticus,55.0,56.32601741890266,0.0
gordonia_malaquae,27.0,27.443288316514398,4.0
dyadobacter_crusticola,27.0,29.389877590186373,4.0
aureimonas_frigidaquae,28.0,29.923476891692715,1.0
mesotoga_prima,37.0,44.005784343752694,2.0
bifidobacterium_magnum,37.0,37.722396567974855,0.0
agrobacterium_rhizogenes,26.0,28.58857254810166,4.0
geobacter_sulfurreducens,30.0,30.062152701130387,4.0
bifidobacterium_adolescentis,37.0,36.6208913344109,2.0
elioraea_tepidiphila,50.0,41.76711107893095,3.0
bacteroides_gallinarum,37.0,37.0825753367577,2.0
nitratireductor_aquibiodomus,29.0,29.205165174682364,0.0
burkholderia_dolosa,30.0,31.142018822570606,1.0
paenibacillus_sabinae,30.0,29.13896999378852,0.0
caminibacter_mediatlanticus,55.0,48.66771070805751,4.0
thiocapsa_marina,26.0,31.15477952378818,1.0
lactobacillus_nodensis,34.0,29.055532770694114,3.0
stenotrophomonas_humi,28.0,29.623383662236805,0.0
williamsia_herbipolensis,28.0,27.596985897712678,1.0
chryseobacterium_vrystaatense,27.0,28.938732217378018,2.0
paenibacillus_terrigena,28.0,30.770542656831193,1.0
jannaschia_seosinensis,30.0,25.746392705837255,3.0
jeotgalibacillus_campisalis,30.0,25.24440380777684,3.0
vibrio_jasicida,28.0,27.564293490630785,4.0
bifidobacterium_tsurumiense,37.0,38.231295310123144,2.0
bacteroides_acidifaciens,37.0,36.836093671700574,3.0
streptomyces_rangoonensis,28.0,29.21735530961938,0.0
mycobacterium_flavescens,36.0,36.040222988999176,0.0
asticcacaulis_excentricus,30.0,28.488634405758326,4.0
serratia_ureilytica,32.0,30.24456045927549,2.0
streptococcus_gallolyticus,37.0,36.8296374140551,1.0
streptomyces_caeruleatus,28.0,27.72194986592757,4.0
bacillus_okhensis,36.0,31.430968482718527,3.0
mycobacterium_septicum,36.0,35.33912936667192,3.0
thermomonospora_curvata,48.0,42.01613212491412,3.0
eisenbergiella_tayi,37.0,36.29529159227898,3.0
clostridium_papyrosolvens,27.0,32.87673101227601,0.0
clostridium_celatum,37.0,37.13865297610376,3.0
stenotrophomonas_chelatiphaga,28.0,27.742435883693922,4.0
bacteroides_paurosaccharolyticus,30.0,37.810421957812366,1.0
mumia_flava,28.0,29.376768280791644,4.0
frankia_alni,28.0,26.845665495192563,4.0
bacillus_soli,30.0,31.798618792710116,3.0
virgibacillus_proomii,30.0,32.21559217777376,4.0
streptococcus_agalactiae,37.0,36.47709851378988,2.0
paraglaciecola_psychrophila,10.0,18.835321384428088,3.0
chryseobacterium_soli,30.0,27.706171069204174,3.0
terriglobus_saanensis,20.0,24.3753338136245,0.0
dechloromonas_denitrificans,30.0,28.950292274971616,4.0
bifidobacterium_pseudocatenulatum,37.0,37.757673393670046,1.0
paenibacillus_elgii,30.0,30.636908354090366,3.0
