,true,pred,kfold
thiorhodospira_sibirica,26.0,34.0199880343226,1.0
corynebacterium_marinum,29.0,30.9864647170013,4.0
legionella_oakridgensis,37.0,32.77712229748591,1.0
cutibacterium_acnes,37.0,36.82803584534196,1.0
nocardioides_luteus,27.0,31.55732342965419,3.0
leisingera_caerulea,20.0,28.910589222082834,0.0
acinetobacter_proteolyticus,30.0,30.060532666804626,4.0
devosia_epidermidihirudinis,27.0,27.284461203135923,0.0
paenibacillus_xylanexedens,30.0,27.806863690506315,2.0
thermoanaerobacter_mathranii,58.0,65.28837026862715,1.0
lactobacillus_otakiensis,34.0,32.48831082182375,1.0
stenotrophomonas_maltophilia,30.0,28.986928635344306,4.0
shewanella_amazonensis,31.0,24.78318189700004,3.0
anabaena_cylindrica,22.0,27.598510305105787,2.0
chelonobacter_oris,37.0,34.429104908463195,1.0
pasteurella_multocida,37.0,34.047526614699876,1.0
collinsella_stercoris,37.0,34.679730349441904,1.0
marinobacter_salarius,25.0,27.899636707177272,2.0
lonsdalea_quercina,29.0,32.93326672813512,1.0
prevotella_scopos,37.0,36.61723441340959,1.0
holophaga_foetida,30.0,25.660424841851622,0.0
legionella_waltersii,35.0,31.148352973503627,1.0
tuberibacillus_calidus,50.0,45.15573600137947,4.0
rhizobium_leguminosarum,26.0,27.72841357517435,3.0
wickerhamomyces_ciferrii,24.0,22.88523695481542,1.0
arenibacter_certesii,29.0,26.083729648910374,2.0
curvibacter_gracilis,30.0,27.950945685032185,3.0
mycoplasma_gallisepticum,37.0,37.133621520814025,1.0
actinotalea_fermentans,30.0,32.90611724764848,3.0
serratia_rubidaea,30.0,31.277576885926035,3.0
ethanoligenens_harbinense,37.0,35.095536454671645,0.0
spiroplasma_helicoides,30.0,34.42454381860135,0.0
serratia_odorifera,29.0,30.088449932388443,4.0
bartonella_quintana,37.0,37.625262657992295,3.0
sulfuricella_denitrificans,22.0,28.87761224588037,2.0
arenimonas_oryziterrae,28.0,31.08619007866764,2.0
cronobacter_turicensis,37.0,33.076374189640106,0.0
desulfovibrio_frigidus,18.0,25.48195221679545,0.0
heterobasidion_irregulare,25.0,27.970963991076218,4.0
paenibacillus_harenae,30.0,31.35481988036053,0.0
ehrlichia_minasensis,37.0,32.61008496124812,0.0
ralstonia_mannitolilytica,32.0,34.64198751531528,2.0
bacteroides_finegoldii,37.0,37.72739920890871,2.0
mycobacterium_austroafricanum,35.0,34.541962379748654,3.0
thermodesulfovibrio_thiophilus,55.0,58.58881490211914,3.0
nocardia_xishanensis,28.0,29.647701107978477,3.0
vibrio_breoganii,27.0,25.959481018534852,0.0
fusobacterium_perfoetens,37.0,40.615200990009676,4.0
dickeya_chrysanthemi,28.0,31.883801331488964,4.0
prevotella_multisaccharivorax,37.0,35.26889602186927,2.0
bellilinea_caldifistulae,55.0,44.472730858405676,3.0
gordonia_sputi,31.0,30.990201830744375,3.0
leeia_oryzae,33.0,28.645186881545314,3.0
thermosphaera_aggregans,85.0,79.12818859422268,0.0
idiomarina_baltica,28.0,32.83048370390957,3.0
bacillus_panaciterrae,30.0,34.20472474816188,4.0
arthrobacter_alpinus,18.0,24.657149501545693,4.0
nocardiopsis_sinuspersici,28.0,31.666090694426444,4.0
endozoicomonas_elysicola,28.0,24.990738416078806,0.0
microbacterium_hominis,30.0,30.31742045178515,1.0
algoriphagus_halophilus,36.0,26.147844114987947,1.0
alcanivorax_jadensis,27.0,29.598526986834724,4.0
syntrophomonas_wolfei,36.0,42.069730058537715,2.0
acetobacter_orleanensis,27.0,30.29599522606404,3.0
bacteroides_faecichinchillae,37.0,36.56865900686288,3.0
bartonella_queenslandensis,37.0,35.58836700727593,2.0
geopsychrobacter_electrodiphilus,22.0,27.953159481973763,0.0
lampropedia_hyalina,28.0,25.673680864565164,3.0
marichromatium_gracile,25.0,30.26752576144745,4.0
desulfuromonas_acetoxidans,30.0,30.694842829516283,4.0
corynebacterium_sphenisci,37.0,33.630010564640216,3.0
burkholderia_ambifaria,29.0,30.548257486359738,1.0
planococcus_donghaensis,28.0,27.992224370389714,2.0
streptobacillus_ratti,37.0,39.09599643964728,3.0
chromobacterium_pseudoviolaceum,27.0,32.7759207381177,4.0
borreliella_garinii,33.0,35.36981677010909,4.0
streptomyces_somaliensis,29.0,30.22952496309939,2.0
ruminococcus_lactaris,37.0,36.31967936883562,0.0
roseburia_hominis,37.0,36.44917462797321,1.0
plesiocystis_pacifica,30.0,26.90441759244047,3.0
streptomyces_azureus,27.0,29.785293767367754,1.0
desulfurella_acetivorans,55.0,54.05500161265438,1.0
peptoniphilus_obesi,37.0,42.17599327290756,0.0
sporidiobolus_salmonicolor,24.0,24.655944271872308,3.0
desulfatitalea_tepidiphila,37.0,36.75130243272895,0.0
stenotrophomonas_rhizophila,30.0,28.185615456151332,2.0
lactobacillus_brantae,37.0,34.79230785021679,2.0
legionella_londiniensis,37.0,37.339464417416885,0.0
brevibacillus_borstelensis,34.0,37.666579065111144,3.0
micromonospora_aurantiaca,34.0,29.87256504751013,2.0
flexistipes_sinusarabici,45.0,39.003005096921925,2.0
haloglycomyces_albus,37.0,28.176895664955218,0.0
clostridium_drakei,28.0,34.69578793423128,3.0
penicillium_camemberti,24.0,22.657071587115325,4.0
jonquetella_anthropi,37.0,36.20201250425634,3.0
desulfotomaculum_australicum,65.0,61.18048952998685,1.0
saprospira_grandis,30.0,33.228290886866745,0.0
streptomyces_ochraceiscleroticus,28.0,28.411779983898057,3.0
fulvimarina_pelagi,29.0,24.062140529868906,0.0
spiroplasma_atrichopogonis,30.0,42.600438051142746,4.0
vibrio_mimicus,32.0,29.89319894919452,3.0
streptococcus_orisratti,37.0,35.52985772989135,1.0
marinobacter_lipolyticus,37.0,30.722535453344886,0.0
thermus_thermophilus,71.0,72.89915258470165,0.0
rothia_mucilaginosa,32.0,28.090760505582914,1.0
spiroplasma_syrphidicola,28.0,34.11393910303996,4.0
luteimonas_huabeiensis,37.0,33.412170300076326,1.0
paulinella_chromatophora,20.0,21.641687348451,1.0
runella_zeae,29.0,31.432118181320874,1.0
legionella_parisiensis,37.0,30.90542127313628,1.0
eubacterium_siraeum,37.0,34.24470390388449,4.0
halomonas_sinaiensis,37.0,30.460716552653842,0.0
methanolobus_tindarius,25.0,31.292512795578098,3.0
photobacterium_jeanii,28.0,26.659204387742772,3.0
pseudothermotoga_lettingae,65.0,61.46586385947296,4.0
methylomarinum_vadi,37.0,33.46513135266681,1.0
psychromonas_hadalis,6.0,19.520288633442178,1.0
clostridium_intestinale,34.0,36.813429368962325,0.0
aquimarina_megaterium,28.0,26.738570799480996,1.0
yersinia_intermedia,30.0,29.434041579947284,2.0
metallosphaera_sedula,67.0,64.65197823972298,0.0
staphylococcus_microti,37.0,41.2287624402927,3.0
actinoplanes_utahensis,27.0,29.39925823557433,3.0
yersinia_entomophaga,29.0,28.140913309876375,1.0
simiduia_agarivorans,28.0,25.24122474973937,3.0
haloterrigena_salina,37.0,38.22667023667869,1.0
intrasporangium_oryzae,28.0,30.512447616371567,4.0
exiguobacterium_antarcticum,25.0,31.112527383928963,3.0
burkholderia_humptydooensis,37.0,30.41657544788625,1.0
algicola_sagamiensis,27.0,28.289905184879366,0.0
acidomonas_methanolica,30.0,30.713039960350216,4.0
beauveria_bassiana,24.0,24.52371084075053,1.0
methanotorris_formicicus,68.0,73.92907952020427,0.0
fervidobacterium_gondwanense,65.0,64.7016998665422,0.0
gallaecimonas_pentaromativorans,30.0,29.766262454913527,2.0
thermotoga_neapolitana,79.0,75.68188082850747,1.0
ruminococcus_bromii,37.0,36.20685477362095,3.0
bacillus_acidiproducens,30.0,35.10241620076928,0.0
clostridium_tepidiprofundi,50.0,42.99658319911749,3.0
leptospira_meyeri,29.0,27.77499029274649,2.0
akkermansia_muciniphila,37.0,34.49468301836864,3.0
vibrio_nigripulchritudo,28.0,26.83443549868824,1.0
tsukamurella_tyrosinosolvens,28.0,33.0063570257261,1.0
mycobacterium_neoaurum,37.0,31.804817904356568,0.0
zooshikella_ganghwensis,30.0,29.62062444789013,1.0
xanthomonas_hyacinthi,27.0,28.241721839954096,2.0
thalassospira_lucentensis,13.0,28.929145010607037,1.0
mameliella_alba,30.0,29.447322017230057,0.0
paenibacillus_glucanolyticus,29.0,29.74305910589991,2.0
actinoplanes_awajinensis,26.0,23.966389241272317,2.0
pseudomonas_cremoricolorata,30.0,28.572922022759272,4.0
shewanella_putrefaciens,27.0,25.27355202373507,4.0
halomonas_smyrnensis,37.0,29.21493119273621,2.0
pseudomonas_xanthomarina,27.0,30.253970777294143,2.0
mycobacterium_gilvum,35.0,33.306633906430974,1.0
bacillus_gobiensis,30.0,31.48431578926944,4.0
fluoribacter_bozemanae,37.0,32.811971201382605,1.0
escherichia_albertii,30.0,32.753229500162696,3.0
arcobacter_cryaerophilus,32.0,30.080748071225194,3.0
corynebacterium_atypicum,37.0,37.798120410894725,1.0
nocardiopsis_baichengensis,28.0,33.580850117296386,0.0
streptomyces_monomycini,28.0,25.620914157811406,0.0
histophilus_somni,37.0,30.49162876648512,0.0
lactobacillus_homohiochii,30.0,35.57160614359623,4.0
arthrobacter_woluwensis,34.0,30.218474798121576,3.0
alishewanella_jeotgali,28.0,31.099828126648518,4.0
thermococcus_kodakarensis,60.0,83.9304223164483,4.0
fusobacterium_equinum,37.0,35.99867482058212,0.0
rhodococcus_enclensis,28.0,27.039087986357245,2.0
ruminococcus_flavefaciens,37.0,33.8491511405183,0.0
bacillus_mycoides,29.0,31.113506329735547,1.0
marvinbryantia_formatexigens,37.0,37.73982606329598,3.0
bifidobacterium_gallicum,37.0,37.301565549111416,3.0
aeromonas_taiwanensis,29.0,29.256302011746133,4.0
paraglaciecola_mesophila,25.0,24.293321198482232,4.0
caldilinea_aerophila,55.0,47.44740461017854,3.0
psychrobacter_alimentarius,28.0,26.458920598893357,3.0
methanococcoides_burtonii,19.0,31.084089633842865,4.0
brachymonas_chironomi,28.0,29.461132869963343,3.0
flavobacterium_defluvii,25.0,25.825742883041215,0.0
pochonia_chlamydosporia,20.0,22.375363772877918,3.0
vibrio_ordalii,27.0,27.783284614852413,3.0
asticcacaulis_biprosthecium,30.0,25.108378788663007,2.0
roseivivax_isoporae,25.0,29.00427604698843,0.0
exiguobacterium_oxidotolerans,27.0,32.16491010814766,2.0
bacillus_amyloliquefaciens,31.0,30.476389293478185,3.0
pyrenophora_teres,23.0,25.05797358160556,1.0
leuconostoc_pseudomesenteroides,32.0,32.28787808672149,2.0
salinispora_pacifica,28.0,28.150602360280136,3.0
lysobacter_gummosus,30.0,28.715260327319612,1.0
bacillus_azotoformans,30.0,34.434053890405,2.0
pleomorphobacterium_xiamenense,55.0,48.20182719063929,1.0
sinorhizobium_medicae,28.0,28.80711903630468,3.0
amphibacillus_sediminis,30.0,34.4560234696569,2.0
xanthomonas_perforans,28.0,28.041778938601617,3.0
paraburkholderia_caribensis,29.0,29.13262194354744,4.0
alistipes_shahii,37.0,37.31619271887668,1.0
nocardia_beijingensis,31.0,30.39996879534476,2.0
devosia_chinhatensis,28.0,28.807665797135282,0.0
nesterenkonia_alba,37.0,38.669105267076816,4.0
bartonella_henselae,37.0,32.465224121421535,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.24319464474809,4.0
streptomyces_coelicoflavus,28.0,25.69891473548889,4.0
anaerobacillus_alkalidiazotrophicus,30.0,35.46306647096674,1.0
actinomadura_chibensis,37.0,30.8139938256789,0.0
pseudomonas_tremae,30.0,26.366103455289164,4.0
talaromyces_stipitatus,25.0,26.164110815183054,3.0
desulfitobacterium_chlororespirans,37.0,37.71058808830419,0.0
caldisalinibacter_kiritimatiensis,55.0,46.269464858022886,0.0
sutterella_parvirubra,37.0,34.59020914427997,0.0
microbacterium_barkeri,30.0,31.186184801337063,4.0
pseudonocardia_spinosispora,29.0,25.896915516633953,0.0
streptomyces_varsoviensis,27.0,28.115972750825073,3.0
anaerovibrio_lipolyticus,37.0,36.052313115105896,1.0
mycobacterium_aurum,34.0,32.75847201763951,3.0
streptococcus_iniae,37.0,29.688358409091222,4.0
brevundimonas_bacteroides,30.0,28.120095815019653,4.0
hymenobacter_norwichensis,25.0,28.1886931694928,0.0
bifidobacterium_animalis,37.0,36.90458057882652,2.0
mycobacterium_avium,37.0,36.15761574594645,2.0
butyricimonas_virosa,37.0,37.23652088565568,0.0
nocardia_grenadensis,37.0,29.446110850415224,4.0
mycobacterium_rufum,29.0,32.743233055453494,4.0
thermoactinomyces_vulgaris,50.0,44.703495417979724,4.0
lactobacillus_backii,30.0,29.50007927189936,2.0
caldanaerobius_fijiensis,60.0,59.57898600353348,1.0
acidipropionibacterium_acidipropionici,30.0,30.349453945724356,2.0
cellulosimicrobium_cellulans,29.0,28.560256786348383,3.0
rhodococcus_gordoniae,31.0,32.37785708820666,3.0
agromyces_aureus,28.0,26.49917476616185,1.0
comamonas_badia,29.0,27.903033307193944,2.0
bacillus_malacitensis,29.0,29.089820861856914,2.0
weissella_koreensis,30.0,31.00810780592996,2.0
fischerella_major,20.0,29.442612219658834,0.0
bartonella_bovis,37.0,38.1099866429568,1.0
enterobacter_kobei,35.0,31.22173753133958,0.0
budvicia_aquatica,25.0,26.457874054574184,0.0
providencia_heimbachae,33.0,28.482584375868456,3.0
nocardia_nova,30.0,28.808037607466815,1.0
hydrogenovibrio_marinus,37.0,28.06897624966642,4.0
nakamurella_lactea,28.0,24.524432103100885,0.0
jeotgalicoccus_marinus,28.0,28.801691807855118,2.0
mycoplasma_alkalescens,37.0,38.76258795021208,3.0
pectobacterium_atrosepticum,27.0,29.323530545388653,1.0
talaromyces_marneffei,26.0,25.55515914537831,3.0
kribbia_dieselivorans,28.0,29.63986033464059,0.0
acidimicrobium_ferrooxidans,45.0,45.30277859524207,3.0
neisseria_gonorrhoeae,37.0,31.575835110478792,2.0
tetrahymena_thermophila,25.0,21.522072181094643,4.0
pseudoalteromonas_agarivorans,25.0,25.754656075776293,0.0
maribius_salinus,30.0,24.84519361232548,4.0
paracoccus_versutus,28.0,30.356044795502157,3.0
streptomyces_californicus,28.0,28.466241395988643,1.0
thermaerobacter_marianensis,73.0,60.65814721870926,2.0
acidovorax_delafieldii,27.0,26.95659556746645,3.0
pseudomonas_pelagia,25.0,26.37950046997161,2.0
edwardsiella_ictaluri,27.0,29.952930302574106,1.0
clostridium_cellulovorans,37.0,35.01895428267178,2.0
staphylococcus_warneri,33.0,34.499186814799295,1.0
erythrobacter_litoralis,28.0,28.5436386011843,0.0
prevotella_intermedia,37.0,34.497590646011545,2.0
pseudomonas_veronii,30.0,28.639959295943726,1.0
mycobacterium_brisbanense,37.0,34.335471465528904,4.0
halorhodospira_halochloris,36.0,29.21046688576187,2.0
nocardia_crassostreae,26.0,28.300150890073603,0.0
bacillus_pseudomycoides,30.0,33.12488147749809,1.0
herbidospora_cretacea,28.0,28.92729998502249,0.0
oceanicola_litoreus,30.0,30.72212598990383,0.0
thermithiobacillus_tepidarius,44.0,40.44638111727583,0.0
neptunomonas_japonica,17.0,23.726443326220547,1.0
myroides_marinus,27.0,28.324190933841905,0.0
methanosarcina_thermophila,51.0,44.893708781301896,2.0
streptomyces_roseoverticillatus,28.0,29.567592487297983,4.0
actinocatenispora_sera,28.0,29.183482064783682,2.0
ruegeria_conchae,30.0,28.04532430238625,0.0
bifidobacterium_aesculapii,37.0,39.435904471252776,2.0
moraxella_pluranimalium,37.0,33.34205924605458,4.0
methanobrevibacter_oralis,35.0,38.9339740728318,4.0
mycoplasma_ovipneumoniae,37.0,40.076277900176194,3.0
lactobacillus_kefiranofaciens,31.0,35.82937978311116,3.0
thermococcus_sibiricus,81.0,76.13952201387742,1.0
bordetella_pertussis,37.0,30.9217386450778,2.0
azonexus_hydrophilus,28.0,28.988479818819517,3.0
bacillus_murimartini,28.0,29.68535231872128,4.0
brenneria_goodwinii,37.0,29.43712691962439,3.0
eudoraea_adriatica,30.0,28.440183262995443,1.0
sphingomonas_pituitosa,30.0,26.00468189344629,0.0
aspergillus_fischeri,25.0,29.347343559072346,4.0
streptomyces_wadayamensis,26.0,25.84750842839321,3.0
pseudooceanicola_nanhaiensis,30.0,29.27878732026616,4.0
olleya_marilimosa,23.0,21.082820996579905,2.0
photobacterium_iliopiscarium,17.0,25.261767310784855,2.0
xenorhabdus_griffiniae,30.0,29.30661971301867,2.0
saccharicrinis_fermentans,30.0,32.11673833586797,0.0
vibrio_ichthyoenteri,27.0,25.87916121203549,2.0
acidovorax_avenae,27.0,25.39204813233497,4.0
methanocaldococcus_bathoardescens,80.0,78.87493922951805,3.0
mycobacterium_chubuense,37.0,32.89574295138131,0.0
thermovenabulum_gondwanense,65.0,61.626574454099966,1.0
clostridium_hylemonae,37.0,36.21487152094055,3.0
actinoalloteichus_cyanogriseus,29.0,31.303368356868262,2.0
nectria_haematococca,25.0,25.64524020490428,1.0
terasakiella_pusilla,25.0,28.3367617629491,3.0
lactobacillus_florum,30.0,30.6112539583151,1.0
actinomadura_atramentaria,29.0,30.640604708389283,1.0
erwinia_billingiae,28.0,27.079862845776688,4.0
mariniphaga_anaerophila,28.0,33.36031313526638,0.0
nitrosospira_multiformis,28.0,30.846218248013347,1.0
planococcus_kocurii,27.0,27.389790340453487,2.0
erysipelothrix_rhusiopathiae,37.0,31.562334280104725,3.0
anaerobiospirillum_succiniciproducens,37.0,32.292685112862024,1.0
arcobacter_butzleri,37.0,31.88747818054346,3.0
deefgea_rivuli,27.0,27.850880417231213,0.0
alicyclobacillus_acidocaldarius,57.0,55.85836729334129,2.0
anaerosporobacter_mobilis,30.0,34.20558174172098,1.0
atopostipes_suicloacalis,30.0,35.56439482084581,3.0
afipia_clevelandensis,29.0,27.95064861020926,4.0
corynebacterium_ulcerans,37.0,34.44864531491453,0.0
nocardia_yamanashiensis,29.0,28.564212530622104,0.0
xanthomonas_sacchari,28.0,30.84427785093264,1.0
desulfatibacillum_aliphaticivorans,30.0,33.30534054784907,2.0
paenibacillus_chondroitinus,30.0,31.123820198941786,4.0
vibrio_sinaloensis,30.0,27.64933477900552,1.0
mycoplasma_collis,37.0,40.5967211261117,0.0
corynebacterium_diphtheriae,37.0,35.10109324071383,4.0
chrysiogenes_arsenatis,28.0,26.726985998150944,2.0
chryseobacterium_antarcticum,16.0,24.33905595963789,0.0
amycolatopsis_rifamycinica,27.0,28.683571139087572,3.0
myxococcus_xanthus,28.0,30.216426247746693,1.0
kocuria_palustris,29.0,30.960679477717186,2.0
cupriavidus_metallidurans,30.0,30.42057107854943,3.0
legionella_jamestowniensis,37.0,34.25080629655897,0.0
streptomyces_iakyrus,28.0,27.712840030246117,0.0
actinomyces_meyeri,37.0,37.838371114942944,0.0
listeria_grandensis,30.0,28.43930210845876,0.0
pseudoxanthomonas_suwonensis,30.0,32.93544987099015,1.0
aciduliprofundum_boonei,70.0,74.50965625356677,0.0
anaeroarcus_burkinensis,36.0,34.76726914287756,2.0
fonsecaea_monophora,23.0,25.60587104801514,4.0
bacillus_rubiinfantis,37.0,36.10256455046777,4.0
mycoplasma_spumans,37.0,41.362941748549915,3.0
leptospira_weilii,29.0,27.85529127432161,0.0
capsaspora_owczarzaki,25.0,18.75041625815599,0.0
carboxydothermus_hydrogenoformans,65.0,63.39166189024406,3.0
enterococcus_pseudoavium,37.0,34.29771910120706,3.0
pseudoalteromonas_prydzensis,20.0,20.590004632748318,4.0
smaragdicoccus_niigatensis,30.0,29.39165866264119,4.0
treponema_denticola,37.0,32.395131415790324,0.0
microbotryum_violaceum,23.0,18.84921153298969,2.0
bermanella_marisrubri,28.0,30.768050921193137,0.0
actinomyces_odontolyticus,37.0,36.68737894237792,2.0
naumovozyma_dairenensis,25.0,21.43846129955964,0.0
lactobacillus_aviarius,37.0,41.548918978530196,4.0
bacillus_horikoshii,30.0,31.472697262295384,2.0
mycobacterium_phlei,36.0,40.933498745790516,0.0
trichoderma_atroviride,23.0,24.34425208152151,1.0
janibacter_corallicola,28.0,28.48941916074916,1.0
streptococcus_gordonii,37.0,36.33942133770928,1.0
lactobacillus_paracasei,33.0,31.493772324209623,4.0
lysinimicrobium_mangrovi,28.0,33.26098373834812,0.0
legionella_fairfieldensis,36.0,32.23927876465176,0.0
hathewaya_proteolytica,37.0,36.82657595900165,3.0
streptomyces_aureocirculatus,27.0,25.232055982373783,2.0
saccharomyces_cerevisiae,28.0,22.847694954072523,2.0
bacillus_methanolicus,45.0,40.48030677037468,2.0
flavobacterium_frigidarium,14.0,19.382577312384477,3.0
corynebacterium_aurimucosum,36.0,34.18200345654027,0.0
tepidibacter_thalassicus,50.0,50.344467817174575,1.0
microbacterium_enclense,30.0,31.886954135782393,1.0
citrobacter_rodentium,35.0,32.60431004479052,4.0
komagataeibacter_kakiaceti,28.0,27.72115066783152,1.0
thermotoga_caldifontis,70.0,66.71615554654511,4.0
bacillus_vietnamensis,30.0,30.464398823488814,2.0
oleispira_antarctica,15.0,20.18272901902792,1.0
aureobasidium_pullulans,25.0,20.223850183067675,0.0
pseudomonas_oryzihabitans,30.0,28.063030297856443,2.0
chlorobaculum_limnaeum,25.0,34.1923641567635,0.0
anaerosporomusa_subterranea,29.0,33.780554685851406,1.0
pseudomonas_extremorientalis,27.0,27.997447783911294,4.0
lactonifactor_longoviformis,37.0,37.07497702308647,0.0
lactococcus_raffinolactis,30.0,31.001079432551,2.0
vibrio_halioticoli,26.0,22.633556765897566,4.0
desulfovibrio_termitidis,33.0,30.740419989033107,4.0
methanobrevibacter_boviskoreani,37.0,40.41324210835134,4.0
sphingopyxis_baekryungensis,29.0,25.293224787205798,2.0
hydrogenophaga_flava,30.0,27.35545258074118,1.0
acetobacter_orientalis,30.0,31.171940510258302,4.0
methylobacterium_extorquens,29.0,32.050143132225976,3.0
mizugakiibacter_sediminis,45.0,38.75121705514697,3.0
geminocystis_herdmanii,22.0,28.27361376921664,4.0
bacillus_licheniformis,32.0,31.882289348515584,0.0
pseudomonas_knackmussii,30.0,32.885382647279684,2.0
maribacter_forsetii,24.0,21.11137638868305,4.0
bifidobacterium_asteroides,37.0,29.81011073549843,1.0
exophiala_xenobiotica,24.0,23.022103831360603,2.0
rouxiella_chamberiensis,30.0,28.873744281438405,1.0
cytophaga_aurantiaca,23.0,26.351358707872954,3.0
hydrogenophaga_taeniospiralis,30.0,25.699644809559295,0.0
flavobacterium_aquatile,28.0,24.62017152430029,1.0
microlunatus_phosphovorus,31.0,28.410464889755858,3.0
alloscardovia_criceti,37.0,38.43258889967055,1.0
bibersteinia_trehalosi,37.0,35.327533019915094,1.0
mycobacterium_setense,37.0,32.81617705167059,3.0
paenibacillus_senegalensis,37.0,35.51253561049485,4.0
archangium_violaceum,28.0,33.57245849095459,2.0
leptospira_biflexa,29.0,29.0630448451983,0.0
desulforegula_conservatrix,25.0,28.83808829023342,1.0
brachyspira_murdochii,37.0,38.45895228869491,4.0
gluconacetobacter_diazotrophicus,29.0,29.3492597533498,0.0
micromonospora_lupini,28.0,27.76781261150743,3.0
desulfothermus_okinawensis,50.0,49.232017807584405,0.0
thermoanaerobacter_italicus,65.0,64.832314191864,1.0
pseudomonas_thivervalensis,28.0,28.411113422750418,2.0
streptomyces_atratus,27.0,27.830964214305435,4.0
acholeplasma_palmae,30.0,40.57342289793003,0.0
streptomyces_rubidus,28.0,24.382224745658558,1.0
butyricimonas_synergistica,37.0,35.76442805780473,0.0
bartonella_ancashensis,30.0,37.29624712939141,4.0
ruminococcus_callidus,37.0,30.827843887126907,4.0
microbacterium_indicum,27.0,32.445043370409884,2.0
pedobacter_caeni,29.0,24.70082263309365,1.0
sphingobium_amiense,29.0,29.058325976426772,4.0
sporosarcina_ureae,30.0,25.539344443529874,2.0
rhizobium_phaseoli,26.0,28.910796072254488,0.0
enterovibrio_coralii,28.0,29.673973011072608,4.0
mesoplasma_seiffertii,30.0,29.66143445094728,3.0
stenotrophomonas_ginsengisoli,28.0,29.79783387803799,4.0
leucobacter_chromiiresistens,37.0,26.235978114560098,4.0
hypholoma_sublateritium,23.0,25.51102334510366,2.0
lactobacillus_hammesii,30.0,29.912840497396175,3.0
bartonella_clarridgeiae,35.0,33.7942706438488,0.0
aliivibrio_wodanis,15.0,23.1394999746799,1.0
alkaliphilus_oremlandii,29.0,35.70229914323994,4.0
mycobacterium_xenopi,38.0,28.359160986957946,0.0
thermobacillus_composti,50.0,44.96796294323302,1.0
maricaulis_maris,26.0,23.128331603179358,1.0
streptomyces_bambergiensis,27.0,26.678187344265627,1.0
kiritimatiella_glycovorans,28.0,37.92718480401574,0.0
mycoplasma_capricolum,37.0,30.82677957415017,1.0
anaerococcus_vaginalis,37.0,40.23124075027055,2.0
amycolatopsis_australiensis,28.0,29.721398073161282,0.0
dinoroseobacter_shibae,30.0,28.385660568364635,2.0
microbacterium_hydrocarbonoxydans,29.0,29.016768188563965,1.0
lactobacillus_acetotolerans,30.0,34.43749739492169,3.0
desulfovibrio_zosterae,25.0,28.178151523868024,2.0
acinetobacter_haemolyticus,31.0,29.099372101716817,2.0
piscicoccus_intestinalis,25.0,32.59852649466083,2.0
pseudomonas_mosselii,29.0,30.298638959654006,3.0
butyrivibrio_fibrisolvens,37.0,37.52042150824105,0.0
microbacterium_maritypicum,26.0,28.922245357755287,3.0
komagataeibacter_hansenii,29.0,27.483009453366304,4.0
pseudomonas_lutea,30.0,27.83639045378787,4.0
brucella_melitensis,37.0,34.62043874042785,4.0
corynebacterium_freiburgense,37.0,33.71510388747002,3.0
desulfonatronum_thioautotrophicum,30.0,27.82055144853024,3.0
morganella_morganii,35.0,31.14690236240105,2.0
pseudomonas_antarctica,26.0,27.937825405760183,3.0
penicillium_nordicum,24.0,24.200747907831513,4.0
pleurocapsa_minor,22.0,32.1766804615977,1.0
marinospirillum_alkaliphilum,37.0,22.115424393269635,4.0
sanguibacter_keddieii,30.0,22.00607387268779,0.0
porphyromonas_gulae,37.0,39.77029324197649,4.0
corynebacterium_auriscanis,37.0,34.33103192286415,4.0
microcystis_aeruginosa,19.0,31.208790561118086,4.0
microbacterium_azadirachtae,28.0,31.654101445761974,0.0
spirochaeta_thermophila,65.0,64.05818286930844,1.0
flavobacterium_xanthum,17.0,20.09517971941588,4.0
lysinibacillus_sphaericus,33.0,30.729052036575922,1.0
streptomyces_curacoi,27.0,31.649827789071377,0.0
stomatobaculum_longum,37.0,41.14947194365034,2.0
chitinimonas_koreensis,29.0,29.73421348798545,4.0
polaromonas_naphthalenivorans,18.0,24.52768613746278,4.0
thermoanaerobacter_pseudethanolicus,65.0,64.30179336826986,4.0
actinobacillus_ureae,37.0,32.50927293267271,4.0
endozoicomonas_numazuensis,25.0,25.003542893047925,0.0
pyrobaculum_neutrophilum,85.0,94.40271987492449,0.0
streptomyces_puniceus,27.0,26.041684936245403,1.0
rudanella_lutea,28.0,28.615624304175768,3.0
mycoplasma_felifaucium,37.0,32.33128550428639,2.0
sebaldella_termitidis,37.0,35.343618897930774,2.0
allochromatium_vinosum,25.0,30.363799634213148,0.0
vibrio_coralliilyticus,28.0,25.656258556255757,4.0
vibrio_xuii,27.0,27.432322282548917,0.0
actinomyces_georgiae,37.0,36.01277535171111,2.0
bacillus_badius,30.0,32.8966211917937,4.0
carnobacterium_mobile,30.0,29.305772471060607,3.0
eikenella_corrodens,37.0,35.37490021472021,2.0
vibrio_mytili,28.0,29.060374649024038,4.0
aspergillus_aculeatus,25.0,26.672818469545003,3.0
caldicellulosiruptor_bescii,73.0,66.5435674130416,2.0
streptococcus_marimammalium,37.0,34.48407994613894,0.0
neisseria_meningitidis,37.0,32.36050302565573,3.0
brevundimonas_abyssalis,20.0,30.528401319818204,0.0
kluyvera_ascorbata,32.0,31.498438274233266,4.0
gordonibacter_pamelaeae,37.0,34.70264949459677,3.0
burkholderia_glumae,29.0,28.522260777329592,4.0
