,true,pred,kfold
kushneria_aurantia,37.0,21.998659394060034,4.0
thermobrachium_celere,60.0,21.999506378509885,0.0
chryseobacterium_indoltheticum,30.0,21.9962535314155,2.0
methanogenium_cariaci,26.0,21.997856982864167,2.0
acholeplasma_laidlawii,37.0,21.999212395990888,0.0
klebsiella_michiganensis,34.0,21.998639746676815,4.0
lactobacillus_bifermentans,31.0,21.99949413894625,0.0
planktomarina_temperata,20.0,21.9997052276568,0.0
thermus_oshimai,65.0,22.00013990398471,1.0
lactobacillus_diolivorans,34.0,21.99893784747838,1.0
kandleria_vitulina,37.0,21.99703823516744,2.0
porphyromonas_catoniae,37.0,21.99894624273181,4.0
phocaeicola_abscessus,37.0,21.997143592458702,2.0
streptomyces_misionensis,27.0,21.99766999544821,2.0
ardenticatena_maritima,65.0,21.998789372207636,4.0
halovivax_ruber,37.0,22.000223720210865,0.0
leptospirillum_ferrooxidans,31.0,21.997526092855612,2.0
streptomyces_griseorubiginosus,27.0,21.99870960074295,4.0
jonesia_quinghaiensis,29.0,21.999859979789058,3.0
sulfitobacter_mediterraneus,27.0,21.99961099995686,0.0
chlorobium_phaeovibrioides,25.0,21.99981373545736,0.0
finegoldia_magna,37.0,21.996959654410148,2.0
avibacterium_paragallinarum,37.0,21.996661127960316,2.0
aspergillus_niger,26.0,22.00311891929352,3.0
acetobacter_ghanensis,30.0,22.000427706988933,0.0
clavispora_lusitaniae,25.0,22.001837092705916,0.0
rudaea_cellulosilytica,30.0,22.000111913253576,0.0
lachnospiraceae_bacterium,37.0,21.999654274900486,3.0
bacillus_alcalophilus,32.0,21.998385447715997,3.0
acaryochloris_marina,20.0,21.999375376045105,4.0
thermococcus_peptonophilus,85.0,21.999675000034355,1.0
aggregatibacter_aphrophilus,37.0,21.99919140474441,1.0
methanobrevibacter_curvatus,30.0,21.999177805173925,3.0
anaerostipes_caccae,37.0,21.99696101573518,2.0
psychrobacter_urativorans,16.0,21.998935479811458,3.0
acanthamoeba_castellanii,25.0,22.002033366429647,3.0
catenovulum_maritimum,28.0,21.9982104827683,4.0
bacillus_axarquiensis,29.0,21.99645384272811,2.0
moraxella_atlantae,36.0,21.997091953941634,2.0
aeromonas_sanarellii,28.0,21.997165197806062,2.0
helicobacter_rodentium,37.0,21.9993467339577,3.0
corynebacterium_epidermidicanis,37.0,21.999938194243725,0.0
lactobacillus_hamsteri,37.0,21.99872657622269,1.0
rhizopogon_vinicolor,25.0,22.002866573703876,3.0
streptococcus_porcinus,37.0,21.997556998259626,4.0
leptospira_noguchii,29.0,21.99969126111189,1.0
anoxybacillus_amylolyticus,60.0,21.99937400085157,0.0
zymomonas_mobilis,29.0,21.998525454812608,4.0
prochlorococcus_marinus,20.0,21.99805102635769,2.0
methanobrevibacter_wolinii,37.0,21.999733529809223,0.0
saccharomonospora_saliphila,37.0,21.998688898109986,4.0
pantoea_dispersa,29.0,22.000022210031116,0.0
sclerotinia_sclerotiorum,23.0,22.002500876656796,1.0
sodalis_glossinidius,28.0,22.00014520357131,0.0
actinomyces_gerencseriae,37.0,22.00018112609105,0.0
bifidobacterium_biavatii,37.0,21.997267251577433,2.0
mycobacterium_intermedium,37.0,21.998514534099687,4.0
bordetella_parapertussis,37.0,21.99984776863873,1.0
streptomyces_albulus,27.0,21.999893967778462,3.0
fusarium_proliferatum,24.0,22.00300382551524,0.0
caballeronia_sordidicola,30.0,21.999967670804054,0.0
chryseobacterium_limigenitum,30.0,21.998981340932513,0.0
thermodesulfobacterium_hveragerdense,65.0,21.997386361194913,2.0
actinophytocola_xinjiangensis,28.0,22.00019651115656,0.0
lactobacillus_psittaci,37.0,21.99856180860989,1.0
franconibacter_pulveris,37.0,21.99973202047865,3.0
yokenella_regensburgei,35.0,21.997031961739765,2.0
thermoanaerobacterium_saccharolyticum,60.0,21.99801812241181,4.0
borreliella_burgdorferi,35.0,21.99987268725056,0.0
pseudopropionibacterium_propionicum,37.0,21.997338904533656,2.0
hyphomonas_johnsonii,26.0,21.999486075734424,1.0
desulfocapsa_sulfexigens,25.0,21.997135165152773,2.0
ascochyta_rabiei,24.0,22.00295738158869,3.0
erwinia_persicina,29.0,21.99991149299841,1.0
rhodoferax_antarcticus,20.0,21.99984075141984,1.0
photorhabdus_temperata,29.0,21.998777936919513,4.0
streptococcus_dysgalactiae,37.0,21.997728139126103,4.0
exophiala_spinifera,25.0,22.00025718190467,2.0
alicyclobacillus_sendaiensis,50.0,21.999627088801766,3.0
nocardia_araoensis,29.0,21.999980011667436,1.0
chitinilyticum_litopenaei,35.0,22.00012408853812,0.0
chloracidobacterium_thermophilum,42.0,22.000352368129377,0.0
fusobacterium_gonidiaformans,37.0,21.996826280069833,2.0
bacillus_koreensis,30.0,21.996271811019408,2.0
clostridium_paradoxum,55.0,21.997018157546396,2.0
streptomyces_aurantiacus,28.0,21.999854640155018,3.0
idiomarina_loihiensis,30.0,21.996738858128634,2.0
natronococcus_amylolyticus,37.0,21.999848726058993,3.0
sandaracinus_amylolyticus,28.0,21.999922150440497,3.0
caldicellulosiruptor_kronotskyensis,70.0,21.996817827780344,2.0
sphingobium_chlorophenolicum,30.0,21.999605049583835,1.0
lawsonella_clevelandensis,37.0,22.000596019270066,0.0
stappia_stellulata,26.0,21.999767733911057,0.0
ureaplasma_urealyticum,37.0,21.999751892898075,1.0
bacillus_aryabhattai,29.0,21.996199230676662,2.0
hyphomicrobium_denitrificans,29.0,22.00003431194363,0.0
mycobacterium_vanbaalenii,30.0,21.998534713041494,4.0
madurella_mycetomatis,26.0,22.00007912684965,2.0
polaromonas_glacialis,18.0,21.99701592274909,2.0
staphylococcus_hominis,33.0,21.998962373689775,1.0
viridibacillus_arenosi,30.0,21.99838984483068,1.0
nocardiopsis_xinjiangensis,30.0,22.00027457881031,0.0
beggiatoa_alba,29.0,21.999768694599602,0.0
afipia_broomeae,30.0,21.99967975873325,0.0
bacillus_thermoamylovorans,41.0,21.998252552556693,3.0
acholeplasma_equifetale,37.0,21.99803611647518,4.0
nocardiopsis_chromatogenes,28.0,22.000043215009732,1.0
providencia_sneebia,31.0,21.998244394485358,4.0
cellulomonas_iranensis,29.0,21.998831695175703,4.0
neisseria_shayeganii,37.0,21.99880185000044,4.0
rubrobacter_xylanophilus,53.0,21.998798138185794,4.0
microbacterium_oleivorans,28.0,21.99956160554845,3.0
mycoplasma_hyosynoviae,37.0,21.999231206805984,3.0
legionella_drozanskii,30.0,21.999773326909196,0.0
haloferax_volcanii,36.0,21.9987951321701,4.0
ignisphaera_aggregans,92.0,22.00008816756434,0.0
mucilaginibacter_paludis,24.0,21.996484168329374,2.0
streptomyces_regensis,27.0,22.000093945666904,1.0
geotrichum_candidum,25.0,22.00156426096407,3.0
blautia_hansenii,37.0,21.997120635452752,2.0
gordonia_bronchialis,29.0,22.000144022499168,0.0
hungatella_hathewayi,30.0,21.999877614977276,0.0
trichophyton_rubrum,26.0,22.00299784311367,0.0
vibrio_sagamiensis,25.0,21.999565284755402,1.0
erwinia_typographi,28.0,21.99951320713298,3.0
niastella_koreensis,28.0,21.996878844084563,2.0
streptomyces_sampsonii,28.0,21.99988148839065,3.0
lactobacillus_spicheri,30.0,21.997069290538274,2.0
rhodovibrio_salinarum,37.0,21.998322641476342,4.0
polaribacter_irgensii,6.0,21.998745383141387,0.0
natronorubrum_bangense,37.0,22.000118864230398,1.0
leptospira_borgpetersenii,29.0,21.999453230333284,3.0
pseudomonas_simiae,29.0,21.998506204619765,4.0
luteimonas_abyssi,28.0,21.997331285778824,2.0
fusobacterium_ulcerans,37.0,21.998886929194786,3.0
desulfobulbus_propionicus,35.0,22.000219451577706,0.0
bigelowiella_natans,20.0,22.000148794967544,1.0
desulfobacter_postgatei,31.0,21.99686770870923,2.0
heliobacterium_modesticaldum,50.0,21.99851615469747,4.0
thioalkalivibrio_nitratireducens,30.0,22.000137388111618,1.0
diplorickettsia_massiliensis,28.0,21.999055557233188,4.0
staphylococcus_delphini,37.0,21.999132267577945,1.0
lactococcus_garvieae,32.0,21.99834912293919,1.0
methanoculleus_horonobensis,37.0,22.00007099484606,0.0
lysinibacillus_fusiformis,30.0,21.998605185115338,1.0
leucobacter_komagatae,30.0,21.999683216475546,1.0
nocardia_jinanensis,28.0,21.998558837689508,4.0
fusobacterium_russii,37.0,21.99904360149137,3.0
mycoplasma_leonicaptivi,37.0,21.99932264036164,3.0
streptomyces_mutabilis,27.0,22.000248069397138,0.0
borrelia_coriaceae,30.0,21.99951644424077,1.0
desulfosporosinus_lacus,28.0,21.999035303734264,1.0
bacteroides_fragilis,37.0,21.999436730702577,3.0
pseudomonas_extremaustralis,29.0,21.99712185972306,2.0
thiothrix_lacustris,23.0,21.998547385230598,4.0
shewanella_marina,30.0,21.999489653590217,0.0
corynebacterium_pilosum,37.0,21.999731815913783,1.0
kosakonia_radicincitans,30.0,21.99992655990262,1.0
aeromonas_simiae,30.0,21.997257318879512,2.0
enterococcus_durans,36.0,21.99826378270558,3.0
flavobacterium_johnsoniae,26.0,21.998319174692845,3.0
perlucidibaca_piscinae,28.0,21.99854578210098,4.0
roseobacter_denitrificans,22.0,21.998976638750136,3.0
staphylococcus_carnosus,36.0,21.997714018096076,4.0
streptomyces_yerevanensis,27.0,22.000275329940028,0.0
photobacterium_sanguinicancri,25.0,21.998358335624843,4.0
caryophanon_tenue,29.0,21.99923654241396,0.0
methanocorpusculum_bavaricum,37.0,21.999883358057694,0.0
sporolactobacillus_vineae,30.0,21.99923075179366,0.0
choanephora_cucurbitarum,24.0,22.001692325174844,0.0
enterococcus_hirae,36.0,21.99826842572577,3.0
vibrio_alginolyticus,30.0,21.99647046869,2.0
helicobacter_hepaticus,46.0,21.99951087655182,3.0
mycetocola_saprophilus,28.0,21.99986319808436,0.0
tangfeifania_diversioriginum,30.0,21.996565294629928,2.0
plesiomonas_shigelloides,33.0,21.99997659458057,1.0
anaerococcus_lactolyticus,37.0,21.99816089143279,4.0
brevundimonas_subvibrioides,30.0,21.999230579681516,3.0
yersinia_mollaretii,29.0,21.999674889391372,0.0
lactobacillus_koreensis,30.0,21.999262167723522,1.0
chryseobacterium_palustre,29.0,21.998273762607884,3.0
torulaspora_delbrueckii,25.0,22.00133342466579,3.0
kosakonia_sacchari,29.0,21.9994980278777,3.0
moraxella_osloensis,32.0,21.998978601893935,3.0
gluconobacter_cerinus,27.0,22.00045193999569,0.0
streptomyces_violaceoruber,28.0,21.999903510484913,3.0
nocardia_shimofusensis,29.0,21.999696274913994,3.0
dechloromonas_aromatica,30.0,21.999314181463205,3.0
meganema_perideroedes,23.0,21.998550585097206,4.0
thalassobius_mediterraneus,27.0,21.999454182576844,1.0
sharpea_azabuensis,37.0,21.99849319952705,4.0
bartonella_washoensis,36.0,21.999495936616043,0.0
helicobacter_cinaedi,37.0,21.999565729779405,3.0
tissierella_praeacuta,37.0,21.999172692903787,1.0
sulfurihydrogenibium_azorense,68.0,21.99930200337162,1.0
muribacter_muris,37.0,21.99899585912244,3.0
flavobacterium_reichenbachii,25.0,21.998956830746963,0.0
leuconostoc_citreum,28.0,21.99798334408656,4.0
streptomyces_ambofaciens,28.0,21.9987352671546,4.0
leeuwenhoekiella_marinoflava,23.0,21.99770797210627,4.0
succinimonas_amylolytica,37.0,21.999797982447365,3.0
streptomyces_pactum,27.0,21.998727788693746,4.0
paenibacillus_jamilae,30.0,21.998182589415133,4.0
brachyspira_suanatina,37.0,21.99944975688289,1.0
pandoraea_pulmonicola,37.0,21.999742812477624,1.0
aeromonas_rivuli,28.0,21.9999877955419,0.0
mycobacterium_parascrofulaceum,37.0,21.999808191507658,3.0
streptomyces_vitaminophilus,27.0,21.999949562174695,3.0
erwinia_tasmaniensis,28.0,21.999626881109386,3.0
acetivibrio_ethanolgignens,37.0,21.99698144030191,2.0
pantoea_anthophila,28.0,21.998579816512045,4.0
methanococcus_vannielii,36.0,21.999284974222306,3.0
geobacillus_stearothermophilus,54.0,21.999718227095563,1.0
pyrobaculum_arsenaticum,95.0,21.999775689901398,3.0
pseudarthrobacter_chlorophenolicus,30.0,21.998399799155017,4.0
thermacetogenium_phaeum,55.0,21.998837339298845,4.0
psychromonas_aquimarina,20.0,21.999015135526353,3.0
thioalkalimicrobium_aerophilum,30.0,21.999127532721463,3.0
methanosalsum_zhilinae,41.0,21.997072803321544,2.0
mycobacterium_iranicum,37.0,21.999930294061553,1.0
croceibacter_atlanticus,26.0,21.998555392357034,1.0
vibrio_scophthalmi,27.0,21.999378208863558,0.0
massilia_alkalitolerans,29.0,21.999372127727966,3.0
bartonella_doshiae,37.0,21.999435556126997,0.0
scheffersomyces_stipitis,26.0,22.000658559332894,3.0
halomonas_cupida,28.0,22.000234683579627,0.0
clostridium_ljungdahlii,37.0,21.999572019145976,0.0
clostridium_ultunense,37.0,21.999171437283398,0.0
legionella_tucsonensis,37.0,21.99980254637617,1.0
pantoea_rwandensis,28.0,21.99990042900097,0.0
corynebacterium_flavescens,31.0,22.00008765320606,0.0
ottowia_thiooxydans,25.0,21.99995999345773,1.0
desulfovermiculus_halophilus,37.0,22.000621941536632,0.0
porphyromonas_uenonis,37.0,22.000130266294068,0.0
lactobacillus_perolens,28.0,21.998235013719736,4.0
leucobacter_chironomi,28.0,21.99836795908304,4.0
plasmodium_falciparum,37.0,22.00025295647536,0.0
planococcus_salinarum,28.0,21.996145472328102,2.0
pseudomonas_chlororaphis,28.0,21.99864102316302,4.0
aspergillus_glaucus,26.0,22.000371041106973,2.0
lactobacillus_ozensis,30.0,21.998640306835153,3.0
staphylococcus_sciuri,37.0,21.997792789249626,4.0
aeromonas_popoffii,29.0,21.999511827189686,3.0
acholeplasma_granularum,37.0,21.998692774098966,3.0
actinopolyspora_erythraea,28.0,21.99769602972472,2.0
haemophilus_somnus,37.0,21.996326516391367,2.0
selenomonas_ruminantium,37.0,21.99830821212997,4.0
methanosarcina_flavescens,45.0,21.99965367559798,0.0
mesorhizobium_ciceri,27.0,21.998995149885417,3.0
leptotrichia_wadei,37.0,21.996875671501627,2.0
prosthecomicrobium_hirschii,26.0,21.998241813304116,4.0
pseudonocardia_thermophila,47.0,21.997548569978267,2.0
brevibacillus_laterosporus,31.0,21.999112638910997,1.0
streptomyces_niveus,28.0,21.99983529735274,3.0
pseudonocardia_asaccharolytica,29.0,21.9986618130841,4.0
anaeromusa_acidaminophila,37.0,21.998587326535826,4.0
carnobacterium_jeotgali,30.0,21.995945120868605,2.0
enterococcus_caccae,37.0,21.998349838014267,1.0
coprothermobacter_proteolyticus,60.0,21.99888535637512,3.0
enterococcus_phoeniculicola,37.0,21.998477763526793,1.0
pseudomonas_psychrotolerans,29.0,22.000014037552326,1.0
renibacterium_salmoninarum,16.0,21.998456567719188,4.0
listeria_innocua,35.0,21.997436358287942,4.0
sporocytophaga_myxococcoides,25.0,21.99651142166894,2.0
sulfitobacter_guttiformis,20.0,21.99954049322201,0.0
amphibacillus_xylanus,37.0,21.99890139962912,0.0
labrenzia_suaedae,28.0,21.998085497630623,4.0
streptomyces_hygroscopicus,27.0,21.998765469775712,4.0
penicillium_solitum,24.0,22.000219959364053,2.0
bacillus_endophyticus,30.0,21.99853482876144,3.0
streptococcus_caballi,36.0,21.998512852111144,1.0
clostridium_lentocellum,25.0,21.996653385571115,2.0
corynebacterium_aquilae,37.0,21.997280893188034,2.0
streptomyces_turgidiscabies,28.0,22.00018464476901,1.0
clostridium_clariflavum,55.0,21.99820463002162,4.0
serratia_plymuthica,29.0,21.996953806176737,2.0
burkholderia_metallica,30.0,21.99946274765586,3.0
streptomyces_coelicolor,28.0,21.997635306751235,2.0
acinetobacter_guillouiae,30.0,21.999368804304357,0.0
halopiger_xanaduensis,37.0,21.997638529890793,2.0
halomonas_halocynthiae,25.0,21.99994505913617,1.0
methylogaea_oryzae,30.0,22.000039273633437,3.0
entomoplasma_somnilux,30.0,21.998903211696824,3.0
methylocapsa_acidiphila,21.0,21.998485419687135,4.0
macrophomina_phaseolina,25.0,22.002779033746663,1.0
saccharomyces_kudriavzevii,25.0,22.00108676347479,3.0
helicobacter_mustelae,37.0,21.997014108012205,2.0
kiloniella_laminariae,20.0,21.999770413310216,0.0
desulfovibrio_piezophilus,28.0,21.998696998506233,4.0
pediococcus_inopinatus,30.0,21.998696864298,1.0
streptomyces_venezuelae,27.0,21.99985485350924,3.0
deinococcus_radiodurans,30.0,21.998620384459688,4.0
bacteroides_helcogenes,37.0,21.99970881382101,1.0
palaeococcus_ferrophilus,80.0,21.999454518528513,3.0
desulfuribacillus_alkaliarsenatis,30.0,21.998672215413503,1.0
cupriavidus_necator,29.0,21.999533067912,3.0
paenibacillus_dendritiformis,34.0,21.999597673749562,1.0
sporichthya_polymorpha,28.0,21.999726874105722,3.0
massilia_niastensis,30.0,21.998343889059484,4.0
idiomarina_salinarum,37.0,21.99962883633933,0.0
nocardia_puris,30.0,21.998549890911622,4.0
lactobacillus_pentosus,33.0,21.99813823673522,4.0
paenibacillus_ihumii,30.0,21.998890581143094,3.0
paracoccus_yeei,29.0,21.998227432875744,4.0
agromyces_cerinus,30.0,21.999808167273926,1.0
zavarzinella_formosa,20.0,22.000667534911486,0.0
bifidobacterium_ruminantium,37.0,21.999654772487737,3.0
sporisorium_scitamineum,24.0,22.001964604821836,0.0
rhizobium_undicola,29.0,21.998099493078545,4.0
lactobacillus_versmoldensis,30.0,21.998315901698344,3.0
listeria_cornellensis,30.0,21.998572225313684,0.0
mycobacterium_vaccae,36.0,21.99731737395229,2.0
streptomyces_iranensis,28.0,22.00025469680042,0.0
bifidobacterium_mongoliense,37.0,21.998744303693897,4.0
pachysolen_tannophilus,24.0,22.000425142141644,1.0
saccharomonospora_paurometabolica,29.0,22.000227612735944,0.0
winogradskyella_jejuensis,25.0,21.99818689582288,3.0
caldicellulosiruptor_kristjanssonii,70.0,21.99905723180514,3.0
sinorhizobium_fredii,28.0,21.999219743811487,3.0
pasteurella_bettyae,37.0,21.996293719065868,2.0
beduini_massiliensis,37.0,21.999541668557022,0.0
pseudomonas_putida,28.0,22.00002346368119,1.0
sanguibacter_suarezii,30.0,21.999710723063497,3.0
pseudomonas_umsongensis,30.0,21.99966041363953,3.0
gulosibacter_molinativorax,30.0,21.9997022783183,1.0
enterococcus_sulfureus,37.0,21.99845719196276,3.0
streptomyces_mutomycini,27.0,21.998726779491435,4.0
halorubrum_ezzemoulense,37.0,21.99882647534096,4.0
johnsonella_ignava,37.0,21.99942356685942,1.0
pleomorphomonas_oryzae,27.0,21.999597512925977,0.0
alteromonas_australica,25.0,21.99943485850713,1.0
exophiala_dermatitidis,26.0,22.00301270966316,0.0
sphingomonas_changbaiensis,29.0,21.996920166084177,2.0
listeria_grayi,35.0,21.998680132625847,0.0
segetibacter_koreensis,30.0,21.997991702541153,4.0
xanthomonas_albilineans,28.0,22.000160040827005,1.0
moraxella_caviae,36.0,21.99827519559281,4.0
trypanosoma_brucei,30.0,22.000736053191943,1.0
bacillus_oleronius,30.0,21.9983966910626,3.0
pelosinus_fermentans,25.0,21.99621725058915,2.0
alicyclobacillus_herbarius,55.0,21.998779892024118,4.0
cupriavidus_gilardii,32.0,21.999839124896987,1.0
celeribacter_marinus,30.0,21.99933905643573,1.0
moraxella_boevrei,37.0,21.999286707639452,1.0
chlorobaculum_tepidum,46.0,21.99690875488744,2.0
halorhabdus_utahensis,37.0,21.997563040714496,2.0
actinomyces_hordeovulneris,37.0,21.997550195511437,2.0
achromobacter_spanius,32.0,21.999389672757697,3.0
mycobacterium_bovis,37.0,21.999996875365092,1.0
bacillus_eiseniae,30.0,21.998217613942842,3.0
paenibacillus_pasadenensis,29.0,21.999881707560995,0.0
haloferax_mucosum,40.0,21.998787086364306,4.0
weissella_paramesenteroides,27.0,21.998479187519376,3.0
psychroflexus_salarius,25.0,21.996370868426542,2.0
propionimicrobium_lymphophilum,37.0,21.99994502225671,0.0
bradyrhizobium_elkanii,30.0,21.996777370173927,2.0
actinobacillus_succinogenes,34.0,21.999119888428208,0.0
megamonas_funiformis,37.0,21.99908648637196,1.0
ruminococcus_gauvreauii,37.0,21.99717308904689,2.0
oidiodendron_maius,24.0,22.002750416707006,0.0
thalassospira_xiamenensis,25.0,21.998014500537565,4.0
halomonas_caseinilytica,28.0,21.998697883426896,4.0
tremella_mesenterica,24.0,22.002214503263414,1.0
kazachstania_naganishii,24.0,22.00142659102759,1.0
varibaculum_cambriense,37.0,21.998783769484834,4.0
agromyces_italicus,29.0,21.99728912538459,2.0
enterococcus_ratti,37.0,21.99612252750569,2.0
exiguobacterium_indicum,28.0,21.999367453137083,1.0
pseudomonas_abietaniphila,29.0,21.997004300806832,2.0
gaetbulibacter_saemankumensis,29.0,21.9975759169745,4.0
streptomyces_cyaneofuscatus,27.0,22.000120089658175,1.0
psychrobacter_aquaticus,22.0,21.99937715791244,0.0
chryseobacterium_joostei,27.0,21.99626596136903,2.0
lactobacillus_mellis,33.0,21.99832874119169,4.0
eubacterium_saphenum,37.0,21.998332704336676,4.0
pontibacillus_halophilus,29.0,21.999195232288084,0.0
aeromonas_schubertii,29.0,22.000035145036335,1.0
anaerosphaera_aminiphila,30.0,21.99916281443584,1.0
methanoregula_boonei,28.0,21.999652095383016,3.0
cordyceps_militaris,24.0,22.000077418216485,2.0
sporolactobacillus_terrae,30.0,21.996334966197985,2.0
glaciecola_punicea,14.0,21.999274018100227,0.0
mycobacterium_obuense,34.0,21.997351321150262,2.0
sporolactobacillus_inulinus,32.0,21.99904373545746,0.0
fodinicurvata_fenggangensis,28.0,22.00007527260299,0.0
treponema_succinifaciens,37.0,21.998621741041465,4.0
flavobacterium_cucumis,30.0,21.9960707168228,2.0
xenorhabdus_khoisanae,28.0,21.998615708859415,4.0
streptomyces_fulvissimus,28.0,21.99868020981718,4.0
bdellovibrio_exovorus,29.0,21.999557023313404,1.0
flavobacterium_flevense,22.0,21.997645984577503,4.0
weissella_oryzae,30.0,21.99636957854128,2.0
streptomyces_flavidovirens,27.0,21.99982883531368,3.0
fusobacterium_necrophorum,37.0,21.998867644394164,3.0
legionella_nautarum,36.0,21.999762006306636,1.0
cupriavidus_basilensis,28.0,22.000003267661363,0.0
botrytis_cinerea,23.0,22.00287289668825,0.0
saprolegnia_parasitica,20.0,21.998520755806716,2.0
pseudomonas_aeruginosa,34.0,21.998675899205132,4.0
clostridium_bornimense,35.0,21.99913963315474,3.0
acinetobacter_brisouii,29.0,21.99971454284744,0.0
aeromicrobium_marinum,26.0,22.000128731388248,0.0
sphingobium_cloacae,26.0,21.998220423065163,4.0
lactobacillus_crispatus,37.0,21.99880562713737,1.0
cladophialophora_psammophila,30.0,22.000173916504515,2.0
corynebacterium_sputi,37.0,21.999830509946356,1.0
halorubrum_coriense,37.0,21.999815972475496,3.0
opitutus_terrae,28.0,21.997529045310277,2.0
paraburkholderia_rhizoxinica,29.0,22.000391264192746,1.0
acidihalobacter_ferrooxidans,35.0,21.999974093439373,1.0
roseovarius_marisflavi,23.0,21.999662340449937,0.0
henriciella_marina,28.0,21.99956281697547,1.0
cyberlindnera_fabianii,24.0,22.001249538832347,0.0
mycoplasma_synoviae,37.0,21.999266955832915,3.0
spongiibacterium_flavum,28.0,21.998423113222017,3.0
klebsiella_variicola,29.0,22.00004208613105,0.0
burkholderia_cepacia,30.0,22.000042356926603,0.0
lactobacillus_fructivorans,28.0,21.999137053284297,0.0
dyella_japonica,30.0,21.99721493140039,2.0
clostridium_collagenovorans,37.0,21.99707831263648,2.0
streptomyces_prunicolor,27.0,22.00030964612551,0.0
mycoplasma_cloacale,37.0,21.997058842846368,2.0
fluoribacter_dumoffii,37.0,21.998786979751788,4.0
schizosaccharomyces_octosporus,26.0,21.99925217704847,2.0
pelobacter_propionicus,30.0,22.000269267917712,0.0
enterococcus_malodoratus,37.0,21.99837951073294,1.0
halorubrum_tebenquichense,40.0,21.997629168824922,2.0
roseivivax_halodurans,29.0,21.99961688807517,1.0
streptomyces_yunnanensis,29.0,21.997636923986626,2.0
gordonia_amicalis,29.0,21.99737218364157,2.0
lactobacillus_zeae,37.0,21.998714207700683,3.0
weissella_viridescens,32.0,21.99906798562281,1.0
oenococcus_oeni,29.0,21.99838053705789,3.0
desulfurispirillum_indicum,28.0,21.99987994075983,3.0
aequorivita_sublithincola,18.0,21.996067153550364,2.0
granulicatella_elegans,37.0,21.99875526972311,1.0
rhizobium_tropici,30.0,21.998123207202482,4.0
pyrobaculum_islandicum,95.0,22.000027294401036,1.0
sinomicrobium_oceani,28.0,21.99667995785285,2.0
paenibacillus_naphthalenovorans,30.0,21.999210872780033,1.0
cedecea_neteri,36.0,21.999342849028537,3.0
pseudomonas_toyotomiensis,37.0,22.00018956160267,0.0
bartonella_birtlesii,37.0,21.9994077945299,1.0
sediminibacterium_salmoneum,28.0,21.99855016880062,3.0
methanobrevibacter_ruminantium,37.0,21.99842947147317,4.0
terrimonas_ferruginea,30.0,21.999396833587333,1.0
trueperella_pyogenes,37.0,21.999277118877433,3.0
arcobacter_cibarius,30.0,21.999166738644817,1.0
chondromyces_crocatus,30.0,22.00039587697,1.0
anaerococcus_provenciensis,37.0,21.99894535841146,3.0
thalassolituus_oleivorans,25.0,21.996719935434616,2.0
phaeospirillum_molischianum,26.0,21.999487064070525,3.0
nocardia_niigatensis,29.0,21.99994339359072,1.0
cordyceps_brongniartii,24.0,22.002858011334133,0.0
asticcacaulis_benevestitus,18.0,21.99821594116746,4.0
salinisphaera_shabanensis,32.0,21.99837005181932,4.0
cryptosporangium_arvum,28.0,22.00014181004464,0.0
clostridium_acetireducens,37.0,21.999774447137977,0.0
enterococcus_aquimarinus,37.0,21.998592437250366,1.0
gemmobacter_nectariphilus,30.0,21.999545509312583,1.0
hanseniaspora_osmophila,24.0,22.00055072059078,3.0
hymenobacter_psychrotolerans,22.0,22.000064284962413,0.0
leptospira_inadai,29.0,21.99952062625472,3.0
paramecium_tetraurelia,28.0,21.998981212776716,4.0
arthrobacter_luteolus,30.0,21.999474234528698,3.0
aeromonas_fluvialis,29.0,21.997098049173246,2.0
thalassobius_maritimus,25.0,21.99801836084515,4.0
methanococcoides_methylutens,28.0,21.999523394781537,0.0
thermosynechococcus_elongatus,50.0,22.000411879159543,0.0
gracilibacillus_lacisalsi,30.0,21.99622634338033,2.0
streptomyces_mediolani,28.0,21.997653093343782,2.0
zobellia_galactanivorans,33.0,21.99631811392586,2.0
andreprevotia_chitinilytica,28.0,21.999407909782548,3.0
brachybacterium_faecium,29.0,21.997478251971835,2.0
peptoniphilus_grossensis,37.0,21.999013533925996,3.0
acetonema_longum,30.0,21.99890532716099,3.0
yersinia_similis,30.0,21.99942790651249,3.0
salinispora_arenicola,27.0,21.998694951047938,4.0
loktanella_atrilutea,28.0,21.99906782194955,3.0
methanoculleus_marisnigri,34.0,22.00010715018193,0.0
deinococcus_murrayi,45.0,21.999779956319113,3.0
pelotomaculum_thermopropionicum,55.0,21.99716981297257,2.0
streptomyces_bottropensis,28.0,21.99764276432384,2.0
staphylococcus_capitis,35.0,21.999080344902946,0.0
actinoplanes_missouriensis,27.0,21.997455177540182,2.0
fervidobacterium_islandicum,63.0,21.998056872554645,4.0
elizabethkingia_anophelis,29.0,21.99862898565215,1.0
algoriphagus_zhangzhouensis,28.0,21.999031811225283,1.0
nitrosospira_lacus,26.0,21.99691572557891,2.0
arsenicicoccus_bolidensis,31.0,21.999832053861653,3.0
aspergillus_fumigatus,26.0,22.003128413563726,0.0
phormidium_ambiguum,20.0,21.997603031467477,2.0
streptomyces_alboniger,27.0,21.998369083525308,3.0
morococcus_cerebrosus,37.0,21.99681952474965,2.0
rathayibacter_tritici,28.0,21.998560612272513,4.0
brevibacterium_mcbrellneri,36.0,21.997214963858095,2.0
streptomyces_olivaceus,27.0,22.000138578353017,1.0
