,true,pred,kfold
mycoplasma_orale,37.0,40.37086146370403,3.0
bifidobacterium_coryneforme,37.0,26.782624015505817,4.0
capnocytophaga_gingivalis,37.0,42.80501899451073,2.0
carboxydothermus_ferrireducens,65.0,61.640722804515406,1.0
pseudoalteromonas_luteoviolacea,25.0,22.25730483225841,0.0
streptococcus_hyovaginalis,37.0,34.34377396056555,2.0
bacillus_mesonae,30.0,32.70372835744874,0.0
knoellia_flava,28.0,25.534284943324085,0.0
paraburkholderia_glathei,29.0,28.104042540042112,4.0
pseudomonas_mediterranea,30.0,27.95084948837959,2.0
mogibacterium_timidum,37.0,33.586795547841334,4.0
ruegeria_halocynthiae,30.0,25.86424880538415,0.0
colletotrichum_gloeosporioides,24.0,26.233307299818343,4.0
deinococcus_misasensis,37.0,28.163676596902285,1.0
macrococcus_caseolyticus,36.0,36.880759877531254,0.0
aestuariimicrobium_kwangyangense,29.0,27.63979888950952,3.0
vibrio_maritimus,28.0,23.657029767984604,4.0
erythrobacter_vulgaris,29.0,29.62089620094197,0.0
mycobacterium_holsaticum,34.0,37.042698049171506,0.0
nonomuraea_coxensis,29.0,31.339931074812963,0.0
bacteroides_coprocola,37.0,39.67939117155913,4.0
yersinia_pekkanenii,28.0,27.821011420045828,1.0
eubacterium_ramulus,37.0,39.73663542372096,2.0
haemophilus_sputorum,37.0,37.18488911332872,0.0
prevotella_oryzae,30.0,23.906432720117706,4.0
tsukamurella_paurometabola,29.0,31.713560149390656,2.0
bartonella_rochalimae,36.0,35.29565213585235,2.0
carnobacterium_inhibens,30.0,26.24750676395098,4.0
thalassobaculum_salexigens,27.0,27.54616904764495,4.0
magnaporthe_oryzae,25.0,21.094025422117284,2.0
halomonas_halodenitrificans,27.0,27.099462061651785,2.0
candida_orthopsilosis,25.0,23.899502769632853,1.0
deinococcus_deserti,28.0,26.64255162361127,0.0
treponema_brennaborense,37.0,29.47168507185377,3.0
sanguibacteroides_justesenii,37.0,39.65579597473128,1.0
micromonospora_purpureochromogenes,27.0,29.279669531641375,4.0
bacillus_ndiopicus,30.0,27.80456344551054,3.0
acidovorax_temperans,28.0,25.671224868508833,4.0
pseudomonas_moraviensis,28.0,27.28071280398195,2.0
legionella_cincinnatiensis,37.0,31.73380528261306,0.0
vibrio_natriegens,30.0,25.521194216476744,0.0
geminicoccus_roseus,30.0,32.931647377176354,0.0
streptococcus_porci,37.0,31.502286202226795,3.0
brucella_canis,37.0,33.36276457010257,2.0
buttiauxella_gaviniae,29.0,31.176694539612047,0.0
isoptericola_variabilis,29.0,32.45688856606731,2.0
pseudomonas_gessardii,30.0,26.510951166305468,4.0
vibrio_brasiliensis,29.0,25.756494144205906,3.0
edaphobacter_aggregans,23.0,26.70544438674449,2.0
alicyclobacillus_tengchongensis,50.0,44.64054821133837,3.0
archaeoglobus_veneficus,75.0,83.38062171526033,3.0
syntrophorhabdus_aromaticivorans,37.0,39.53592776238458,3.0
paraburkholderia_phytofirmans,30.0,27.847973035795288,2.0
dictyoglomus_thermophilum,70.0,77.77749245053968,4.0
paraburkholderia_dilworthii,30.0,28.76547048007191,2.0
citrobacter_freundii,35.0,31.637094438501833,4.0
bifidobacterium_subtile,37.0,31.602988085633818,3.0
hyperthermus_butylicus,99.0,96.38365234453713,4.0
blautia_producta,37.0,36.15380813765778,1.0
methylobacterium_oryzae,28.0,29.284358501488377,2.0
streptomyces_lividans,28.0,25.025784700927666,2.0
lactobacillus_melliventris,34.0,29.930031294008383,1.0
chania_multitudinisentens,28.0,30.065315364377632,0.0
isoptericola_dokdonensis,30.0,28.04820267553014,1.0
actinomyces_hongkongensis,37.0,40.303518824201106,3.0
oscillatoria_acuminata,22.0,18.266504530695734,2.0
rhodococcus_pyridinivorans,30.0,35.76687600045238,1.0
aliagarivorans_taiwanensis,28.0,35.14861276569235,3.0
erwinia_teleogrylli,37.0,30.523461732884986,4.0
lactobacillus_nagelii,30.0,28.41259812656272,1.0
prevotella_bryantii,37.0,32.319883610682446,2.0
acinetobacter_ursingii,30.0,31.350965217581916,3.0
mycobacterium_conceptionense,32.0,34.085797379142214,2.0
oerskovia_enterophila,28.0,27.014548729260106,4.0
corynebacterium_pseudogenitalium,37.0,32.17875377911966,3.0
intrasporangium_chromatireducens,28.0,28.721126602207786,4.0
corynebacterium_accolens,37.0,28.814001637181423,0.0
rhodomicrobium_vannielii,26.0,34.2168573006558,1.0
lactobacillus_alimentarius,30.0,29.622143200600462,1.0
legionella_norrlandica,30.0,30.038472353262883,0.0
lactobacillus_iners,37.0,37.12626533582081,2.0
thermococcus_litoralis,85.0,78.61968964912654,1.0
aeribacillus_pallidus,55.0,40.729845475361245,2.0
jatrophihabitans_endophyticus,28.0,26.48582610265842,3.0
roseovarius_tolerans,21.0,24.918170737249817,3.0
clostridium_propionicum,34.0,22.81933974516257,4.0
jejuia_pallidilutea,28.0,23.319320779271287,3.0
alkanindiges_illinoisensis,28.0,33.24593222432686,3.0
acidipropionibacterium_jensenii,34.0,26.907933264038924,0.0
aeromonas_molluscorum,29.0,25.164157349620506,1.0
leptospira_interrogans,29.0,25.715906928480354,3.0
pyrobaculum_aerophilum,98.0,99.1133933664286,0.0
metarhizium_robertsii,24.0,22.657315552258552,4.0
alicyclobacillus_acidoterrestris,47.0,39.48658515033325,3.0
terribacillus_halophilus,30.0,25.304698908170487,4.0
neglecta_timonensis,37.0,38.687237432976396,2.0
streptomyces_nodosus,27.0,28.878903274735972,3.0
photorhabdus_heterorhabditis,28.0,26.677654209999353,0.0
tropicibacter_naphthalenivorans,37.0,25.31567426622741,2.0
trabulsiella_odontotermitis,28.0,31.97926921355247,2.0
bombella_intestini,28.0,32.70279170774785,3.0
lactobacillus_acidifarinae,34.0,33.26042504221095,4.0
streptomyces_parvulus,27.0,25.808601486645074,1.0
flavobacterium_saliperosum,27.0,26.849183557427786,2.0
haemophilus_parahaemolyticus,37.0,36.08454582300265,0.0
ochrobactrum_cytisi,26.0,29.450849957028694,4.0
mycobacterium_bohemicum,37.0,35.42465892026406,2.0
bartonella_tamiae,36.0,33.04624978489765,0.0
capnocytophaga_granulosa,37.0,43.92533998248287,4.0
corynebacterium_glucuronolyticum,37.0,40.021292807929534,4.0
micromonospora_carbonacea,27.0,30.165706974858885,4.0
brevibacterium_casei,32.0,29.844416446336815,3.0
trametes_cinnabarina,26.0,31.1805432550487,0.0
agrococcus_lahaulensis,29.0,24.04849337221995,0.0
roseinatronobacter_thiooxidans,30.0,20.838093764301306,1.0
prevotella_timonensis,35.0,36.703929913539625,3.0
exiguobacterium_profundum,30.0,31.924167107845474,4.0
cellulomonas_bogoriensis,29.0,28.27452430372267,3.0
globicatella_sanguinis,37.0,35.64091389226212,2.0
syntrophomonas_palmitatica,37.0,38.076667015196485,3.0
yaniella_halotolerans,28.0,28.484591212209466,0.0
desulfotomaculum_ferrireducens,30.0,41.8866703691232,0.0
hyphomicrobium_zavarzinii,30.0,28.669714905434848,2.0
burkholderia_seminalis,30.0,30.25047471814581,4.0
pseudozobellia_thermophila,28.0,29.888487013828225,4.0
streptococcus_sobrinus,37.0,32.49540669823461,4.0
myroides_profundi,15.0,27.482681946973166,0.0
pseudomonas_congelans,28.0,27.262003984554365,2.0
lactobacillus_sunkii,32.0,33.59866968248802,3.0
tenacibaculum_mesophilum,28.0,28.54566375101775,1.0
paenibacillus_assamensis,30.0,30.752117385700778,1.0
bariatricus_massiliensis,37.0,33.28321453514931,3.0
bifidobacterium_merycicum,37.0,38.850203226854205,1.0
acinetobacter_nectaris,28.0,27.147648538698,2.0
caldisphaera_lagunensis,75.0,69.91026250897514,4.0
neptunomonas_antarctica,15.0,19.33296767942314,1.0
veillonella_parvula,37.0,34.01947160571154,2.0
sphingobium_baderi,28.0,26.797234602959286,0.0
roseovarius_mucosus,29.0,26.288105799059974,3.0
serratia_fonticola,28.0,29.550171215313018,3.0
idiomarina_sediminum,28.0,30.098052868064638,2.0
bacteroides_caccae,37.0,37.09472909009586,3.0
haloferax_denitrificans,37.0,39.040769376498304,1.0
mycoplasma_agalactiae,37.0,33.681274522244365,4.0
vibrio_fortis,29.0,22.36578606825664,4.0
enterococcus_raffinosus,37.0,33.73470370638308,2.0
legionella_maceachernii,37.0,34.219688760764555,0.0
echinicola_pacifica,28.0,25.261167632737028,3.0
clostridium_tetanomorphum,37.0,37.49955662254349,0.0
sulfurospirillum_arsenophilum,30.0,28.97257646385309,3.0
pyrodictium_delaneyi,90.0,86.49894346455493,1.0
salinimonas_chungwhensis,37.0,28.691711894063037,3.0
kocuria_flava,28.0,33.58545328713967,4.0
gordonia_soli,29.0,27.836995708578133,1.0
methanohalophilus_mahii,37.0,32.725991782643796,0.0
planctopirus_limnophila,30.0,29.865430757774096,1.0
aeromonas_allosaccharophila,28.0,29.31840214127661,2.0
aspergillus_wentii,24.0,24.227768210204992,0.0
fervidicola_ferrireducens,70.0,61.95313255348711,4.0
legionella_tunisiensis,30.0,29.087039571901364,1.0
deinococcus_aquatilis,28.0,26.54928193155384,0.0
dictyostelium_purpureum,22.0,27.631619788403835,3.0
saccharomonospora_viridis,46.0,43.72071063965567,2.0
glutamicibacter_arilaitensis,30.0,27.15336141969734,0.0
nitrococcus_mobilis,26.0,38.5825775507727,4.0
pseudomonas_deceptionensis,20.0,26.782018282268886,0.0
streptococcus_suis,37.0,36.29112425403082,1.0
streptomyces_sclerotialus,27.0,29.695578866306892,3.0
starkeya_novella,28.0,33.24787649748847,4.0
methanosarcina_soligelidi,28.0,37.69221425620684,4.0
cohnella_panacarvi,30.0,32.022848823957474,4.0
halorubrum_lipolyticum,37.0,36.07117236767662,1.0
methylobacterium_radiotolerans,27.0,31.31168694539795,3.0
ruania_albidiflava,29.0,27.671985937197945,0.0
corynebacterium_propinquum,37.0,29.7518812102088,3.0
idiomarina_zobellii,18.0,25.32053918902387,2.0
afipia_felis,30.0,26.328627167925124,3.0
saccharibacillus_kuerlensis,30.0,26.96111391206805,4.0
lactobacillus_parakefiri,30.0,33.11573033732236,3.0
actinomadura_latina,31.0,28.307705339398993,2.0
thermotoga_naphthophila,75.0,78.22683599103391,0.0
lactobacillus_curvatus,31.0,28.551862367786008,1.0
nocardia_brevicatena,36.0,34.521332669809105,3.0
nocardia_rhamnosiphila,28.0,28.96464399209502,1.0
flaviramulus_basaltis,21.0,21.226390009055404,1.0
lactobacillus_gigeriorum,37.0,37.45511418018088,0.0
mycobacterium_houstonense,37.0,34.82247143338027,2.0
oceanicola_granulosus,30.0,24.082895007528812,4.0
neisseria_polysaccharea,35.0,30.40055954571972,1.0
scardovia_inopinata,37.0,39.34959073095989,4.0
sphingobacterium_thalpophilum,32.0,28.631790556584924,1.0
streptomyces_kebangsaanensis,28.0,30.65715636494601,0.0
campylobacter_ureolyticus,37.0,33.57288998900468,1.0
taylorella_asinigenitalis,37.0,30.828148961249504,0.0
geobacter_bremensis,30.0,22.580769131716025,4.0
pedobacter_heparinus,29.0,27.055588453265567,4.0
methanobrevibacter_cuticularis,37.0,25.025635616910936,3.0
roseovarius_pacificus,30.0,27.06076972372923,3.0
vibrio_rotiferianus,27.0,24.009769735444088,2.0
microbacterium_profundi,29.0,24.1825746927632,0.0
tetrasphaera_japonica,28.0,27.959488392835812,4.0
stenotrophomonas_nitritireducens,30.0,30.23013842520583,0.0
desulfotomaculum_hydrothermale,46.0,43.8568782723411,1.0
pseudoflavonifractor_capillosus,37.0,36.228546471717955,1.0
acetobacter_nitrogenifigens,28.0,24.542832905833126,2.0
streptomyces_seoulensis,29.0,25.96635739498462,4.0
ilyobacter_polytropus,30.0,33.005790987384856,4.0
sporosarcina_globispora,18.0,29.923553412285102,4.0
fusarium_graminearum,25.0,23.510739237495997,4.0
vibrio_mediterranei,28.0,21.77756954087539,2.0
sinorhizobium_arboris,29.0,31.936853487835677,2.0
conexibacter_woesei,29.0,29.520216644008467,3.0
pseudomonas_asturiensis,28.0,26.032998735657017,2.0
streptomyces_kanamyceticus,27.0,25.126897135953854,0.0
paraburkholderia_oxyphila,29.0,31.277219385494284,0.0
desulfotignum_balticum,30.0,32.57837808495512,1.0
sulfolobus_solfataricus,74.0,69.1494325932972,2.0
clostridium_symbiosum,37.0,35.14785088662286,4.0
nocardia_jiangxiensis,29.0,28.915262824976843,1.0
bacillus_coahuilensis,30.0,33.485815590375196,4.0
vibrio_furnissii,30.0,27.58659058039363,4.0
selenomonas_artemidis,40.0,34.08993712506444,4.0
nocardia_mexicana,33.0,31.38772117644036,2.0
lactobacillus_amylotrophicus,32.0,29.2296506808166,1.0
desulfatiglans_anilini,35.0,38.98359716746802,1.0
basilea_psittacipulmonis,34.0,35.18396008509553,1.0
streptococcus_didelphis,37.0,28.255744895569286,2.0
aspergillus_carbonarius,27.0,24.984740827221266,0.0
eggerthella_lenta,37.0,36.78175429163553,2.0
bacillus_horneckiae,30.0,28.49492772529209,0.0
paenibacillus_barengoltzii,29.0,35.499558484751354,1.0
sinorhizobium_saheli,30.0,35.63401031611787,1.0
komagataeibacter_oboediens,30.0,28.1109182048115,2.0
aeromonas_tecta,30.0,27.52846332986206,4.0
enorma_massiliensis,37.0,32.890725371297094,0.0
sphingobium_herbicidovorans,29.0,29.561874583265123,1.0
carnobacterium_funditum,16.0,23.26054305856617,0.0
streptomyces_viridochromogenes,27.0,30.079961622291325,4.0
effusibacillus_pohliae,55.0,48.156777569039846,0.0
advenella_kashmirensis,28.0,25.93685268380509,3.0
pseudonocardia_dioxanivorans,27.0,30.119382005527292,0.0
pseudomonas_argentinensis,30.0,27.720832961998426,4.0
paracoccus_pantotrophus,32.0,29.89466999604146,0.0
streptomyces_almquistii,28.0,27.056184676796438,2.0
streptomyces_yeochonensis,28.0,27.77183478596043,4.0
oribacterium_asaccharolyticum,37.0,44.97078206786192,3.0
borreliella_bavariensis,32.0,36.85952561776261,0.0
ornithinibacillus_scapharcae,30.0,34.57184463709358,2.0
acinetobacter_towneri,30.0,29.778849750475096,4.0
lactobacillus_plantarum,35.0,30.23032929858303,1.0
oscillibacter_valericigenes,30.0,27.988477191895075,3.0
brevundimonas_aveniformis,25.0,28.313851417770604,2.0
halostagnicola_larsenii,37.0,33.95521309340489,4.0
penicillium_brasilianum,24.0,23.439951556782972,3.0
bacillus_marisflavi,30.0,28.802915544702806,2.0
jonesia_denitrificans,34.0,29.718446451601615,2.0
methanobrevibacter_olleyae,37.0,36.882867237833636,0.0
flexithrix_dorotheae,29.0,26.703149379448654,3.0
prevotella_pallens,37.0,36.071223221955655,4.0
kangiella_koreensis,30.0,25.00065182660198,3.0
lactobacillus_pontis,30.0,37.12991813221924,2.0
bacteroides_graminisolvens,35.0,36.78153416779802,3.0
liberibacter_crescens,28.0,34.83042402858713,3.0
aspergillus_flavus,25.0,25.953833407033045,0.0
flammeovirga_pacifica,28.0,26.058186196236903,4.0
bartonella_australis,37.0,34.33597003765504,1.0
desulfosarcina_cetonica,30.0,38.35837804294883,4.0
ustilago_hordei,22.0,20.04196198713397,4.0
listeria_riparia,30.0,26.442871467009617,1.0
nocardiopsis_dassonvillei,29.0,32.30407723749116,0.0
caldimicrobium_thiodismutans,75.0,65.11638154169928,4.0
saccharopolyspora_spinosa,28.0,30.498813925445997,2.0
marinobacter_adhaerens,35.0,28.22486958784033,2.0
desulfobulbus_mediterraneus,20.0,26.6030011333917,3.0
arcobacter_thereius,28.0,28.1052905613251,3.0
bacteroides_sartorii,37.0,39.518502407345586,0.0
bacillus_decisifrondis,30.0,28.731064182181694,2.0
halomonas_hydrothermalis,29.0,32.0607550798934,1.0
erwinia_amylovora,26.0,28.202384152320324,3.0
prevotella_enoeca,37.0,33.04378353796913,3.0
saccharothrix_espanaensis,28.0,29.18671208322333,0.0
jeotgalibacillus_marinus,12.0,27.326844342076292,3.0
mesorhizobium_plurifarium,30.0,28.157230145127365,1.0
clostridium_straminisolvens,50.0,45.048837782668414,2.0
loktanella_rosea,28.0,24.9563627397423,0.0
clostridium_perfringens,37.0,41.35756911718407,0.0
tetragenococcus_halophilus,29.0,30.6351610570065,3.0
aeromonas_veronii,33.0,27.618159533117826,3.0
pichia_membranifaciens,25.0,23.863488668284795,2.0
nitrosococcus_oceani,26.0,34.558288737960716,1.0
syntrophomonas_zehnderi,37.0,35.37439733035629,1.0
rhodopseudomonas_palustris,29.0,29.983000067516148,0.0
corynebacterium_glyciniphilum,38.0,28.14632189284928,3.0
facklamia_hominis,37.0,39.19203949264816,1.0
deinococcus_geothermalis,45.0,38.942980637890656,3.0
pseudomonas_taiwanensis,28.0,29.813471788807213,4.0
microvirga_massiliensis,37.0,31.373072463263927,4.0
alistipes_onderdonkii,37.0,37.82560824296367,1.0
herbaspirillum_autotrophicum,28.0,25.080372676749636,2.0
sulfurimonas_hongkongensis,25.0,21.7050993301538,4.0
rhizobium_leucaenae,28.0,28.7749697175327,4.0
dolosigranulum_pigrum,37.0,30.99310104269717,3.0
lactobacillus_sakei,32.0,25.791607681140757,4.0
oceanobacillus_iheyensis,29.0,29.927015075890395,1.0
nisaea_denitrificans,30.0,23.973737783788067,4.0
streptococcus_peroris,37.0,37.71627189612482,4.0
dactylosporangium_aurantiacum,29.0,27.119100714998382,0.0
sediminibacillus_halophilus,30.0,31.36631435071097,2.0
pseudomonas_lini,29.0,25.89219807567105,2.0
bacillus_fumarioli,47.0,35.74982564000011,1.0
enterovibrio_pacificus,28.0,25.85281092125588,0.0
nocardia_lijiangensis,28.0,28.24845859867348,3.0
streptomyces_flocculus,27.0,29.372096134773763,2.0
penicillium_decumbens,24.0,23.76914559710439,4.0
oceanobacillus_oncorhynchi,32.0,31.35263669723535,3.0
saprolegnia_diclina,20.0,14.81591151478252,2.0
mycoplasma_canadense,37.0,32.40398490939003,1.0
chlamydia_abortus,37.0,34.42795114398047,1.0
clostridium_aurantibutyricum,37.0,34.40315375395254,1.0
comamonas_granuli,28.0,29.192559621455867,3.0
chroococcidiopsis_thermalis,22.0,20.788292007705838,4.0
rhizobium_grahamii,29.0,27.40055642082655,0.0
flavonifractor_plautii,37.0,35.81631396798327,0.0
lactobacillus_equicursoris,37.0,36.46145447561911,2.0
algiphilus_aromaticivorans,27.0,28.577617534682105,0.0
kosmotoga_olearia,65.0,57.60510450959036,2.0
vibrio_kanaloae,27.0,22.174863162796804,3.0
dyadobacter_fermentans,28.0,27.58843253574344,4.0
dyella_ginsengisoli,30.0,30.382013271251218,2.0
parabacteroides_johnsonii,37.0,37.09004436867622,4.0
rhodoferax_fermentans,29.0,24.928012568738342,4.0
moraxella_bovoculi,37.0,29.24605170508199,1.0
paracoccidioides_brasiliensis,30.0,24.19187372383505,0.0
virgibacillus_halodenitrificans,30.0,31.52048910898169,3.0
micromonospora_chokoriensis,28.0,29.12903631996613,0.0
thauera_phenylacetica,30.0,28.18158200520472,4.0
gordonia_hydrophobica,29.0,28.073138271199547,0.0
alishewanella_agri,28.0,27.298584776756808,4.0
paraprevotella_xylaniphila,37.0,39.864631790494634,0.0
methanobacterium_formicicum,37.0,35.730785754109775,2.0
photobacterium_ganghwense,28.0,26.971937895194447,0.0
chthonomonas_calidirosea,60.0,50.19502541907255,2.0
castellaniella_defragrans,30.0,34.62865730883401,3.0
eubacterium_brachy,37.0,30.932595909069185,1.0
lactobacillus_rhamnosus,37.0,32.070693133271966,3.0
desulfovibrio_salexigens,32.0,26.20527038217203,4.0
gelidibacter_mesophilus,22.0,18.005802071190686,0.0
streptomyces_griseoaurantiacus,27.0,28.352638449806207,0.0
campylobacter_lari,37.0,46.33982984877523,0.0
toxoplasma_gondii,35.0,28.401828006735357,4.0
paracoccus_saliphilus,37.0,24.373411329570857,3.0
shewanella_decolorationis,25.0,23.851928848588173,0.0
thermus_caliditerrae,65.0,64.0756066292372,3.0
odoribacter_splanchnicus,37.0,36.57580620518768,3.0
streptococcus_lutetiensis,37.0,36.29035141146174,1.0
polynucleobacter_necessarius,28.0,24.375396973372577,4.0
lactobacillus_brevis,33.0,31.822280322614652,2.0
lactobacillus_acidipiscis,35.0,28.12004013025347,2.0
clostridium_cellulosi,55.0,41.28263201178088,0.0
campylobacter_jejuni,37.0,38.0038790573224,2.0
paenibacillus_gorillae,37.0,24.641500617869056,2.0
geobacillus_caldoxylosilyticus,55.0,53.67320652899234,4.0
dyella_thiooxydans,28.0,29.33991520436772,3.0
mycoplasma_mycoides,37.0,30.52273859430442,0.0
arenimonas_metalli,28.0,29.91168355061042,2.0
nesterenkonia_jeotgali,29.0,26.44420329935339,3.0
flectobacillus_major,27.0,23.485036565448517,1.0
methyloligella_halotolerans,28.0,29.46029965309264,0.0
streptomyces_sulphureus,27.0,26.626346609427344,3.0
nocardiopsis_salina,29.0,27.835451595829007,2.0
mycobacterium_llatzerense,28.0,31.161614480422326,4.0
oceanobacter_kriegii,27.0,23.263804459167336,1.0
bifidobacterium_choerinum,37.0,43.3896974895626,2.0
halothiobacillus_neapolitanus,29.0,25.87470584420197,1.0
eggerthia_catenaformis,37.0,34.93865669840645,0.0
streptomyces_virginiae,27.0,25.87802264159391,0.0
lactobacillus_nantensis,32.0,30.09076364359025,2.0
tropicibacter_multivorans,30.0,22.428338891196425,3.0
yersinia_massiliensis,31.0,27.247345155116534,1.0
haloplanus_natans,37.0,39.4327286051391,1.0
corynebacterium_timonense,37.0,33.56718195748534,4.0
blautia_wexlerae,37.0,39.30914106264008,2.0
lactobacillus_acidophilus,37.0,40.43107216664444,1.0
clostridium_haemolyticum,37.0,31.687681693913657,2.0
streptomyces_violaceorubidus,27.0,27.230010160726867,3.0
lactobacillus_harbinensis,37.0,34.41594621985687,2.0
streptomyces_prasinopilosus,27.0,26.140064033917678,3.0
terribacillus_aidingensis,30.0,24.853887149169438,0.0
sulfolobus_acidocaldarius,71.0,69.70533800594833,3.0
methanobacterium_congolense,37.0,43.278751587836155,3.0
acinetobacter_nosocomialis,30.0,30.514322605940045,2.0
enterobacter_cancerogenus,32.0,28.00247305737701,0.0
listeria_weihenstephanensis,30.0,26.223504665512717,1.0
bacillus_beveridgei,30.0,28.96761197779247,0.0
gulbenkiania_indica,30.0,38.61453356949322,1.0
petrotoga_mobilis,55.0,50.23367212420734,2.0
pseudothermotoga_elfii,65.0,65.99337603116697,3.0
raoultella_terrigena,30.0,30.64652303322554,1.0
paenibacillus_macerans,31.0,35.50663768887843,4.0
pseudorhodobacter_ferrugineus,26.0,22.035819668579627,0.0
lachancea_thermotolerans,24.0,22.820367468913833,1.0
desulfomicrobium_baculatum,30.0,28.483777720259255,0.0
methanothermus_fervidus,81.0,68.29054960066594,3.0
microvirga_flocculans,44.0,36.191224774530234,4.0
flavobacterium_granuli,28.0,19.446087657440238,1.0
streptococcus_anginosus,37.0,36.368254857537075,4.0
paenibacillus_durus,30.0,27.81541385963929,4.0
porphyrobacter_cryptus,48.0,35.50556598244351,2.0
vulcanisaeta_distributa,90.0,85.09017810728162,1.0
streptomyces_luteocolor,26.0,26.368195718669398,2.0
clostridium_tunisiense,37.0,33.636431185717136,1.0
streptomyces_filamentosus,27.0,27.21438007158574,0.0
thermoplasma_volcanium,60.0,55.06350133296927,3.0
desulfosporosinus_acididurans,30.0,29.42058431398709,0.0
jiangella_muralis,28.0,28.811507766268623,1.0
paraburkholderia_andropogonis,30.0,27.577280122612816,3.0
lysobacter_enzymogenes,30.0,31.999392503248313,0.0
lactobacillus_wasatchensis,25.0,26.395179138225902,1.0
facklamia_ignava,37.0,38.64911247506324,3.0
ammonifex_degensii,70.0,76.20717308933882,2.0
lysobacter_daejeonensis,29.0,31.55709194541553,4.0
chryseobacterium_molle,29.0,25.668588694130463,1.0
clostridium_citroniae,37.0,35.84244316205252,4.0
thermodesulfovibrio_islandicus,65.0,59.95476429690927,4.0
haemophilus_massiliensis,37.0,36.61139281906401,3.0
dethiosulfatibacter_aminovorans,28.0,28.11410823302218,1.0
wenzhouxiangella_marina,28.0,30.557164366445583,4.0
nocardia_sienata,29.0,30.564302686271017,3.0
penicillium_chrysogenum,24.0,23.200337573400933,4.0
anoxybacillus_geothermalis,55.0,58.17268451605645,4.0
mucor_circinelloides,24.0,26.99204672042345,0.0
xenorhabdus_poinarii,27.0,26.55381458914016,1.0
aggregatibacter_actinomycetemcomitans,37.0,38.15674642794515,4.0
arthrobacter_globiformis,28.0,25.023094046918995,4.0
sporothrix_schenckii,26.0,21.43172655918801,3.0
melissococcus_plutonius,30.0,29.367139531247147,2.0
photobacterium_aphoticum,28.0,29.853378755699744,4.0
marinithermus_hydrothermalis,70.0,60.795427529273404,4.0
oceanospirillum_beijerinckii,27.0,20.324148876805655,4.0
nevskia_ramosa,27.0,29.26326056132972,2.0
chryseobacterium_piscicola,15.0,26.34163380575385,3.0
gemella_cuniculi,37.0,42.23223712200907,2.0
desulfitobacterium_metallireducens,30.0,32.99877254719979,0.0
congregibacter_litoralis,28.0,22.8911036244112,1.0
dietzia_papillomatosis,28.0,28.168984964645894,3.0
microbulbifer_thermotolerans,42.0,32.23176658715282,4.0
escherichia_vulneris,34.0,29.12127394819047,0.0
chroogloeocystis_siderophila,24.0,28.641289033281485,2.0
pontibacter_roseus,30.0,28.653651581179926,3.0
gordonia_kroppenstedtii,29.0,28.456341273594052,2.0
segniliparus_rugosus,29.0,38.237900687451784,3.0
cellulophaga_lytica,27.0,20.302155816221003,2.0
bacteroides_propionicifaciens,34.0,28.497223991073355,2.0
nocardia_violaceofusca,30.0,33.59560211044722,1.0
scedosporium_apiospermum,25.0,28.336366017903305,4.0
entomoplasma_lucivorax,30.0,25.716098827253777,0.0
herpetosiphon_aurantiacus,28.0,37.45048323904624,2.0
leisingera_daeponensis,37.0,27.385436788111612,0.0
pseudoclavibacter_soli,28.0,27.106114595104284,3.0
sporomusa_sphaeroides,32.0,33.46933410125541,0.0
microbacterium_resistens,30.0,33.68294374282199,0.0
bordetella_bronchialis,37.0,32.72474496970457,3.0
proteiniclasticum_ruminis,37.0,32.29537991926164,0.0
intrasporangium_calvum,28.0,29.078984175214757,0.0
bifidobacterium_saeculare,37.0,44.02385916407309,2.0
lactobacillus_farciminis,32.0,33.15097399539563,0.0
bifidobacterium_actinocoloniiforme,37.0,32.78916004548367,4.0
treponema_pallidum,37.0,31.373289875618646,1.0
kerstersia_gyiorum,35.0,30.469716764728382,2.0
myxococcus_fulvus,28.0,28.98480527392492,3.0
tatlockia_micdadei,37.0,34.88377789238324,2.0
clostridium_autoethanogenum,37.0,33.856912412381305,1.0
absidia_glauca,24.0,20.201926051403454,4.0
lactobacillus_satsumensis,34.0,28.30242926545028,3.0
corynebacterium_genitalium,37.0,32.712501452343325,0.0
treponema_saccharophilum,37.0,28.728297505489685,3.0
meiothermus_rufus,55.0,52.0187582768008,2.0
aspergillus_luchuensis,26.0,26.764142492792136,4.0
lactobacillus_lindneri,27.0,33.61468307762519,0.0
sulfurimonas_autotrophica,24.0,28.221784978821315,0.0
rhizobium_laguerreae,30.0,27.407271575405787,2.0
streptomyces_globisporus,28.0,26.827707376418555,3.0
aureimonas_ureilytica,29.0,25.982790369470152,1.0
thermocrinis_albus,80.0,78.87836674367497,0.0
arenimonas_donghaensis,28.0,32.07429300520459,0.0
chromobacterium_piscinae,28.0,33.2454814155624,1.0
streptomyces_floridae,28.0,24.798456585696233,1.0
aspergillus_tubingensis,25.0,26.423862298932946,2.0
dietzia_timorensis,28.0,26.982148710086655,3.0
deinococcus_gobiensis,28.0,26.45905579271879,2.0
lactobacillus_agilis,37.0,39.76801991447593,3.0
rhodococcus_marinonascens,18.0,27.536364122384107,0.0
pseudoalteromonas_marina,25.0,21.331220563092067,3.0
halomonas_zhanjiangensis,28.0,30.958335681251686,2.0
enterococcus_italicus,37.0,31.809417823803138,0.0
lysinibacillus_macroides,30.0,26.699867228343475,4.0
amycolatopsis_alba,28.0,29.022592005508194,2.0
