,true,pred,kfold
burkholderia_mallei,37.0,33.66735,1.0
cloacibacterium_normanense,36.0,28.538649999999997,4.0
chromobacterium_subtsugae,28.0,31.501,0.0
acinetobacter_rudis,30.0,29.719847,3.0
riemerella_columbina,37.0,33.3188,4.0
neisseria_weaveri,33.0,34.096,3.0
lactobacillus_collinoides,27.0,31.305667,0.0
rhizobium_taibaishanense,30.0,28.218499999999995,2.0
clostridium_pasteurianum,36.0,36.01,4.0
kyrpidia_tusciae,50.0,47.836183,3.0
archangium_gephyra,28.0,29.324832999999998,1.0
novosphingobium_tardaugens,27.0,28.8628,2.0
helcococcus_kunzii,34.0,36.5845,0.0
ferrovum_myxofaciens,26.0,29.732399999999995,2.0
haloferax_mediterranei,36.0,36.613167000000004,0.0
marinomonas_ushuaiensis,18.0,23.450200000000002,3.0
conchiformibius_kuhniae,37.0,36.178,2.0
streptomyces_violens,27.0,27.7,0.0
herbaspirillum_hiltneri,30.0,29.051399999999997,4.0
desulfonatronovibrio_hydrogenovorans,34.0,32.063654,0.0
streptomyces_bikiniensis,28.0,28.096,3.0
paenibacillus_amylolyticus,30.0,30.2225,4.0
pragia_fontium,34.0,29.439349999999997,1.0
mycoplasma_cricetuli,37.0,34.979,1.0
jeotgalicoccus_psychrophilus,29.0,31.09055,3.0
nocardia_anaemiae,28.0,29.214,0.0
lactobacillus_mucosae,37.0,34.772083,4.0
sideroxydans_lithotrophicus,25.0,29.0475,4.0
pseudomonas_denitrificans,28.0,29.42975,4.0
enterococcus_devriesei,37.0,36.068,4.0
pelagibacterium_halotolerans,28.0,28.23165,4.0
propionibacterium_acidifaciens,35.0,31.932582999999997,3.0
shinella_fusca,28.0,28.748249,2.0
thauera_chlorobenzoica,30.0,31.16,4.0
zygosaccharomyces_rouxii,24.0,23.76,0.0
thermobifida_fusca,50.0,33.515333,4.0
actinobaculum_suis,37.0,35.134833,3.0
coprobacter_fastidiosus,37.0,36.62735,4.0
azorhizobium_doebereinerae,28.0,29.65699799999999,1.0
corynebacterium_riegelii,37.0,35.6045,3.0
desulfotomaculum_nigrificans,52.0,44.244448,4.0
nocardiopsis_trehalosi,29.0,33.057916,0.0
nocardiopsis_listeri,27.0,30.183332999999998,0.0
paenibacillus_terrae,30.0,30.041,0.0
pseudohaliea_rubra,29.0,30.539715999999995,4.0
chryseobacterium_gallinarum,30.0,29.07175,2.0
inquilinus_limosus,32.0,30.199832999999998,4.0
bacillus_sonorensis,31.0,31.29325,1.0
flavobacterium_fontis,25.0,29.288332999999998,4.0
haemophilus_parainfluenzae,37.0,36.449,3.0
streptomyces_griseorubens,27.0,27.767,1.0
ensifer_adhaerens,28.0,29.41009999999999,3.0
aeromonas_jandaei,34.0,29.4942,3.0
mycobacterium_diernhoferi,36.0,32.904,1.0
brackiella_oedipodis,37.0,29.706224,2.0
proteus_hauseri,35.0,33.024917,3.0
polaribacter_dokdonensis,25.0,22.56125,3.0
bifidobacterium_dentium,37.0,36.244724999999995,2.0
belnapia_moabensis,28.0,34.82099599999999,0.0
nocardia_ignorata,29.0,29.248583,0.0
spirochaeta_alkalica,37.0,34.676709,2.0
leuconostoc_mesenteroides,29.0,27.969849999999997,1.0
hahella_ganghwensis,27.0,28.234975,2.0
methanofollis_liminatans,37.0,39.204333,4.0
actinomadura_hibisca,27.0,29.27275,3.0
terriglobus_roseus,25.0,26.333099999999998,0.0
gordonia_shandongensis,29.0,30.246333,2.0
acinetobacter_pittii,29.0,31.177165999999996,4.0
bartonella_vinsonii,37.0,34.7726,3.0
ectothiorhodospira_haloalkaliphila,30.0,31.39725,2.0
photobacterium_kishitanii,23.0,23.5695,4.0
microbacterium_foliorum,27.0,28.988999,3.0
solimonas_flava,28.0,30.582583,4.0
pedobacter_glucosidilyticus,28.0,27.082549999999998,4.0
desulfotomaculum_kuznetsovii,60.0,58.274131000000004,3.0
oleibacter_marinus,29.0,28.676857999999996,0.0
ralstonia_solanacearum,29.0,29.69725,1.0
pseudarthrobacter_sulfonivorans,28.0,28.479,1.0
desulfobulbus_japonicus,35.0,31.641835000000004,4.0
salinimicrobium_xinjiangense,32.0,29.6691,3.0
nonlabens_dokdonensis,25.0,24.0785,0.0
leptospira_santarosai,29.0,30.9175,4.0
enterococcus_hermanniensis,37.0,35.8745,4.0
sphingorhabdus_marina,30.0,28.759700000000002,4.0
chryseobacterium_greenlandense,25.0,25.441,2.0
streptomyces_thermoautotrophicus,55.0,38.62925,2.0
kushneria_aurantia,37.0,30.30475,4.0
thermobrachium_celere,60.0,55.13305,0.0
chryseobacterium_indoltheticum,30.0,26.696,2.0
methanogenium_cariaci,26.0,34.056517,2.0
acholeplasma_laidlawii,37.0,34.58025,0.0
klebsiella_michiganensis,34.0,32.0745,4.0
lactobacillus_bifermentans,31.0,32.767,0.0
planktomarina_temperata,20.0,25.097,0.0
thermus_oshimai,65.0,69.06960000000011,1.0
lactobacillus_diolivorans,34.0,32.368974,1.0
kandleria_vitulina,37.0,36.4065,2.0
porphyromonas_catoniae,37.0,34.761083,4.0
phocaeicola_abscessus,37.0,37.1025,2.0
streptomyces_misionensis,27.0,27.585,2.0
ardenticatena_maritima,65.0,49.20733099999999,4.0
halovivax_ruber,37.0,37.419625,0.0
leptospirillum_ferrooxidans,31.0,32.551101,2.0
streptomyces_griseorubiginosus,27.0,27.325,4.0
jonesia_quinghaiensis,29.0,32.019633,3.0
sulfitobacter_mediterraneus,27.0,26.292,0.0
chlorobium_phaeovibrioides,25.0,30.520307999999996,0.0
finegoldia_magna,37.0,36.3865,2.0
avibacterium_paragallinarum,37.0,35.9895,2.0
aspergillus_niger,26.0,26.022016999999998,3.0
acetobacter_ghanensis,30.0,29.4525,0.0
clavispora_lusitaniae,25.0,24.378,0.0
rudaea_cellulosilytica,30.0,28.172349999999998,0.0
lachnospiraceae_bacterium,37.0,37.866895,3.0
bacillus_alcalophilus,32.0,31.913792,3.0
acaryochloris_marina,20.0,26.743833,4.0
thermococcus_peptonophilus,85.0,78.346,1.0
aggregatibacter_aphrophilus,37.0,36.0175,1.0
methanobrevibacter_curvatus,30.0,35.085,3.0
anaerostipes_caccae,37.0,37.0095,2.0
psychrobacter_urativorans,16.0,23.557807,3.0
acanthamoeba_castellanii,25.0,27.543599999999998,3.0
catenovulum_maritimum,28.0,40.854716,4.0
bacillus_axarquiensis,29.0,29.360917,2.0
moraxella_atlantae,36.0,32.843562,2.0
aeromonas_sanarellii,28.0,29.9565,2.0
helicobacter_rodentium,37.0,36.909699999999994,3.0
corynebacterium_epidermidicanis,37.0,34.446,0.0
lactobacillus_hamsteri,37.0,35.18675,1.0
rhizopogon_vinicolor,25.0,23.4805,3.0
streptococcus_porcinus,37.0,35.6755,4.0
leptospira_noguchii,29.0,30.4684,1.0
anoxybacillus_amylolyticus,60.0,50.56075999999998,0.0
zymomonas_mobilis,29.0,28.80785,4.0
prochlorococcus_marinus,20.0,27.459524,2.0
methanobrevibacter_wolinii,37.0,38.7455,0.0
saccharomonospora_saliphila,37.0,31.68175,4.0
pantoea_dispersa,29.0,29.168833,0.0
sclerotinia_sclerotiorum,23.0,21.0705,1.0
sodalis_glossinidius,28.0,29.8845,0.0
actinomyces_gerencseriae,37.0,34.404664999999994,0.0
bifidobacterium_biavatii,37.0,36.5111,2.0
mycobacterium_intermedium,37.0,31.445,4.0
bordetella_parapertussis,37.0,34.402,1.0
streptomyces_albulus,27.0,27.783,3.0
fusarium_proliferatum,24.0,24.632,0.0
caballeronia_sordidicola,30.0,28.7841,0.0
chryseobacterium_limigenitum,30.0,27.809,0.0
thermodesulfobacterium_hveragerdense,65.0,70.39959999999999,2.0
actinophytocola_xinjiangensis,28.0,29.25425,0.0
lactobacillus_psittaci,37.0,34.121562,1.0
franconibacter_pulveris,37.0,32.158,3.0
yokenella_regensburgei,35.0,31.4475,2.0
thermoanaerobacterium_saccharolyticum,60.0,56.032799999999995,4.0
borreliella_burgdorferi,35.0,34.242,0.0
pseudopropionibacterium_propionicum,37.0,30.8693,2.0
hyphomonas_johnsonii,26.0,29.228549999999995,1.0
desulfocapsa_sulfexigens,25.0,30.759163000000008,2.0
ascochyta_rabiei,24.0,24.206332999999997,3.0
erwinia_persicina,29.0,28.9285,1.0
rhodoferax_antarcticus,20.0,26.79575,1.0
photorhabdus_temperata,29.0,29.10175,4.0
streptococcus_dysgalactiae,37.0,35.81575,4.0
exophiala_spinifera,25.0,24.474625,2.0
alicyclobacillus_sendaiensis,50.0,53.106916,3.0
nocardia_araoensis,29.0,30.19125,1.0
chitinilyticum_litopenaei,35.0,29.8675,0.0
chloracidobacterium_thermophilum,42.0,40.860166,0.0
fusobacterium_gonidiaformans,37.0,39.6,2.0
bacillus_koreensis,30.0,30.3555,2.0
clostridium_paradoxum,55.0,41.9675,2.0
streptomyces_aurantiacus,28.0,27.496,3.0
idiomarina_loihiensis,30.0,25.536250999999996,2.0
natronococcus_amylolyticus,37.0,38.06,3.0
sandaracinus_amylolyticus,28.0,30.659599999999998,3.0
caldicellulosiruptor_kronotskyensis,70.0,64.75495,2.0
sphingobium_chlorophenolicum,30.0,28.578199999999992,1.0
lawsonella_clevelandensis,37.0,34.7605,0.0
stappia_stellulata,26.0,29.305782,0.0
ureaplasma_urealyticum,37.0,36.758583,1.0
bacillus_aryabhattai,29.0,29.6995,2.0
hyphomicrobium_denitrificans,29.0,29.008832999999992,0.0
mycobacterium_vanbaalenii,30.0,34.8,4.0
madurella_mycetomatis,26.0,24.721,2.0
polaromonas_glacialis,18.0,25.799,2.0
staphylococcus_hominis,33.0,35.212050000000005,1.0
viridibacillus_arenosi,30.0,29.116062,1.0
nocardiopsis_xinjiangensis,30.0,31.720164999999994,0.0
beggiatoa_alba,29.0,30.355711,0.0
afipia_broomeae,30.0,28.761133,0.0
bacillus_thermoamylovorans,41.0,35.1313,3.0
acholeplasma_equifetale,37.0,38.713049999999996,4.0
nocardiopsis_chromatogenes,28.0,30.416498999999998,1.0
providencia_sneebia,31.0,31.5815,4.0
cellulomonas_iranensis,29.0,31.124333000000004,4.0
neisseria_shayeganii,37.0,34.590333,4.0
rubrobacter_xylanophilus,53.0,63.173066999999996,4.0
microbacterium_oleivorans,28.0,29.166833,3.0
mycoplasma_hyosynoviae,37.0,34.58285,3.0
legionella_drozanskii,30.0,34.982,0.0
haloferax_volcanii,36.0,36.588,4.0
ignisphaera_aggregans,92.0,80.31385,0.0
mucilaginibacter_paludis,24.0,27.459724000000005,2.0
streptomyces_regensis,27.0,27.725,1.0
geotrichum_candidum,25.0,24.694561999999998,3.0
blautia_hansenii,37.0,38.501,2.0
gordonia_bronchialis,29.0,30.01725,0.0
hungatella_hathewayi,30.0,37.1255,0.0
trichophyton_rubrum,26.0,26.208,0.0
vibrio_sagamiensis,25.0,26.816264999999998,1.0
erwinia_typographi,28.0,28.98475,3.0
niastella_koreensis,28.0,28.207224999999998,2.0
streptomyces_sampsonii,28.0,28.786832999999998,3.0
lactobacillus_spicheri,30.0,31.578561999999998,2.0
rhodovibrio_salinarum,37.0,29.997083,4.0
polaribacter_irgensii,6.0,23.18725,0.0
natronorubrum_bangense,37.0,38.606,1.0
leptospira_borgpetersenii,29.0,30.884375,3.0
pseudomonas_simiae,29.0,28.214,4.0
luteimonas_abyssi,28.0,29.389165999999996,2.0
fusobacterium_ulcerans,37.0,35.33475,3.0
desulfobulbus_propionicus,35.0,31.4985,0.0
bigelowiella_natans,20.0,35.842974,1.0
desulfobacter_postgatei,31.0,31.252896,2.0
heliobacterium_modesticaldum,50.0,35.328834,4.0
thioalkalivibrio_nitratireducens,30.0,31.73825,1.0
diplorickettsia_massiliensis,28.0,32.373,4.0
staphylococcus_delphini,37.0,35.835833,1.0
lactococcus_garvieae,32.0,32.03055,1.0
methanoculleus_horonobensis,37.0,41.552833,0.0
lysinibacillus_fusiformis,30.0,30.101,1.0
leucobacter_komagatae,30.0,28.761032,1.0
nocardia_jinanensis,28.0,29.497833,4.0
fusobacterium_russii,37.0,37.69275,3.0
mycoplasma_leonicaptivi,37.0,34.7791,3.0
streptomyces_mutabilis,27.0,27.46675,0.0
borrelia_coriaceae,30.0,36.07925,1.0
desulfosporosinus_lacus,28.0,30.563517,1.0
bacteroides_fragilis,37.0,36.8805,3.0
pseudomonas_extremaustralis,29.0,28.5585,2.0
thiothrix_lacustris,23.0,28.639917,4.0
shewanella_marina,30.0,25.532052000000004,0.0
corynebacterium_pilosum,37.0,34.394,1.0
kosakonia_radicincitans,30.0,31.38575,1.0
aeromonas_simiae,30.0,31.134061999999997,2.0
enterococcus_durans,36.0,35.5705,3.0
flavobacterium_johnsoniae,26.0,26.560599999999997,3.0
perlucidibaca_piscinae,28.0,30.1815,4.0
roseobacter_denitrificans,22.0,25.19075,3.0
staphylococcus_carnosus,36.0,35.686,4.0
streptomyces_yerevanensis,27.0,27.23675,0.0
photobacterium_sanguinicancri,25.0,25.277083,4.0
caryophanon_tenue,29.0,35.657178999999985,0.0
methanocorpusculum_bavaricum,37.0,37.692,0.0
sporolactobacillus_vineae,30.0,32.216725,0.0
choanephora_cucurbitarum,24.0,25.569431000000005,0.0
enterococcus_hirae,36.0,35.5285,3.0
vibrio_alginolyticus,30.0,27.555249999999994,2.0
helicobacter_hepaticus,46.0,36.32875,3.0
mycetocola_saprophilus,28.0,26.714333,0.0
tangfeifania_diversioriginum,30.0,30.554584,2.0
plesiomonas_shigelloides,33.0,29.249625,1.0
anaerococcus_lactolyticus,37.0,36.885,4.0
brevundimonas_subvibrioides,30.0,28.5335,3.0
yersinia_mollaretii,29.0,29.51,0.0
lactobacillus_koreensis,30.0,31.883,1.0
chryseobacterium_palustre,29.0,27.682449999999992,3.0
torulaspora_delbrueckii,25.0,24.092,3.0
kosakonia_sacchari,29.0,31.9118,3.0
moraxella_osloensis,32.0,34.286133,3.0
gluconobacter_cerinus,27.0,28.269099999999998,0.0
streptomyces_violaceoruber,28.0,27.469,3.0
nocardia_shimofusensis,29.0,29.655,3.0
dechloromonas_aromatica,30.0,28.7413,3.0
meganema_perideroedes,23.0,37.883165999999996,4.0
thalassobius_mediterraneus,27.0,27.479599999999998,1.0
sharpea_azabuensis,37.0,36.73425,4.0
bartonella_washoensis,36.0,35.333349999999996,0.0
helicobacter_cinaedi,37.0,36.3925,3.0
tissierella_praeacuta,37.0,37.53725,1.0
sulfurihydrogenibium_azorense,68.0,62.12393299999987,1.0
muribacter_muris,37.0,35.82839499999999,3.0
flavobacterium_reichenbachii,25.0,25.7638,0.0
leuconostoc_citreum,28.0,28.719832999999998,4.0
streptomyces_ambofaciens,28.0,27.436833000000004,4.0
leeuwenhoekiella_marinoflava,23.0,28.04075,4.0
succinimonas_amylolytica,37.0,35.42446700000001,3.0
streptomyces_pactum,27.0,27.413,4.0
paenibacillus_jamilae,30.0,30.20725,4.0
brachyspira_suanatina,37.0,37.0105,1.0
pandoraea_pulmonicola,37.0,31.727,1.0
aeromonas_rivuli,28.0,29.395,0.0
mycobacterium_parascrofulaceum,37.0,36.578,3.0
streptomyces_vitaminophilus,27.0,29.36,3.0
erwinia_tasmaniensis,28.0,28.6113,3.0
acetivibrio_ethanolgignens,37.0,37.538,2.0
pantoea_anthophila,28.0,28.7615,4.0
methanococcus_vannielii,36.0,48.04225,3.0
geobacillus_stearothermophilus,54.0,54.985111999999994,1.0
pyrobaculum_arsenaticum,95.0,90.488,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.8775,4.0
thermacetogenium_phaeum,55.0,54.355916,4.0
psychromonas_aquimarina,20.0,21.109383,3.0
thioalkalimicrobium_aerophilum,30.0,29.3986,3.0
methanosalsum_zhilinae,41.0,32.188625,2.0
mycobacterium_iranicum,37.0,33.509,1.0
croceibacter_atlanticus,26.0,24.1343,1.0
vibrio_scophthalmi,27.0,26.923132999999993,0.0
massilia_alkalitolerans,29.0,30.485599999999998,3.0
bartonella_doshiae,37.0,35.353062,0.0
scheffersomyces_stipitis,26.0,24.6265,3.0
halomonas_cupida,28.0,29.829832999999997,0.0
clostridium_ljungdahlii,37.0,35.241333,0.0
clostridium_ultunense,37.0,49.241499,0.0
legionella_tucsonensis,37.0,36.077,1.0
pantoea_rwandensis,28.0,30.0535,0.0
corynebacterium_flavescens,31.0,34.2605,0.0
ottowia_thiooxydans,25.0,28.54305,1.0
desulfovermiculus_halophilus,37.0,33.074875,0.0
porphyromonas_uenonis,37.0,35.241312,0.0
lactobacillus_perolens,28.0,32.537833,4.0
leucobacter_chironomi,28.0,29.202082,4.0
plasmodium_falciparum,37.0,35.47835,0.0
planococcus_salinarum,28.0,30.009376000000003,2.0
pseudomonas_chlororaphis,28.0,28.6215,4.0
aspergillus_glaucus,26.0,24.719,2.0
lactobacillus_ozensis,30.0,33.29055,3.0
staphylococcus_sciuri,37.0,35.56125,4.0
aeromonas_popoffii,29.0,29.09925,3.0
acholeplasma_granularum,37.0,34.55175,3.0
actinopolyspora_erythraea,28.0,34.513,2.0
haemophilus_somnus,37.0,35.242374000000005,2.0
selenomonas_ruminantium,37.0,36.2915,4.0
methanosarcina_flavescens,45.0,38.214,0.0
mesorhizobium_ciceri,27.0,28.500899999999994,3.0
leptotrichia_wadei,37.0,38.643,2.0
prosthecomicrobium_hirschii,26.0,29.620993999999992,4.0
pseudonocardia_thermophila,47.0,31.18925,2.0
brevibacillus_laterosporus,31.0,31.654451,1.0
streptomyces_niveus,28.0,27.739832999999997,3.0
pseudonocardia_asaccharolytica,29.0,33.406333,4.0
anaeromusa_acidaminophila,37.0,36.303916,4.0
carnobacterium_jeotgali,30.0,27.94575,2.0
enterococcus_caccae,37.0,35.3185,1.0
coprothermobacter_proteolyticus,60.0,43.767875,3.0
enterococcus_phoeniculicola,37.0,32.772,1.0
pseudomonas_psychrotolerans,29.0,30.87575,1.0
renibacterium_salmoninarum,16.0,28.33175,4.0
listeria_innocua,35.0,34.57675,4.0
sporocytophaga_myxococcoides,25.0,29.420167000000003,2.0
sulfitobacter_guttiformis,20.0,25.709349999999997,0.0
amphibacillus_xylanus,37.0,35.203,0.0
labrenzia_suaedae,28.0,28.3356,4.0
streptomyces_hygroscopicus,27.0,27.328,4.0
penicillium_solitum,24.0,24.114,2.0
bacillus_endophyticus,30.0,32.622040999999996,3.0
streptococcus_caballi,36.0,36.13875,1.0
clostridium_lentocellum,25.0,31.426,2.0
corynebacterium_aquilae,37.0,34.6945,2.0
streptomyces_turgidiscabies,28.0,27.3295,1.0
clostridium_clariflavum,55.0,43.2605,4.0
serratia_plymuthica,29.0,29.65425,2.0
burkholderia_metallica,30.0,29.9675,3.0
streptomyces_coelicolor,28.0,27.394,2.0
acinetobacter_guillouiae,30.0,29.894662000000004,0.0
halopiger_xanaduensis,37.0,38.962167,2.0
halomonas_halocynthiae,25.0,29.49455,1.0
methylogaea_oryzae,30.0,30.537,3.0
entomoplasma_somnilux,30.0,31.5083,3.0
methylocapsa_acidiphila,21.0,28.266665999999997,4.0
macrophomina_phaseolina,25.0,24.6025,1.0
saccharomyces_kudriavzevii,25.0,25.559,3.0
helicobacter_mustelae,37.0,35.868125,2.0
kiloniella_laminariae,20.0,28.686949999999996,0.0
desulfovibrio_piezophilus,28.0,30.892634,4.0
pediococcus_inopinatus,30.0,31.4395,1.0
streptomyces_venezuelae,27.0,27.427,3.0
deinococcus_radiodurans,30.0,28.172832999999997,4.0
bacteroides_helcogenes,37.0,36.921,1.0
palaeococcus_ferrophilus,80.0,82.814,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.487917,1.0
cupriavidus_necator,29.0,30.303,3.0
paenibacillus_dendritiformis,34.0,32.129708,1.0
sporichthya_polymorpha,28.0,29.113083,3.0
massilia_niastensis,30.0,30.17755,4.0
idiomarina_salinarum,37.0,29.585,0.0
nocardia_puris,30.0,30.0625,4.0
lactobacillus_pentosus,33.0,32.023333,4.0
paenibacillus_ihumii,30.0,30.717083,3.0
paracoccus_yeei,29.0,29.568333,4.0
agromyces_cerinus,30.0,29.442,1.0
zavarzinella_formosa,20.0,31.3131,0.0
bifidobacterium_ruminantium,37.0,36.322167,3.0
sporisorium_scitamineum,24.0,23.043599999999998,0.0
rhizobium_undicola,29.0,29.897799999999997,4.0
lactobacillus_versmoldensis,30.0,30.7145,3.0
listeria_cornellensis,30.0,30.63905,0.0
mycobacterium_vaccae,36.0,33.2045,2.0
streptomyces_iranensis,28.0,27.43925,0.0
bifidobacterium_mongoliense,37.0,35.188,4.0
pachysolen_tannophilus,24.0,24.757112,1.0
saccharomonospora_paurometabolica,29.0,32.2295,0.0
winogradskyella_jejuensis,25.0,24.021,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.14469999999999,3.0
sinorhizobium_fredii,28.0,28.996799999999947,3.0
pasteurella_bettyae,37.0,35.9305,2.0
beduini_massiliensis,37.0,36.537099999999995,0.0
pseudomonas_putida,28.0,28.813100000000002,1.0
sanguibacter_suarezii,30.0,28.913331999999997,3.0
pseudomonas_umsongensis,30.0,28.193099999999998,3.0
gulosibacter_molinativorax,30.0,30.4851,1.0
enterococcus_sulfureus,37.0,32.705562,3.0
streptomyces_mutomycini,27.0,27.60775,4.0
halorubrum_ezzemoulense,37.0,37.5705,4.0
johnsonella_ignava,37.0,38.65455,1.0
pleomorphomonas_oryzae,27.0,29.491233,0.0
alteromonas_australica,25.0,27.583263999999996,1.0
exophiala_dermatitidis,26.0,23.9725,0.0
sphingomonas_changbaiensis,29.0,29.341615999999995,2.0
listeria_grayi,35.0,33.43225,0.0
segetibacter_koreensis,30.0,26.7046,4.0
xanthomonas_albilineans,28.0,28.677,1.0
moraxella_caviae,36.0,34.07325,4.0
trypanosoma_brucei,30.0,28.009262000000003,1.0
bacillus_oleronius,30.0,30.70955,3.0
pelosinus_fermentans,25.0,32.827625,2.0
alicyclobacillus_herbarius,55.0,47.228333,4.0
cupriavidus_gilardii,32.0,30.89985,1.0
celeribacter_marinus,30.0,25.7533,1.0
moraxella_boevrei,37.0,32.933167000000005,1.0
chlorobaculum_tepidum,46.0,37.466984999999994,2.0
halorhabdus_utahensis,37.0,38.556167,2.0
actinomyces_hordeovulneris,37.0,30.766833,2.0
achromobacter_spanius,32.0,30.8295,3.0
mycobacterium_bovis,37.0,34.817,1.0
bacillus_eiseniae,30.0,30.737,3.0
paenibacillus_pasadenensis,29.0,34.498875,0.0
haloferax_mucosum,40.0,36.878,4.0
weissella_paramesenteroides,27.0,29.415271000000004,3.0
psychroflexus_salarius,25.0,26.070811999999997,2.0
propionimicrobium_lymphophilum,37.0,33.32255,0.0
bradyrhizobium_elkanii,30.0,28.268499999999996,2.0
actinobacillus_succinogenes,34.0,35.64225,0.0
megamonas_funiformis,37.0,35.763,1.0
ruminococcus_gauvreauii,37.0,36.573,2.0
oidiodendron_maius,24.0,24.621933000000002,0.0
thalassospira_xiamenensis,25.0,25.131999999999998,4.0
halomonas_caseinilytica,28.0,32.734,4.0
tremella_mesenterica,24.0,24.9042,1.0
kazachstania_naganishii,24.0,24.291833,1.0
varibaculum_cambriense,37.0,32.665333,4.0
agromyces_italicus,29.0,35.6825,2.0
enterococcus_ratti,37.0,35.1565,2.0
exiguobacterium_indicum,28.0,31.561998999999997,1.0
pseudomonas_abietaniphila,29.0,27.891849999999998,2.0
gaetbulibacter_saemankumensis,29.0,26.929899999999996,4.0
streptomyces_cyaneofuscatus,27.0,27.9755,1.0
psychrobacter_aquaticus,22.0,23.502243999999997,0.0
chryseobacterium_joostei,27.0,28.61275,2.0
lactobacillus_mellis,33.0,32.45175,4.0
eubacterium_saphenum,37.0,41.956,4.0
pontibacillus_halophilus,29.0,32.298184,0.0
aeromonas_schubertii,29.0,32.61225,1.0
anaerosphaera_aminiphila,30.0,36.9385,1.0
methanoregula_boonei,28.0,33.439309,3.0
cordyceps_militaris,24.0,23.556,2.0
sporolactobacillus_terrae,30.0,31.388917000000003,2.0
glaciecola_punicea,14.0,21.982503999999995,0.0
mycobacterium_obuense,34.0,31.57175,2.0
sporolactobacillus_inulinus,32.0,31.309667,0.0
fodinicurvata_fenggangensis,28.0,29.9196,0.0
treponema_succinifaciens,37.0,34.42385,4.0
flavobacterium_cucumis,30.0,26.68675,2.0
xenorhabdus_khoisanae,28.0,28.7275,4.0
streptomyces_fulvissimus,28.0,27.714,4.0
bdellovibrio_exovorus,29.0,28.234402999999997,1.0
flavobacterium_flevense,22.0,27.04575,4.0
weissella_oryzae,30.0,30.504921000000007,2.0
streptomyces_flavidovirens,27.0,27.3865,3.0
fusobacterium_necrophorum,37.0,37.184850000000004,3.0
legionella_nautarum,36.0,33.555562,1.0
cupriavidus_basilensis,28.0,30.51475,0.0
botrytis_cinerea,23.0,21.7135,0.0
saprolegnia_parasitica,20.0,28.235512000000003,2.0
pseudomonas_aeruginosa,34.0,29.3223,4.0
clostridium_bornimense,35.0,35.6875,3.0
acinetobacter_brisouii,29.0,30.4896,0.0
aeromicrobium_marinum,26.0,28.968415999999998,0.0
sphingobium_cloacae,26.0,29.259,4.0
lactobacillus_crispatus,37.0,35.5525,1.0
cladophialophora_psammophila,30.0,25.105,2.0
corynebacterium_sputi,37.0,32.261,1.0
halorubrum_coriense,37.0,37.206,3.0
opitutus_terrae,28.0,30.650749999999995,2.0
paraburkholderia_rhizoxinica,29.0,29.915833,1.0
acidihalobacter_ferrooxidans,35.0,31.130375,1.0
roseovarius_marisflavi,23.0,27.4236,0.0
henriciella_marina,28.0,29.6287,1.0
cyberlindnera_fabianii,24.0,24.375583,0.0
mycoplasma_synoviae,37.0,34.07295,3.0
spongiibacterium_flavum,28.0,27.895049999999998,3.0
klebsiella_variicola,29.0,32.2076,0.0
burkholderia_cepacia,30.0,29.985599999999998,0.0
lactobacillus_fructivorans,28.0,31.396417,0.0
dyella_japonica,30.0,29.5075,2.0
clostridium_collagenovorans,37.0,35.5215,2.0
streptomyces_prunicolor,27.0,27.68975,0.0
mycoplasma_cloacale,37.0,34.73125,2.0
fluoribacter_dumoffii,37.0,36.199,4.0
schizosaccharomyces_octosporus,26.0,24.779662,2.0
pelobacter_propionicus,30.0,31.556475,0.0
enterococcus_malodoratus,37.0,34.631800000000005,1.0
halorubrum_tebenquichense,40.0,36.571332999999996,2.0
roseivivax_halodurans,29.0,29.128183,1.0
streptomyces_yunnanensis,29.0,27.263,2.0
gordonia_amicalis,29.0,29.247,2.0
lactobacillus_zeae,37.0,32.119667,3.0
weissella_viridescens,32.0,30.99827500000001,1.0
oenococcus_oeni,29.0,30.0055,3.0
desulfurispirillum_indicum,28.0,31.607292,3.0
aequorivita_sublithincola,18.0,25.832,2.0
granulicatella_elegans,37.0,34.081083,1.0
rhizobium_tropici,30.0,28.19569999999999,4.0
pyrobaculum_islandicum,95.0,89.445933,1.0
sinomicrobium_oceani,28.0,31.685667000000002,2.0
paenibacillus_naphthalenovorans,30.0,31.596187,1.0
cedecea_neteri,36.0,29.8855,3.0
pseudomonas_toyotomiensis,37.0,29.58625,0.0
bartonella_birtlesii,37.0,35.71298699999999,1.0
sediminibacterium_salmoneum,28.0,27.93105,3.0
methanobrevibacter_ruminantium,37.0,36.00425,4.0
terrimonas_ferruginea,30.0,28.688542,1.0
trueperella_pyogenes,37.0,34.667,3.0
arcobacter_cibarius,30.0,33.16925,1.0
chondromyces_crocatus,30.0,30.908848999999996,1.0
anaerococcus_provenciensis,37.0,36.662,3.0
thalassolituus_oleivorans,25.0,27.847699999999996,2.0
phaeospirillum_molischianum,26.0,28.603399999999997,3.0
nocardia_niigatensis,29.0,29.19875,1.0
cordyceps_brongniartii,24.0,24.029,0.0
asticcacaulis_benevestitus,18.0,29.363799999999998,4.0
salinisphaera_shabanensis,32.0,30.903,4.0
cryptosporangium_arvum,28.0,28.688515999999996,0.0
clostridium_acetireducens,37.0,42.0565,0.0
