,true,pred,kfold
coprobacter_fastidiosus,37.0,41.072823324495786,4.0
azorhizobium_doebereinerae,28.0,33.19525303911086,1.0
corynebacterium_riegelii,37.0,40.282890287661964,3.0
desulfotomaculum_nigrificans,52.0,54.129914738072394,4.0
nocardiopsis_trehalosi,29.0,31.34787459342967,0.0
nocardiopsis_listeri,27.0,32.80108913781704,0.0
paenibacillus_terrae,30.0,27.125646742782113,0.0
pseudohaliea_rubra,29.0,24.750179535821786,4.0
chryseobacterium_gallinarum,30.0,30.74851509780434,2.0
inquilinus_limosus,32.0,37.19980171226116,4.0
bacillus_sonorensis,31.0,28.525465715992794,1.0
flavobacterium_fontis,25.0,23.459209210470725,4.0
haemophilus_parainfluenzae,37.0,42.1355757343061,3.0
streptomyces_griseorubens,27.0,30.869486050509146,1.0
ensifer_adhaerens,28.0,31.875782276789575,3.0
aeromonas_jandaei,34.0,19.957265178315396,3.0
mycobacterium_diernhoferi,36.0,32.81822382962656,1.0
brackiella_oedipodis,37.0,30.402135009819176,2.0
proteus_hauseri,35.0,21.027754380743623,3.0
polaribacter_dokdonensis,25.0,15.13682274175758,3.0
bifidobacterium_dentium,37.0,35.574441370322326,2.0
belnapia_moabensis,28.0,29.83007584590746,0.0
nocardia_ignorata,29.0,27.80220460265351,0.0
spirochaeta_alkalica,37.0,31.521337353715627,2.0
leuconostoc_mesenteroides,29.0,19.99862886395674,1.0
hahella_ganghwensis,27.0,27.319072812962578,2.0
methanofollis_liminatans,37.0,40.701285920989136,4.0
actinomadura_hibisca,27.0,33.86366462918091,3.0
terriglobus_roseus,25.0,24.525544719784943,0.0
gordonia_shandongensis,29.0,28.76609609150014,2.0
acinetobacter_pittii,29.0,26.540278874824896,4.0
bartonella_vinsonii,37.0,28.704579298453865,3.0
ectothiorhodospira_haloalkaliphila,30.0,36.55013662645858,2.0
photobacterium_kishitanii,23.0,23.030808030011116,4.0
microbacterium_foliorum,27.0,23.230165799430807,3.0
solimonas_flava,28.0,29.570443784113262,4.0
pedobacter_glucosidilyticus,28.0,25.410547567190875,4.0
desulfotomaculum_kuznetsovii,60.0,64.90425904491724,3.0
oleibacter_marinus,29.0,23.70089849506349,0.0
ralstonia_solanacearum,29.0,35.411287515761146,1.0
pseudarthrobacter_sulfonivorans,28.0,24.171612942096452,1.0
desulfobulbus_japonicus,35.0,27.841891396949492,4.0
salinimicrobium_xinjiangense,32.0,38.79678973438675,3.0
nonlabens_dokdonensis,25.0,19.628472922000405,0.0
leptospira_santarosai,29.0,31.264238368616553,4.0
enterococcus_hermanniensis,37.0,30.82562283724627,4.0
sphingorhabdus_marina,30.0,21.902061203490778,4.0
chryseobacterium_greenlandense,25.0,26.595543228116377,2.0
streptomyces_thermoautotrophicus,55.0,57.00302852273195,2.0
kushneria_aurantia,37.0,22.908790015599216,4.0
thermobrachium_celere,60.0,58.363905100164736,0.0
chryseobacterium_indoltheticum,30.0,19.98771800213568,2.0
methanogenium_cariaci,26.0,25.889060244285513,2.0
acholeplasma_laidlawii,37.0,37.360097843578245,0.0
klebsiella_michiganensis,34.0,36.54207478855511,4.0
lactobacillus_bifermentans,31.0,34.64488268131047,0.0
planktomarina_temperata,20.0,22.074646013301813,0.0
thermus_oshimai,65.0,66.87527157081249,1.0
lactobacillus_diolivorans,34.0,32.01648765901626,1.0
kandleria_vitulina,37.0,43.35017705692842,2.0
porphyromonas_catoniae,37.0,37.23567003430508,4.0
phocaeicola_abscessus,37.0,45.09219053686066,2.0
streptomyces_misionensis,27.0,32.06574763166713,2.0
ardenticatena_maritima,65.0,61.5155046562581,4.0
halovivax_ruber,37.0,42.77088554530302,0.0
leptospirillum_ferrooxidans,31.0,29.465784649872518,2.0
streptomyces_griseorubiginosus,27.0,28.892457739155347,4.0
jonesia_quinghaiensis,29.0,21.741839255476975,3.0
sulfitobacter_mediterraneus,27.0,21.62579186796507,0.0
chlorobium_phaeovibrioides,25.0,27.546555555384305,0.0
finegoldia_magna,37.0,38.52965346476192,2.0
avibacterium_paragallinarum,37.0,33.123304250893135,2.0
aspergillus_niger,26.0,25.438789736942223,3.0
acetobacter_ghanensis,30.0,33.185799775525695,0.0
clavispora_lusitaniae,25.0,32.082340462908185,0.0
rudaea_cellulosilytica,30.0,26.70497053098716,0.0
lachnospiraceae_bacterium,37.0,40.73421736145918,3.0
bacillus_alcalophilus,32.0,35.26604354243755,3.0
acaryochloris_marina,20.0,20.196370992013406,4.0
thermococcus_peptonophilus,85.0,83.16075607278165,1.0
aggregatibacter_aphrophilus,37.0,40.11149583260935,1.0
methanobrevibacter_curvatus,30.0,35.03479575830225,3.0
anaerostipes_caccae,37.0,33.96705954847285,2.0
psychrobacter_urativorans,16.0,16.154075946199544,3.0
acanthamoeba_castellanii,25.0,30.350341362717714,3.0
catenovulum_maritimum,28.0,25.793550594738292,4.0
bacillus_axarquiensis,29.0,24.59077147073682,2.0
moraxella_atlantae,36.0,28.22119952261461,2.0
aeromonas_sanarellii,28.0,23.342524491082706,2.0
helicobacter_rodentium,37.0,27.081949336869727,3.0
corynebacterium_epidermidicanis,37.0,32.258395592017386,0.0
lactobacillus_hamsteri,37.0,37.92364049679762,1.0
rhizopogon_vinicolor,25.0,21.325739377860636,3.0
streptococcus_porcinus,37.0,28.547116096367112,4.0
leptospira_noguchii,29.0,25.193126915670295,1.0
anoxybacillus_amylolyticus,60.0,50.99248525887411,0.0
zymomonas_mobilis,29.0,34.70175542944044,4.0
prochlorococcus_marinus,20.0,25.820436722469566,2.0
methanobrevibacter_wolinii,37.0,40.14647201794682,0.0
saccharomonospora_saliphila,37.0,38.6739163613899,4.0
pantoea_dispersa,29.0,31.548438324550563,0.0
sclerotinia_sclerotiorum,23.0,15.8299726028376,1.0
sodalis_glossinidius,28.0,34.772714071237424,0.0
actinomyces_gerencseriae,37.0,26.074269228392037,0.0
bifidobacterium_biavatii,37.0,41.28317117033522,2.0
mycobacterium_intermedium,37.0,36.15904722591273,4.0
bordetella_parapertussis,37.0,35.97625403167169,1.0
streptomyces_albulus,27.0,31.773493981012745,3.0
fusarium_proliferatum,24.0,23.916701211908425,0.0
caballeronia_sordidicola,30.0,22.814302920748986,0.0
chryseobacterium_limigenitum,30.0,25.81619647578042,0.0
thermodesulfobacterium_hveragerdense,65.0,70.9798104826933,2.0
actinophytocola_xinjiangensis,28.0,28.751661394750393,0.0
lactobacillus_psittaci,37.0,22.5395786577441,1.0
franconibacter_pulveris,37.0,36.905400616519465,3.0
yokenella_regensburgei,35.0,35.64996580380284,2.0
thermoanaerobacterium_saccharolyticum,60.0,58.95051106691433,4.0
borreliella_burgdorferi,35.0,37.8018113483698,0.0
pseudopropionibacterium_propionicum,37.0,36.21760030902243,2.0
hyphomonas_johnsonii,26.0,22.035574731030152,1.0
desulfocapsa_sulfexigens,25.0,13.53709886992177,2.0
ascochyta_rabiei,24.0,20.85883088375258,3.0
erwinia_persicina,29.0,27.30429864192146,1.0
rhodoferax_antarcticus,20.0,25.251235576050252,1.0
photorhabdus_temperata,29.0,28.53540718553196,4.0
streptococcus_dysgalactiae,37.0,29.435520272374255,4.0
exophiala_spinifera,25.0,20.815049191207095,2.0
alicyclobacillus_sendaiensis,50.0,59.19635210489929,3.0
nocardia_araoensis,29.0,36.17465982866115,1.0
chitinilyticum_litopenaei,35.0,33.231330029970515,0.0
chloracidobacterium_thermophilum,42.0,52.67738598745607,0.0
fusobacterium_gonidiaformans,37.0,45.7416109010944,2.0
bacillus_koreensis,30.0,31.757406055503974,2.0
clostridium_paradoxum,55.0,59.00958813980057,2.0
streptomyces_aurantiacus,28.0,26.93330740864936,3.0
idiomarina_loihiensis,30.0,26.12342552684706,2.0
natronococcus_amylolyticus,37.0,50.9045123426879,3.0
sandaracinus_amylolyticus,28.0,47.18548763294224,3.0
caldicellulosiruptor_kronotskyensis,70.0,66.6549525364163,2.0
sphingobium_chlorophenolicum,30.0,34.274155297375266,1.0
lawsonella_clevelandensis,37.0,34.33744257456549,0.0
stappia_stellulata,26.0,35.851737641052644,0.0
ureaplasma_urealyticum,37.0,54.904643974210195,1.0
bacillus_aryabhattai,29.0,35.32770590225756,2.0
hyphomicrobium_denitrificans,29.0,33.78134560617025,0.0
mycobacterium_vanbaalenii,30.0,34.09015639055251,4.0
madurella_mycetomatis,26.0,28.62352562502822,2.0
polaromonas_glacialis,18.0,20.570221696086303,2.0
staphylococcus_hominis,33.0,32.29776524454631,1.0
viridibacillus_arenosi,30.0,25.56770943448134,1.0
nocardiopsis_xinjiangensis,30.0,31.7084179415582,0.0
beggiatoa_alba,29.0,19.43813152362864,0.0
afipia_broomeae,30.0,30.456950562850167,0.0
bacillus_thermoamylovorans,41.0,46.907799912841874,3.0
acholeplasma_equifetale,37.0,42.632007446038855,4.0
nocardiopsis_chromatogenes,28.0,31.569941886155018,1.0
providencia_sneebia,31.0,29.075154089907514,4.0
cellulomonas_iranensis,29.0,29.867450404664396,4.0
neisseria_shayeganii,37.0,40.500126961820754,4.0
rubrobacter_xylanophilus,53.0,47.60952170701536,4.0
microbacterium_oleivorans,28.0,25.11615920890778,3.0
mycoplasma_hyosynoviae,37.0,43.73434913448999,3.0
legionella_drozanskii,30.0,26.029008713770196,0.0
haloferax_volcanii,36.0,34.087488453934284,4.0
ignisphaera_aggregans,92.0,90.19673438593578,0.0
mucilaginibacter_paludis,24.0,25.53235761157137,2.0
streptomyces_regensis,27.0,35.15066223941753,1.0
geotrichum_candidum,25.0,23.47459523499981,3.0
blautia_hansenii,37.0,43.12028557269934,2.0
gordonia_bronchialis,29.0,29.86384408356401,0.0
hungatella_hathewayi,30.0,40.702048346288585,0.0
trichophyton_rubrum,26.0,24.906222415408294,0.0
vibrio_sagamiensis,25.0,28.795429117766464,1.0
erwinia_typographi,28.0,29.51165566548778,3.0
niastella_koreensis,28.0,26.71129154651279,2.0
streptomyces_sampsonii,28.0,24.100810697930413,3.0
lactobacillus_spicheri,30.0,35.10712171952926,2.0
rhodovibrio_salinarum,37.0,40.543033623420506,4.0
polaribacter_irgensii,6.0,6.200519633745049,0.0
natronorubrum_bangense,37.0,47.93250713465058,1.0
leptospira_borgpetersenii,29.0,20.91313880017668,3.0
pseudomonas_simiae,29.0,26.786443380896717,4.0
luteimonas_abyssi,28.0,28.25407736325303,2.0
fusobacterium_ulcerans,37.0,33.034966035010896,3.0
desulfobulbus_propionicus,35.0,32.42053570433167,0.0
bigelowiella_natans,20.0,1.442935774161608,1.0
desulfobacter_postgatei,31.0,30.812343415361433,2.0
heliobacterium_modesticaldum,50.0,48.159430427600576,4.0
thioalkalivibrio_nitratireducens,30.0,47.703454721595,1.0
diplorickettsia_massiliensis,28.0,34.1496414615339,4.0
staphylococcus_delphini,37.0,38.035518494755124,1.0
lactococcus_garvieae,32.0,29.341038927130786,1.0
methanoculleus_horonobensis,37.0,48.09529216764436,0.0
lysinibacillus_fusiformis,30.0,29.66262671457482,1.0
leucobacter_komagatae,30.0,22.346101210528346,1.0
nocardia_jinanensis,28.0,33.35179991239772,4.0
fusobacterium_russii,37.0,37.52560578082821,3.0
mycoplasma_leonicaptivi,37.0,25.628132193018594,3.0
streptomyces_mutabilis,27.0,30.081705589564727,0.0
borrelia_coriaceae,30.0,28.482164716250228,1.0
desulfosporosinus_lacus,28.0,30.603694024560973,1.0
bacteroides_fragilis,37.0,36.589204518054125,3.0
pseudomonas_extremaustralis,29.0,29.5655518294984,2.0
thiothrix_lacustris,23.0,25.398786470076182,4.0
shewanella_marina,30.0,17.582911781145278,0.0
corynebacterium_pilosum,37.0,33.407956963373934,1.0
kosakonia_radicincitans,30.0,32.802166123470386,1.0
aeromonas_simiae,30.0,31.260212124284376,2.0
enterococcus_durans,36.0,39.78367449184361,3.0
flavobacterium_johnsoniae,26.0,25.602019911704442,3.0
perlucidibaca_piscinae,28.0,33.970364663634804,4.0
roseobacter_denitrificans,22.0,26.746967900059136,3.0
staphylococcus_carnosus,36.0,38.620804993781974,4.0
streptomyces_yerevanensis,27.0,27.5982266225526,0.0
photobacterium_sanguinicancri,25.0,24.0989333069042,4.0
caryophanon_tenue,29.0,35.677943106325245,0.0
methanocorpusculum_bavaricum,37.0,36.4009190082192,0.0
sporolactobacillus_vineae,30.0,43.51939822426548,0.0
choanephora_cucurbitarum,24.0,27.982497654497,0.0
enterococcus_hirae,36.0,37.011938649149215,3.0
vibrio_alginolyticus,30.0,26.810743394993985,2.0
helicobacter_hepaticus,46.0,14.49458627574317,3.0
mycetocola_saprophilus,28.0,26.614179444654226,0.0
tangfeifania_diversioriginum,30.0,38.158294082463826,2.0
plesiomonas_shigelloides,33.0,39.75572388680584,1.0
anaerococcus_lactolyticus,37.0,46.41092705959457,4.0
brevundimonas_subvibrioides,30.0,27.937728810861692,3.0
yersinia_mollaretii,29.0,20.86886248623066,0.0
lactobacillus_koreensis,30.0,28.015283719536253,1.0
chryseobacterium_palustre,29.0,21.70957962353263,3.0
torulaspora_delbrueckii,25.0,28.391065085369632,3.0
kosakonia_sacchari,29.0,32.62452327759988,3.0
moraxella_osloensis,32.0,25.259591447655364,3.0
gluconobacter_cerinus,27.0,22.76716561735789,0.0
streptomyces_violaceoruber,28.0,29.560309616419882,3.0
nocardia_shimofusensis,29.0,30.011234932833887,3.0
dechloromonas_aromatica,30.0,19.404554788628793,3.0
meganema_perideroedes,23.0,39.550404001208335,4.0
thalassobius_mediterraneus,27.0,28.30298179135403,1.0
sharpea_azabuensis,37.0,41.97392768396196,4.0
bartonella_washoensis,36.0,32.69847715282262,0.0
helicobacter_cinaedi,37.0,19.153139183781242,3.0
tissierella_praeacuta,37.0,33.708733702968956,1.0
sulfurihydrogenibium_azorense,68.0,69.66576717516176,1.0
muribacter_muris,37.0,33.416007495739294,3.0
flavobacterium_reichenbachii,25.0,23.478416101815018,0.0
leuconostoc_citreum,28.0,23.06711854070015,4.0
streptomyces_ambofaciens,28.0,30.434080636858962,4.0
leeuwenhoekiella_marinoflava,23.0,22.08587321527723,4.0
succinimonas_amylolytica,37.0,37.612273483635924,3.0
streptomyces_pactum,27.0,26.404740378165585,4.0
paenibacillus_jamilae,30.0,29.531437852419813,4.0
brachyspira_suanatina,37.0,34.41021914965696,1.0
pandoraea_pulmonicola,37.0,30.997304680791224,1.0
aeromonas_rivuli,28.0,23.272776472854794,0.0
mycobacterium_parascrofulaceum,37.0,35.46329743859797,3.0
streptomyces_vitaminophilus,27.0,33.420359428834146,3.0
erwinia_tasmaniensis,28.0,27.37678069992237,3.0
acetivibrio_ethanolgignens,37.0,43.29482060236743,2.0
pantoea_anthophila,28.0,29.551154878716098,4.0
methanococcus_vannielii,36.0,61.03605286790486,3.0
geobacillus_stearothermophilus,54.0,57.977190815215664,1.0
pyrobaculum_arsenaticum,95.0,86.1020459437564,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.255903934597413,4.0
thermacetogenium_phaeum,55.0,61.54330879150598,4.0
psychromonas_aquimarina,20.0,17.716712731454553,3.0
thioalkalimicrobium_aerophilum,30.0,31.34394670976196,3.0
methanosalsum_zhilinae,41.0,32.636750324483984,2.0
mycobacterium_iranicum,37.0,30.6333477625053,1.0
croceibacter_atlanticus,26.0,18.467205984621053,1.0
vibrio_scophthalmi,27.0,23.77961939603913,0.0
massilia_alkalitolerans,29.0,29.476921512804566,3.0
bartonella_doshiae,37.0,26.168760911258854,0.0
scheffersomyces_stipitis,26.0,27.177055364374386,3.0
halomonas_cupida,28.0,25.076666681159864,0.0
clostridium_ljungdahlii,37.0,34.1306172320811,0.0
clostridium_ultunense,37.0,48.39597874699629,0.0
legionella_tucsonensis,37.0,34.989994723021255,1.0
pantoea_rwandensis,28.0,33.31405642303402,0.0
corynebacterium_flavescens,31.0,31.823602405524504,0.0
ottowia_thiooxydans,25.0,20.665801085604397,1.0
desulfovermiculus_halophilus,37.0,32.0533967997461,0.0
porphyromonas_uenonis,37.0,42.134355351643215,0.0
lactobacillus_perolens,28.0,25.64379616544562,4.0
leucobacter_chironomi,28.0,21.29522591816915,4.0
plasmodium_falciparum,37.0,78.02360908484258,0.0
planococcus_salinarum,28.0,19.1761631548786,2.0
pseudomonas_chlororaphis,28.0,31.744617993467912,4.0
aspergillus_glaucus,26.0,28.70399791916507,2.0
lactobacillus_ozensis,30.0,45.04609870655554,3.0
staphylococcus_sciuri,37.0,35.48653567404974,4.0
aeromonas_popoffii,29.0,22.38059416934925,3.0
acholeplasma_granularum,37.0,33.277557017720405,3.0
actinopolyspora_erythraea,28.0,40.96525484233635,2.0
haemophilus_somnus,37.0,24.115178309463246,2.0
selenomonas_ruminantium,37.0,39.146591197776445,4.0
methanosarcina_flavescens,45.0,46.17494749692868,0.0
mesorhizobium_ciceri,27.0,21.161908042877165,3.0
leptotrichia_wadei,37.0,45.257585697405815,2.0
prosthecomicrobium_hirschii,26.0,37.25834453167081,4.0
pseudonocardia_thermophila,47.0,42.545543549840716,2.0
brevibacillus_laterosporus,31.0,30.347242470603675,1.0
streptomyces_niveus,28.0,23.581377234730294,3.0
pseudonocardia_asaccharolytica,29.0,35.73921454530174,4.0
anaeromusa_acidaminophila,37.0,26.315269206784592,4.0
carnobacterium_jeotgali,30.0,20.619947869912693,2.0
enterococcus_caccae,37.0,29.31068881396596,1.0
coprothermobacter_proteolyticus,60.0,58.43386965626296,3.0
enterococcus_phoeniculicola,37.0,26.69814935570259,1.0
pseudomonas_psychrotolerans,29.0,26.506442920853893,1.0
renibacterium_salmoninarum,16.0,25.363916919591144,4.0
listeria_innocua,35.0,27.464169068860258,4.0
sporocytophaga_myxococcoides,25.0,33.235476342798165,2.0
sulfitobacter_guttiformis,20.0,20.695895360158268,0.0
amphibacillus_xylanus,37.0,42.25558991717098,0.0
labrenzia_suaedae,28.0,28.76872489251754,4.0
streptomyces_hygroscopicus,27.0,32.67115868207481,4.0
penicillium_solitum,24.0,22.476441914712648,2.0
bacillus_endophyticus,30.0,38.3457263771663,3.0
streptococcus_caballi,36.0,33.06587411186223,1.0
clostridium_lentocellum,25.0,28.447029548279424,2.0
corynebacterium_aquilae,37.0,50.25286037524916,2.0
streptomyces_turgidiscabies,28.0,26.71544061015189,1.0
clostridium_clariflavum,55.0,50.04257488901379,4.0
serratia_plymuthica,29.0,26.052588689320444,2.0
burkholderia_metallica,30.0,32.10013956471482,3.0
streptomyces_coelicolor,28.0,25.348852516097175,2.0
acinetobacter_guillouiae,30.0,26.866215421039385,0.0
halopiger_xanaduensis,37.0,46.99532223487869,2.0
halomonas_halocynthiae,25.0,26.99181163603786,1.0
methylogaea_oryzae,30.0,24.321918621440126,3.0
entomoplasma_somnilux,30.0,11.55777303323466,3.0
methylocapsa_acidiphila,21.0,34.78452266099226,4.0
macrophomina_phaseolina,25.0,26.904124097967582,1.0
saccharomyces_kudriavzevii,25.0,17.485537765383928,3.0
helicobacter_mustelae,37.0,36.84041530381903,2.0
kiloniella_laminariae,20.0,28.998353413021864,0.0
desulfovibrio_piezophilus,28.0,20.01583659156769,4.0
pediococcus_inopinatus,30.0,22.265698084224347,1.0
streptomyces_venezuelae,27.0,30.13712489598462,3.0
deinococcus_radiodurans,30.0,33.9293476595743,4.0
bacteroides_helcogenes,37.0,35.41866369538311,1.0
palaeococcus_ferrophilus,80.0,73.63372806125915,3.0
desulfuribacillus_alkaliarsenatis,30.0,42.19813130316203,1.0
cupriavidus_necator,29.0,33.519381605376,3.0
paenibacillus_dendritiformis,34.0,34.65233978184146,1.0
sporichthya_polymorpha,28.0,31.67972354968203,3.0
massilia_niastensis,30.0,30.02459697869938,4.0
idiomarina_salinarum,37.0,41.71758356739886,0.0
nocardia_puris,30.0,29.991482555369146,4.0
lactobacillus_pentosus,33.0,28.094515176352118,4.0
paenibacillus_ihumii,30.0,31.050475088467252,3.0
paracoccus_yeei,29.0,35.064838478751035,4.0
agromyces_cerinus,30.0,25.298722580752642,1.0
zavarzinella_formosa,20.0,25.44792064791495,0.0
bifidobacterium_ruminantium,37.0,37.86502849925599,3.0
sporisorium_scitamineum,24.0,24.424768941202757,0.0
rhizobium_undicola,29.0,36.95027849787279,4.0
lactobacillus_versmoldensis,30.0,22.82705405268772,3.0
listeria_cornellensis,30.0,23.436676588477884,0.0
mycobacterium_vaccae,36.0,35.54360992541582,2.0
streptomyces_iranensis,28.0,28.990662141511454,0.0
bifidobacterium_mongoliense,37.0,27.48207197643025,4.0
pachysolen_tannophilus,24.0,15.802547718311125,1.0
saccharomonospora_paurometabolica,29.0,37.546540309029155,0.0
winogradskyella_jejuensis,25.0,20.135020102622846,3.0
caldicellulosiruptor_kristjanssonii,70.0,69.35963628202998,3.0
sinorhizobium_fredii,28.0,32.956644753783166,3.0
pasteurella_bettyae,37.0,28.150475534094795,2.0
beduini_massiliensis,37.0,30.04430719085495,0.0
pseudomonas_putida,28.0,29.872914817666757,1.0
sanguibacter_suarezii,30.0,18.152374757607735,3.0
pseudomonas_umsongensis,30.0,26.811781147849928,3.0
gulosibacter_molinativorax,30.0,23.68111045100551,1.0
enterococcus_sulfureus,37.0,36.11135432023913,3.0
streptomyces_mutomycini,27.0,18.737806869980098,4.0
halorubrum_ezzemoulense,37.0,37.18160244285109,4.0
johnsonella_ignava,37.0,28.9509092569485,1.0
pleomorphomonas_oryzae,27.0,29.899992951145805,0.0
alteromonas_australica,25.0,21.007359474648005,1.0
exophiala_dermatitidis,26.0,23.662401670675788,0.0
sphingomonas_changbaiensis,29.0,33.39990839980611,2.0
listeria_grayi,35.0,35.31295394024116,0.0
segetibacter_koreensis,30.0,25.240746881820357,4.0
xanthomonas_albilineans,28.0,32.579147109159706,1.0
moraxella_caviae,36.0,31.453803950738276,4.0
trypanosoma_brucei,30.0,35.310992229370555,1.0
bacillus_oleronius,30.0,41.99743175863275,3.0
pelosinus_fermentans,25.0,28.35574563449609,2.0
alicyclobacillus_herbarius,55.0,51.580660909492536,4.0
cupriavidus_gilardii,32.0,40.7469398848442,1.0
celeribacter_marinus,30.0,22.078151385970862,1.0
moraxella_boevrei,37.0,42.67583138605691,1.0
chlorobaculum_tepidum,46.0,36.597669256581405,2.0
halorhabdus_utahensis,37.0,36.20104071949331,2.0
actinomyces_hordeovulneris,37.0,34.51297851858942,2.0
achromobacter_spanius,32.0,31.52618572397972,3.0
mycobacterium_bovis,37.0,34.74153223884868,1.0
bacillus_eiseniae,30.0,35.42869686199476,3.0
paenibacillus_pasadenensis,29.0,23.398283089008487,0.0
haloferax_mucosum,40.0,39.240058021944265,4.0
weissella_paramesenteroides,27.0,24.17650656235292,3.0
psychroflexus_salarius,25.0,8.835272079500275,2.0
propionimicrobium_lymphophilum,37.0,33.01039833334078,0.0
bradyrhizobium_elkanii,30.0,26.029342605020585,2.0
actinobacillus_succinogenes,34.0,34.723920269748874,0.0
megamonas_funiformis,37.0,43.879932008001475,1.0
ruminococcus_gauvreauii,37.0,34.00011372470959,2.0
oidiodendron_maius,24.0,15.730090519842964,0.0
thalassospira_xiamenensis,25.0,20.429864535722302,4.0
halomonas_caseinilytica,28.0,22.905783511815883,4.0
tremella_mesenterica,24.0,28.93628889295134,1.0
kazachstania_naganishii,24.0,24.763183209889746,1.0
varibaculum_cambriense,37.0,32.52077879719092,4.0
agromyces_italicus,29.0,17.21340004455172,2.0
enterococcus_ratti,37.0,40.49044358839974,2.0
exiguobacterium_indicum,28.0,31.99547129983413,1.0
pseudomonas_abietaniphila,29.0,28.944221478756614,2.0
gaetbulibacter_saemankumensis,29.0,22.4751928296161,4.0
streptomyces_cyaneofuscatus,27.0,28.14975940651232,1.0
psychrobacter_aquaticus,22.0,21.747558505982553,0.0
chryseobacterium_joostei,27.0,25.825725756131384,2.0
lactobacillus_mellis,33.0,29.816471327253794,4.0
eubacterium_saphenum,37.0,27.532635235604523,4.0
pontibacillus_halophilus,29.0,33.35724255187372,0.0
aeromonas_schubertii,29.0,29.951320328669272,1.0
anaerosphaera_aminiphila,30.0,23.97903588132062,1.0
methanoregula_boonei,28.0,40.69586508286197,3.0
cordyceps_militaris,24.0,19.577169868276577,2.0
sporolactobacillus_terrae,30.0,39.58967786304165,2.0
glaciecola_punicea,14.0,15.49030779479163,0.0
mycobacterium_obuense,34.0,34.113146357964354,2.0
sporolactobacillus_inulinus,32.0,40.48212089657382,0.0
fodinicurvata_fenggangensis,28.0,32.51146576271246,0.0
treponema_succinifaciens,37.0,36.32120146836878,4.0
flavobacterium_cucumis,30.0,23.18068564962457,2.0
xenorhabdus_khoisanae,28.0,25.455208030223574,4.0
streptomyces_fulvissimus,28.0,27.914982851561774,4.0
bdellovibrio_exovorus,29.0,22.964906799481497,1.0
flavobacterium_flevense,22.0,19.338394430507194,4.0
weissella_oryzae,30.0,29.485844448933683,2.0
streptomyces_flavidovirens,27.0,27.74877490813902,3.0
fusobacterium_necrophorum,37.0,40.63510628800964,3.0
legionella_nautarum,36.0,32.32922070876474,1.0
cupriavidus_basilensis,28.0,34.5948571374898,0.0
botrytis_cinerea,23.0,14.655586479969514,0.0
saprolegnia_parasitica,20.0,8.546658807344084,2.0
pseudomonas_aeruginosa,34.0,32.44601504164732,4.0
clostridium_bornimense,35.0,35.50585046371644,3.0
acinetobacter_brisouii,29.0,28.562468175495994,0.0
aeromicrobium_marinum,26.0,18.662318000290398,0.0
sphingobium_cloacae,26.0,29.725094881144276,4.0
lactobacillus_crispatus,37.0,37.261519334295656,1.0
cladophialophora_psammophila,30.0,22.947782113322862,2.0
corynebacterium_sputi,37.0,25.415773273031235,1.0
halorubrum_coriense,37.0,37.53832651586692,3.0
opitutus_terrae,28.0,39.72496414509342,2.0
paraburkholderia_rhizoxinica,29.0,44.41231799662184,1.0
acidihalobacter_ferrooxidans,35.0,37.04868554762759,1.0
roseovarius_marisflavi,23.0,22.77242093599164,0.0
henriciella_marina,28.0,21.370516797080406,1.0
cyberlindnera_fabianii,24.0,24.329235118726338,0.0
mycoplasma_synoviae,37.0,42.23150809172938,3.0
spongiibacterium_flavum,28.0,23.35050118369717,3.0
klebsiella_variicola,29.0,36.80923946444517,0.0
burkholderia_cepacia,30.0,29.738638148860815,0.0
lactobacillus_fructivorans,28.0,37.29181596432937,0.0
dyella_japonica,30.0,27.24463235855722,2.0
clostridium_collagenovorans,37.0,33.38783144159288,2.0
streptomyces_prunicolor,27.0,28.926434240439505,0.0
mycoplasma_cloacale,37.0,33.95964915119565,2.0
fluoribacter_dumoffii,37.0,32.29047152691677,4.0
schizosaccharomyces_octosporus,26.0,29.780173791214203,2.0
pelobacter_propionicus,30.0,25.95232121943715,0.0
enterococcus_malodoratus,37.0,25.797988206636234,1.0
halorubrum_tebenquichense,40.0,36.93467833966336,2.0
roseivivax_halodurans,29.0,26.26344276040179,1.0
streptomyces_yunnanensis,29.0,27.650164538708037,2.0
gordonia_amicalis,29.0,29.75509955637103,2.0
lactobacillus_zeae,37.0,28.374776108836173,3.0
weissella_viridescens,32.0,31.545573971916145,1.0
oenococcus_oeni,29.0,29.838309118947574,3.0
desulfurispirillum_indicum,28.0,34.47502396891376,3.0
aequorivita_sublithincola,18.0,23.664549150510926,2.0
granulicatella_elegans,37.0,40.71180987488546,1.0
rhizobium_tropici,30.0,28.065791928586762,4.0
pyrobaculum_islandicum,95.0,99.28185375660257,1.0
sinomicrobium_oceani,28.0,39.48564181138734,2.0
paenibacillus_naphthalenovorans,30.0,40.376927480510325,1.0
cedecea_neteri,36.0,28.600328252874647,3.0
pseudomonas_toyotomiensis,37.0,36.911477208210464,0.0
bartonella_birtlesii,37.0,30.48638298769055,1.0
sediminibacterium_salmoneum,28.0,24.88904570793234,3.0
methanobrevibacter_ruminantium,37.0,34.97132650539506,4.0
terrimonas_ferruginea,30.0,31.192296147370357,1.0
trueperella_pyogenes,37.0,30.17012647949002,3.0
arcobacter_cibarius,30.0,28.50390716691414,1.0
