,true,pred,kfold
catenulispora_acidiphila,29.0,28.88275,3.0
pandoraea_norimbergensis,29.0,32.21625,4.0
desulfovirgula_thermocuniculi,70.0,61.56640000000001,0.0
paenisporosarcina_indica,20.0,28.8745,4.0
streptococcus_entericus,37.0,34.39075,0.0
treponema_primitia,26.0,34.1265,4.0
loktanella_hongkongensis,30.0,29.62425,0.0
mycobacterium_shimoidei,37.0,35.955,4.0
runella_limosa,25.0,27.499582999999998,3.0
dethiobacter_alkaliphilus,30.0,36.62294899999999,4.0
agarivorans_albus,25.0,26.5145,2.0
paenibacillus_bovis,30.0,31.240083,1.0
halomonas_ilicicola,28.0,32.0665,1.0
aneurinibacillus_migulanus,30.0,33.58925,2.0
paenibacillus_lautus,30.0,30.565,1.0
janthinobacterium_lividum,24.0,29.0341,3.0
streptococcus_uberis,37.0,35.8023,1.0
arenimonas_composti,30.0,32.5786,2.0
paraoerskovia_marina,28.0,29.679916,2.0
meiothermus_taiwanensis,55.0,53.948833,4.0
amycolatopsis_orientalis,28.0,28.243,3.0
moraxella_nonliquefaciens,32.0,34.54,2.0
amanita_muscaria,24.0,24.189,1.0
oblitimonas_alkaliphila,28.0,28.876,2.0
dyadobacter_alkalitolerans,28.0,28.063631999999995,0.0
subdoligranulum_variabile,37.0,35.9255,0.0
methermicoccus_shengliensis,65.0,59.266982999999996,2.0
lactobacillus_intestinalis,37.0,34.595,2.0
aquincola_tertiaricarbonis,30.0,28.45975,1.0
pseudomonas_ficuserectae,28.0,27.01,2.0
cloacibacillus_porcorum,37.0,36.359300000000005,1.0
emmonsia_crescens,27.0,27.116,1.0
caldisericum_exile,65.0,58.6424,2.0
virgibacillus_massiliensis,30.0,31.06065,2.0
enterococcus_pallens,37.0,35.373,3.0
bipolaris_oryzae,25.0,24.237,0.0
enterobacter_massiliensis,37.0,32.3155,4.0
malonomonas_rubra,30.0,31.993,1.0
nitrososphaera_viennensis,42.0,38.04975,3.0
vibrio_neptunius,27.0,27.522916000000002,1.0
marinovum_algicola,28.0,29.0905,2.0
trichoderma_reesei,24.0,24.508,1.0
enterococcus_canintestini,35.0,34.657050000000005,0.0
limnohabitans_planktonicus,20.0,25.4625,3.0
methylophilus_methylotrophus,33.0,28.988,0.0
laccaria_bicolor,23.0,21.244,0.0
alloprevotella_rava,37.0,36.3425,2.0
leptotrichia_goodfellowii,37.0,38.673,1.0
mycoplasma_pulmonis,37.0,34.316,0.0
geoglobus_acetivorans,80.0,73.3095,0.0
shewanella_benthica,7.0,21.47175,4.0
marssonina_brunnea,22.0,23.154,1.0
xenorhabdus_nematophila,27.0,28.2575,2.0
methanosarcina_siciliae,37.0,35.45,2.0
polycyclovorans_algicola,30.0,29.0455,1.0
thauera_linaloolentis,30.0,29.6275,0.0
aminiphilus_circumscriptus,37.0,40.417,4.0
sulfurospirillum_cavolei,30.0,32.1837,3.0
planomonospora_sphaerica,28.0,29.702083,1.0
kocuria_turfanensis,28.0,29.34625,2.0
maribacter_aquivivus,29.0,25.74625,4.0
deinococcus_frigens,15.0,26.6495,1.0
lactobacillus_senioris,37.0,31.3705,0.0
halococcus_morrhuae,37.0,36.39,4.0
methanoculleus_thermophilus,55.0,38.699,0.0
bacillus_aurantiacus,22.0,32.042917,1.0
rhodobacter_sphaeroides,28.0,30.2856,0.0
klebsiella_quasipneumoniae,34.0,31.413,2.0
microbacterium_ginsengisoli,28.0,29.3425,3.0
candidatus_nitrososphaera,45.0,35.7756,1.0
halopiger_salifodinae,37.0,37.41475,0.0
lactobacillus_floricola,30.0,33.579,3.0
corynebacterium_jeddahense,37.0,35.488,4.0
clostridium_sulfidigenes,36.0,36.628,0.0
porphyromonas_crevioricanis,37.0,35.6165,0.0
encephalitozoon_intestinalis,36.0,46.02,2.0
bifidobacterium_bombi,30.0,35.917,0.0
salegentibacter_mishustinae,28.0,27.017449999999997,1.0
lactobacillus_fuchuensis,20.0,31.927334000000002,2.0
tetragenococcus_muriaticus,30.0,34.09,3.0
domibacillus_enclensis,30.0,29.145417000000002,1.0
streptococcus_vestibularis,37.0,35.03975,3.0
helicobacter_muridarum,37.0,35.71675,1.0
legionella_rubrilucens,37.0,34.809,3.0
acetobacter_cibinongensis,30.0,28.545,0.0
nocardia_pseudovaccinii,30.0,29.015,4.0
pedobacter_oryzae,28.0,25.420849999999998,0.0
rhodospirillum_rubrum,27.0,29.51,0.0
spirochaeta_americana,37.0,34.3605,3.0
microbacterium_laevaniformans,33.0,28.91475,2.0
halobacillus_kuroshimensis,30.0,31.817332999999998,1.0
algibacter_lectus,25.0,23.9495,0.0
cetobacterium_somerae,37.0,36.3113,1.0
cellulomonas_cellasea,30.0,29.297665999999996,1.0
streptomyces_megasporus,41.0,32.084499,3.0
thermaerobacter_subterraneus,60.0,58.667449999999995,4.0
raoultella_ornithinolytica,31.0,31.98675,4.0
alicyclobacillus_macrosporangiidus,50.0,48.959998999999996,2.0
paenibacillus_ginsengihumi,30.0,37.023666,2.0
mycobacterium_gastri,37.0,35.08,0.0
glycomyces_tenuis,28.0,31.438333,2.0
octadecabacter_arcticus,10.0,27.258,0.0
blautia_obeum,37.0,36.7925,4.0
mycoplasma_feriruminatoris,37.0,35.140167,3.0
acidobacterium_capsulatum,30.0,29.1236,2.0
vibrio_galatheae,25.0,27.854665999999998,0.0
treponema_phagedenis,37.0,34.9405,4.0
bacteroides_cellulosilyticus,37.0,36.9935,4.0
gryllotalpicola_ginsengisoli,28.0,29.25625,0.0
ectothiorhodosinus_mongolicus,30.0,29.167849999999998,3.0
arcanobacterium_haemolyticum,35.0,35.142,3.0
treponema_bryantii,37.0,33.792699999999996,0.0
aeromonas_diversa,35.0,30.196,1.0
kozakia_baliensis,30.0,29.328200000000002,2.0
dichomitus_squalens,25.0,24.793665999999998,3.0
desulfurispora_thermophila,50.0,50.034064,4.0
brachyspira_hampsonii,37.0,37.4035,0.0
geobacillus_thermocatenulatus,58.0,53.2615,0.0
bacteroides_stercoris,37.0,36.951,3.0
alteromonas_stellipolaris,21.0,26.58875,2.0
prevotella_oulorum,37.0,35.2675,0.0
yersinia_aldovae,29.0,29.327,3.0
rhodococcus_globerulus,30.0,30.62775,2.0
bacillus_chagannorensis,34.0,31.397667000000002,4.0
kurthia_huakuii,28.0,31.81825,0.0
eubacterium_xylanophilum,37.0,38.945,4.0
rikenella_microfusus,37.0,37.222,4.0
ochrobactrum_anthropi,30.0,29.5366,4.0
chryseobacterium_bovis,30.0,29.02895,2.0
lactobacillus_mindensis,32.0,32.22175,0.0
knoellia_subterranea,29.0,28.531333,4.0
brevibacterium_linens,30.0,30.787,0.0
actinospica_acidiphila,28.0,27.795,0.0
chaetomium_globosum,24.0,26.524,4.0
gilvimarinus_chinensis,28.0,28.761582999999998,4.0
bryobacter_aggregatus,26.0,28.606849999999998,4.0
rhodococcus_ruber,28.0,30.006,2.0
nocardioides_alkalitolerans,30.0,28.917832999999998,4.0
tatumella_morbirosei,28.0,28.9755,3.0
thermoanaerobacter_cellulolyticus,65.0,66.97744999999999,1.0
streptomyces_purpurogeneiscleroticus,27.0,28.069,3.0
pseudoduganella_violaceinigra,29.0,30.0031,2.0
rhodococcus_wratislaviensis,28.0,28.4455,2.0
halorubrum_aidingense,37.0,37.0005,2.0
streptobacillus_notomytis,37.0,40.425233,1.0
prevotella_buccae,37.0,36.859,4.0
perkinsus_marinus,25.0,27.76325,3.0
microbacterium_mangrovi,28.0,28.99275,3.0
nocardiopsis_kunsanensis,37.0,30.047998999999997,3.0
mycoplasma_hominis,37.0,35.973,3.0
marinobacter_hydrocarbonoclasticus,28.0,30.331767,2.0
caloranaerobacter_azorensis,65.0,54.735,0.0
streptococcus_massiliensis,37.0,36.062,0.0
oceanithermus_profundus,60.0,62.973382999999984,4.0
joostella_marina,28.0,27.406499999999998,3.0
gordonia_rhizosphera,29.0,30.729,4.0
arcobacter_nitrofigilis,28.0,32.003,4.0
thermocrispum_municipale,47.0,34.315583,2.0
methanobacterium_paludis,28.0,37.9725,0.0
methanobrevibacter_smithii,37.0,35.3755,1.0
jiangella_alba,28.0,28.9545,2.0
novosphingobium_fuchskuhlense,28.0,28.66625,3.0
paraburkholderia_kururiensis,34.0,29.76825,2.0
hafnia_paralvei,32.0,30.247,3.0
weeksella_virosa,33.0,31.88815,3.0
haematobacter_massiliensis,37.0,31.16125,1.0
bifidobacterium_stellenboschense,37.0,36.1625,4.0
brevibacillus_parabrevis,30.0,32.435667,1.0
pseudobutyrivibrio_ruminis,37.0,36.875,1.0
cryptosporangium_aurantiacum,28.0,28.952,0.0
burkholderia_lata,30.0,29.3895,0.0
thauera_butanivorans,30.0,29.8215,3.0
clostridium_carboxidivorans,36.0,34.1575,2.0
geobacter_lovleyi,26.0,30.225,4.0
laribacter_hongkongensis,37.0,30.319,3.0
roseburia_faecis,37.0,36.96,4.0
babjeviella_inositovora,24.0,25.53825,0.0
psychrobacter_arcticus,16.0,22.2135,3.0
carnobacterium_gallinarum,26.0,33.029,1.0
bacteroides_salyersiae,37.0,36.955,1.0
lodderomyces_elongisporus,24.0,24.7855,3.0
burkholderia_stabilis,30.0,29.521,1.0
desulfobacca_acetoxidans,37.0,41.448133,3.0
vitellibacter_vladivostokensis,25.0,27.12225,4.0
flavobacterium_chungangense,25.0,25.707,0.0
dialister_micraerophilus,37.0,37.3688,1.0
citrobacter_werkmanii,32.0,31.84,0.0
crocinitomix_catalasitica,18.0,26.123249999999995,3.0
legionella_birminghamensis,37.0,31.63075,2.0
geobacter_pickeringii,30.0,34.74525,3.0
salinicoccus_carnicancri,28.0,32.5553,3.0
clostridium_aceticum,32.0,34.052583,1.0
paenibacillus_sanguinis,32.0,30.78925,4.0
dorea_longicatena,37.0,37.117,3.0
microbacterium_aurum,29.0,29.135415999999996,4.0
flavobacterium_aquidurense,25.0,25.503,0.0
pseudomonas_corrugata,26.0,28.842,1.0
faecalibacterium_prausnitzii,37.0,36.7895,0.0
providencia_stuartii,35.0,32.570166,1.0
psychroflexus_gondwanensis,18.0,24.59025,4.0
arsenophonus_nasoniae,28.0,30.895132999999998,3.0
moraxella_lacunata,34.0,34.914,4.0
actinokineospora_inagensis,28.0,29.283,1.0
hyphopichia_burtonii,24.0,25.479,1.0
lactobacillus_fabifermentans,30.0,32.047167,4.0
streptobacillus_hongkongensis,37.0,37.0645,2.0
pelobacter_acetylenicus,30.0,32.5535,3.0
natrialba_magadii,37.0,37.27,0.0
kocuria_kristinae,33.0,30.643825999999994,3.0
aquitalea_magnusonii,31.0,28.893899999999995,4.0
treponema_azotonutricium,23.0,34.6338,1.0
wolinella_succinogenes,37.0,43.03555,2.0
thermoanaerobacter_wiegelii,65.0,63.007,0.0
cyberlindnera_jadinii,25.0,24.4125,4.0
streptococcus_infantis,37.0,36.545,4.0
enterococcus_columbae,37.0,35.03,0.0
knoellia_aerolata,28.0,28.592582999999998,2.0
rhizobium_favelukesii,30.0,28.4893,2.0
deinococcus_phoenicis,28.0,38.715165999999996,1.0
megamonas_rupellensis,37.0,36.40875,3.0
comamonas_terrae,28.0,29.54,0.0
celeribacter_baekdonensis,30.0,26.8461,4.0
neospora_caninum,36.0,28.47275,2.0
streptacidiphilus_neutrinimicus,28.0,27.9775,3.0
bifidobacterium_gallinarum,37.0,36.8575,2.0
actinomyces_marimammalium,37.0,31.4815,1.0
nocardia_pseudobrasiliensis,33.0,29.52725,3.0
staphylococcus_gallinarum,37.0,34.49875,2.0
anoxybacillus_mongoliensis,50.0,49.076776999999986,2.0
aquimarina_muelleri,28.0,24.03125,3.0
bartonella_schoenbuchensis,36.0,33.518800000000006,0.0
helicobacter_canadensis,37.0,37.547,3.0
sphaerobacter_thermophilus,55.0,38.616831999999995,3.0
methanocaldococcus_infernus,85.0,80.178,4.0
rhizobium_hainanense,30.0,27.879099999999998,4.0
gillisia_limnaea,18.0,26.85855,3.0
pedobacter_himalayensis,22.0,31.76175,2.0
vibrio_diazotrophicus,25.0,27.355,3.0
amycolatopsis_taiwanensis,28.0,29.930833,2.0
thiobacillus_denitrificans,30.0,30.3397,3.0
acinetobacter_junii,30.0,29.54575,2.0
clostridium_celerecrescens,35.0,35.8988,1.0
thermodesulfatator_atlanticus,70.0,66.267,0.0
agrobacterium_rubi,27.0,28.6293,3.0
massilibacterium_senegalense,37.0,35.090582999999995,2.0
pseudomonas_syringae,26.0,27.295099999999998,2.0
methyloversatilis_universalis,29.0,29.07775,4.0
pseudoxanthomonas_spadix,30.0,29.08325,2.0
vanderwaltozyma_polyspora,24.0,24.058332999999998,0.0
corynebacterium_capitovis,37.0,34.6485,3.0
paenibacillus_rhizosphaerae,30.0,30.664,1.0
cupriavidus_pinatubonensis,29.0,29.9645,1.0
prevotella_oris,37.0,36.722,3.0
geobacillus_kaustophilus,55.0,55.667165,4.0
dechlorosoma_suillum,34.0,31.11575,1.0
coprococcus_eutactus,37.0,38.88775,3.0
flavobacterium_akiainvivens,27.0,26.85275,0.0
corynebacterium_lipophiloflavum,37.0,35.765,2.0
nocardia_takedensis,28.0,29.790083,3.0
pyrococcus_abyssi,90.0,86.90495,1.0
lentzea_guizhouensis,28.0,29.29875,3.0
coprothermobacter_platensis,55.0,41.191167,4.0
flavisolibacter_ginsengisoli,28.0,28.580682999999997,3.0
legionella_wadsworthii,37.0,34.56405,2.0
streptomyces_achromogenes,28.0,27.457,3.0
acholeplasma_multilocale,37.0,31.81495,4.0
clostridium_tyrobutyricum,37.0,37.243,3.0
bipolaris_sorokiniana,24.0,24.33,3.0
shuttleworthia_satelles,37.0,36.4635,0.0
spirulina_subsalsa,23.0,28.927,1.0
terrisporobacter_glycolicus,35.0,35.4015,3.0
duganella_phyllosphaerae,28.0,28.3825,1.0
bacillus_trypoxylicola,30.0,31.70275,1.0
enterococcus_plantarum,37.0,34.288,0.0
marinomonas_aquimarina,25.0,27.236832999999997,4.0
aeromonas_hydrophila,31.0,29.316,3.0
pandoraea_faecigallinarum,28.0,31.755599999999998,4.0
zygosaccharomyces_parabailii,21.0,23.674,0.0
echinicola_vietnamensis,29.0,29.81655,1.0
pleurotus_ostreatus,25.0,24.244,2.0
petrimonas_mucosa,37.0,34.90955,0.0
bartonella_rattaustraliani,37.0,35.5045,4.0
pseudoalteromonas_tetraodonis,23.0,25.103498999999996,4.0
methanolacinia_petrolearia,37.0,37.988,4.0
polynucleobacter_duraquae,18.0,27.662232999999997,0.0
actinobacillus_capsulatus,37.0,36.668,3.0
gluconobacter_thailandicus,30.0,27.27,0.0
salinicoccus_albus,28.0,30.581667000000003,4.0
gorillibacterium_massiliense,28.0,30.586,3.0
lactobacillus_mali,30.0,32.08725,4.0
bartonella_tribocorum,37.0,34.4895,0.0
hylemonella_gracilis,28.0,29.57875,2.0
thermoanaerobacter_siderophilus,70.0,61.601665999999994,4.0
paraburkholderia_xenovorans,30.0,29.405,1.0
mycoplasma_orale,37.0,36.70825,3.0
bifidobacterium_coryneforme,37.0,35.073,4.0
capnocytophaga_gingivalis,37.0,36.041133,1.0
carboxydothermus_ferrireducens,65.0,63.445716,1.0
pseudoalteromonas_luteoviolacea,25.0,25.860659999999996,0.0
streptococcus_hyovaginalis,37.0,35.255,2.0
bacillus_mesonae,30.0,30.23775,0.0
knoellia_flava,28.0,28.642,0.0
paraburkholderia_glathei,29.0,29.281699999999997,2.0
pseudomonas_mediterranea,30.0,28.33025,2.0
mogibacterium_timidum,37.0,37.231,4.0
ruegeria_halocynthiae,30.0,25.4073,0.0
colletotrichum_gloeosporioides,24.0,24.433,4.0
deinococcus_misasensis,37.0,30.894833,3.0
macrococcus_caseolyticus,36.0,33.90975,4.0
aestuariimicrobium_kwangyangense,29.0,30.130249,2.0
vibrio_maritimus,28.0,27.3735,4.0
erythrobacter_vulgaris,29.0,30.71975,0.0
mycobacterium_holsaticum,34.0,36.035,0.0
nonomuraea_coxensis,29.0,30.190832999999998,2.0
bacteroides_coprocola,37.0,36.97,4.0
yersinia_pekkanenii,28.0,30.0255,2.0
eubacterium_ramulus,37.0,36.8995,0.0
haemophilus_sputorum,37.0,36.152,0.0
prevotella_oryzae,30.0,35.0025,4.0
tsukamurella_paurometabola,29.0,29.782332999999998,1.0
bartonella_rochalimae,36.0,34.136,1.0
carnobacterium_inhibens,30.0,28.1,4.0
thalassobaculum_salexigens,27.0,28.766,4.0
magnaporthe_oryzae,25.0,23.488,0.0
halomonas_halodenitrificans,27.0,32.502,0.0
candida_orthopsilosis,25.0,24.984,0.0
deinococcus_deserti,28.0,29.06525,3.0
treponema_brennaborense,37.0,37.8545,1.0
sanguibacteroides_justesenii,37.0,37.086633,1.0
micromonospora_purpureochromogenes,27.0,28.0875,2.0
bacillus_ndiopicus,30.0,30.62575,3.0
acidovorax_temperans,28.0,28.202,0.0
pseudomonas_moraviensis,28.0,28.6235,1.0
legionella_cincinnatiensis,37.0,36.004,4.0
vibrio_natriegens,30.0,27.856,1.0
geminicoccus_roseus,30.0,30.220883,2.0
streptococcus_porci,37.0,36.327,2.0
brucella_canis,37.0,35.9428,0.0
buttiauxella_gaviniae,29.0,30.176,0.0
isoptericola_variabilis,29.0,29.623414999999994,1.0
pseudomonas_gessardii,30.0,28.641,4.0
vibrio_brasiliensis,29.0,27.416,2.0
edaphobacter_aggregans,23.0,27.0722,3.0
alicyclobacillus_tengchongensis,50.0,46.508333,3.0
archaeoglobus_veneficus,75.0,79.75975,3.0
syntrophorhabdus_aromaticivorans,37.0,40.90579999999999,3.0
paraburkholderia_phytofirmans,30.0,29.534,3.0
dictyoglomus_thermophilum,70.0,72.0529,4.0
paraburkholderia_dilworthii,30.0,29.5625,0.0
citrobacter_freundii,35.0,32.523,4.0
bifidobacterium_subtile,37.0,32.304,1.0
hyperthermus_butylicus,99.0,88.39995,4.0
blautia_producta,37.0,36.689,1.0
methylobacterium_oryzae,28.0,28.9845,1.0
streptomyces_lividans,28.0,27.519,4.0
lactobacillus_melliventris,34.0,34.1475,2.0
chania_multitudinisentens,28.0,29.9485,0.0
isoptericola_dokdonensis,30.0,29.624415999999997,2.0
actinomyces_hongkongensis,37.0,33.237167,3.0
oscillatoria_acuminata,22.0,24.3945,0.0
rhodococcus_pyridinivorans,30.0,30.065,0.0
aliagarivorans_taiwanensis,28.0,27.975832999999998,0.0
erwinia_teleogrylli,37.0,31.805,4.0
lactobacillus_nagelii,30.0,31.71005,3.0
prevotella_bryantii,37.0,35.6781,0.0
acinetobacter_ursingii,30.0,30.202415999999996,3.0
mycobacterium_conceptionense,32.0,36.0755,0.0
oerskovia_enterophila,28.0,29.004165999999998,4.0
corynebacterium_pseudogenitalium,37.0,36.206333,1.0
intrasporangium_chromatireducens,28.0,28.405416,4.0
corynebacterium_accolens,37.0,35.852,3.0
rhodomicrobium_vannielii,26.0,30.0677,2.0
lactobacillus_alimentarius,30.0,31.21155,1.0
legionella_norrlandica,30.0,35.36475,1.0
lactobacillus_iners,37.0,34.33455,1.0
thermococcus_litoralis,85.0,81.5919,3.0
aeribacillus_pallidus,55.0,45.687782999999996,3.0
jatrophihabitans_endophyticus,28.0,29.3335,4.0
roseovarius_tolerans,21.0,29.316167,4.0
clostridium_propionicum,34.0,33.6305,1.0
jejuia_pallidilutea,28.0,25.92505,2.0
alkanindiges_illinoisensis,28.0,28.4705,0.0
acidipropionibacterium_jensenii,34.0,31.51775,3.0
aeromonas_molluscorum,29.0,29.0281,3.0
leptospira_interrogans,29.0,29.326,4.0
pyrobaculum_aerophilum,98.0,89.254,1.0
metarhizium_robertsii,24.0,24.015,4.0
alicyclobacillus_acidoterrestris,47.0,37.9515,3.0
terribacillus_halophilus,30.0,30.42475,4.0
neglecta_timonensis,37.0,36.42825,2.0
streptomyces_nodosus,27.0,27.50775,2.0
photorhabdus_heterorhabditis,28.0,28.786,0.0
tropicibacter_naphthalenivorans,37.0,27.8565,4.0
trabulsiella_odontotermitis,28.0,32.048,3.0
bombella_intestini,28.0,30.321,1.0
lactobacillus_acidifarinae,34.0,32.249667,4.0
streptomyces_parvulus,27.0,27.797,1.0
flavobacterium_saliperosum,27.0,27.8838,1.0
haemophilus_parahaemolyticus,37.0,36.46755,1.0
ochrobactrum_cytisi,26.0,28.862299999999987,4.0
mycobacterium_bohemicum,37.0,35.0565,1.0
bartonella_tamiae,36.0,29.568099999999998,3.0
capnocytophaga_granulosa,37.0,35.95725,4.0
corynebacterium_glucuronolyticum,37.0,35.474,4.0
micromonospora_carbonacea,27.0,28.80675,0.0
brevibacterium_casei,32.0,29.925916,2.0
trametes_cinnabarina,26.0,25.11,1.0
agrococcus_lahaulensis,29.0,31.38907899999999,2.0
roseinatronobacter_thiooxidans,30.0,28.144667000000002,1.0
prevotella_timonensis,35.0,36.4148,2.0
exiguobacterium_profundum,30.0,30.797917,4.0
cellulomonas_bogoriensis,29.0,29.760661999999993,4.0
globicatella_sanguinis,37.0,35.11605,0.0
syntrophomonas_palmitatica,37.0,36.25775,0.0
yaniella_halotolerans,28.0,32.360917,3.0
desulfotomaculum_ferrireducens,30.0,46.3,0.0
hyphomicrobium_zavarzinii,30.0,28.7269,4.0
burkholderia_seminalis,30.0,29.76975,4.0
pseudozobellia_thermophila,28.0,30.83775,2.0
streptococcus_sobrinus,37.0,35.168,4.0
myroides_profundi,15.0,30.537449999999996,0.0
pseudomonas_congelans,28.0,27.4315,1.0
lactobacillus_sunkii,32.0,31.226334,3.0
tenacibaculum_mesophilum,28.0,26.029049999999998,3.0
paenibacillus_assamensis,30.0,30.297,3.0
bariatricus_massiliensis,37.0,36.84,3.0
bifidobacterium_merycicum,37.0,36.65,4.0
acinetobacter_nectaris,28.0,29.411496999999997,3.0
caldisphaera_lagunensis,75.0,67.58224999999999,4.0
neptunomonas_antarctica,15.0,25.79,1.0
veillonella_parvula,37.0,36.224,4.0
sphingobium_baderi,28.0,28.646,2.0
roseovarius_mucosus,29.0,28.3175,3.0
serratia_fonticola,28.0,29.729,0.0
idiomarina_sediminum,28.0,31.6535,2.0
bacteroides_caccae,37.0,36.973,1.0
haloferax_denitrificans,37.0,36.7115,2.0
mycoplasma_agalactiae,37.0,35.7975,4.0
vibrio_fortis,29.0,27.613082000000002,4.0
enterococcus_raffinosus,37.0,35.4075,2.0
legionella_maceachernii,37.0,35.374,4.0
echinicola_pacifica,28.0,28.940849999999998,3.0
clostridium_tetanomorphum,37.0,36.936,0.0
sulfurospirillum_arsenophilum,30.0,29.00375,2.0
pyrodictium_delaneyi,90.0,88.5785,3.0
salinimonas_chungwhensis,37.0,27.722663999999998,1.0
kocuria_flava,28.0,32.93,0.0
gordonia_soli,29.0,28.790333,3.0
methanohalophilus_mahii,37.0,33.739,0.0
planctopirus_limnophila,30.0,30.002599999999997,4.0
aeromonas_allosaccharophila,28.0,30.035,0.0
aspergillus_wentii,24.0,24.668,2.0
fervidicola_ferrireducens,70.0,62.9639,0.0
legionella_tunisiensis,30.0,34.181,3.0
deinococcus_aquatilis,28.0,24.81925,2.0
dictyostelium_purpureum,22.0,25.791,2.0
saccharomonospora_viridis,46.0,34.5565,1.0
glutamicibacter_arilaitensis,30.0,28.808,1.0
nitrococcus_mobilis,26.0,31.5236,4.0
pseudomonas_deceptionensis,20.0,27.927,0.0
streptococcus_suis,37.0,36.12,1.0
streptomyces_sclerotialus,27.0,27.498,0.0
starkeya_novella,28.0,30.01025,0.0
methanosarcina_soligelidi,28.0,38.9165,4.0
cohnella_panacarvi,30.0,31.108667,4.0
halorubrum_lipolyticum,37.0,36.9595,1.0
methylobacterium_radiotolerans,27.0,29.0155,1.0
ruania_albidiflava,29.0,29.569497999999992,3.0
corynebacterium_propinquum,37.0,33.449,3.0
idiomarina_zobellii,18.0,27.363,2.0
afipia_felis,30.0,29.166,1.0
saccharibacillus_kuerlensis,30.0,31.0155,0.0
lactobacillus_parakefiri,30.0,31.564799999999998,1.0
actinomadura_latina,31.0,29.674,0.0
thermotoga_naphthophila,75.0,73.44385,2.0
lactobacillus_curvatus,31.0,31.652167000000002,3.0
nocardia_brevicatena,36.0,31.235833,1.0
nocardia_rhamnosiphila,28.0,30.58,2.0
flaviramulus_basaltis,21.0,24.30175,2.0
lactobacillus_gigeriorum,37.0,35.8845,1.0
mycobacterium_houstonense,37.0,35.269,2.0
oceanicola_granulosus,30.0,29.0205,4.0
neisseria_polysaccharea,35.0,35.244,1.0
scardovia_inopinata,37.0,31.150833,0.0
sphingobacterium_thalpophilum,32.0,30.1485,4.0
streptomyces_kebangsaanensis,28.0,27.288332999999998,1.0
campylobacter_ureolyticus,37.0,36.60465,1.0
taylorella_asinigenitalis,37.0,31.101199999999995,1.0
geobacter_bremensis,30.0,31.963,4.0
pedobacter_heparinus,29.0,26.963265999999997,0.0
methanobrevibacter_cuticularis,37.0,33.31075,0.0
roseovarius_pacificus,30.0,28.4931,3.0
vibrio_rotiferianus,27.0,27.793498999999997,1.0
microbacterium_profundi,29.0,28.6545,3.0
tetrasphaera_japonica,28.0,29.73925,1.0
stenotrophomonas_nitritireducens,30.0,29.848,0.0
desulfotomaculum_hydrothermale,46.0,49.48415599999996,3.0
pseudoflavonifractor_capillosus,37.0,35.7785,2.0
acetobacter_nitrogenifigens,28.0,28.765150000000002,3.0
streptomyces_seoulensis,29.0,27.406,0.0
ilyobacter_polytropus,30.0,37.46075,4.0
sporosarcina_globispora,18.0,31.605,4.0
fusarium_graminearum,25.0,24.168,4.0
vibrio_mediterranei,28.0,27.992499,1.0
sinorhizobium_arboris,29.0,28.781599999999997,4.0
conexibacter_woesei,29.0,30.699581,2.0
pseudomonas_asturiensis,28.0,27.7485,0.0
streptomyces_kanamyceticus,27.0,27.401,1.0
paraburkholderia_oxyphila,29.0,29.621,2.0
desulfotignum_balticum,30.0,30.960333,1.0
sulfolobus_solfataricus,74.0,73.82704999999999,4.0
clostridium_symbiosum,37.0,36.927,4.0
nocardia_jiangxiensis,29.0,29.31875,3.0
bacillus_coahuilensis,30.0,31.63175,1.0
vibrio_furnissii,30.0,28.826166,4.0
selenomonas_artemidis,40.0,37.759833,4.0
nocardia_mexicana,33.0,29.651,4.0
lactobacillus_amylotrophicus,32.0,31.368167,2.0
desulfatiglans_anilini,35.0,38.2835,3.0
basilea_psittacipulmonis,34.0,30.92625,2.0
streptococcus_didelphis,37.0,35.132,0.0
aspergillus_carbonarius,27.0,25.165833,1.0
eggerthella_lenta,37.0,36.7125,3.0
bacillus_horneckiae,30.0,32.052,0.0
paenibacillus_barengoltzii,29.0,31.77175,1.0
sinorhizobium_saheli,30.0,29.509550000000004,2.0
komagataeibacter_oboediens,30.0,30.461,1.0
aeromonas_tecta,30.0,29.5075,0.0
enorma_massiliensis,37.0,36.3375,2.0
sphingobium_herbicidovorans,29.0,28.831949999999996,0.0
carnobacterium_funditum,16.0,30.062167000000002,3.0
streptomyces_viridochromogenes,27.0,27.0025,2.0
effusibacillus_pohliae,55.0,39.7545,0.0
advenella_kashmirensis,28.0,29.0815,3.0
pseudonocardia_dioxanivorans,27.0,29.50275,2.0
pseudomonas_argentinensis,30.0,29.233,4.0
paracoccus_pantotrophus,32.0,29.159,1.0
streptomyces_almquistii,28.0,30.5685,2.0
streptomyces_yeochonensis,28.0,27.965,4.0
oribacterium_asaccharolyticum,37.0,38.224199999999996,0.0
borreliella_bavariensis,32.0,35.4575,1.0
ornithinibacillus_scapharcae,30.0,31.729667000000003,1.0
acinetobacter_towneri,30.0,30.3161,0.0
lactobacillus_plantarum,35.0,32.8245,4.0
oscillibacter_valericigenes,30.0,36.1295,0.0
brevundimonas_aveniformis,25.0,28.67675,3.0
halostagnicola_larsenii,37.0,36.9555,4.0
penicillium_brasilianum,24.0,24.438,2.0
bacillus_marisflavi,30.0,31.3715,1.0
jonesia_denitrificans,34.0,30.87375,4.0
methanobrevibacter_olleyae,37.0,36.1475,2.0
