,true,pred,kfold
caldisalinibacter_kiritimatiensis,55.0,38.669650422961034,0.0
sutterella_parvirubra,37.0,32.50190145421866,0.0
microbacterium_barkeri,30.0,28.982531398932885,4.0
pseudonocardia_spinosispora,29.0,28.069688852370856,0.0
streptomyces_varsoviensis,27.0,27.99671195368348,3.0
anaerovibrio_lipolyticus,37.0,36.07766377317943,1.0
mycobacterium_aurum,34.0,29.950888553736277,3.0
streptococcus_iniae,37.0,32.989984282439956,4.0
brevundimonas_bacteroides,30.0,28.830841304893735,4.0
hymenobacter_norwichensis,25.0,30.33343858857639,0.0
bifidobacterium_animalis,37.0,33.34356103731985,2.0
mycobacterium_avium,37.0,29.535376298958546,2.0
butyricimonas_virosa,37.0,36.70708115172081,0.0
nocardia_grenadensis,37.0,29.12259263936486,4.0
mycobacterium_rufum,29.0,29.472287059833278,4.0
thermoactinomyces_vulgaris,50.0,33.89703542369578,4.0
lactobacillus_backii,30.0,31.7101462870857,2.0
caldanaerobius_fijiensis,60.0,40.8494001812835,1.0
acidipropionibacterium_acidipropionici,30.0,30.180301351478587,2.0
cellulosimicrobium_cellulans,29.0,29.42610850326951,3.0
rhodococcus_gordoniae,31.0,29.412884636593724,3.0
agromyces_aureus,28.0,29.04481284600213,1.0
comamonas_badia,29.0,29.35198985251111,2.0
bacillus_malacitensis,29.0,30.439759687390826,2.0
weissella_koreensis,30.0,31.376563074416843,2.0
fischerella_major,20.0,27.317181525215553,0.0
bartonella_bovis,37.0,31.009426047100927,1.0
enterobacter_kobei,35.0,29.518351195901353,0.0
budvicia_aquatica,25.0,28.404532106695207,0.0
providencia_heimbachae,33.0,28.524551026579047,3.0
nocardia_nova,30.0,29.14872184087864,1.0
hydrogenovibrio_marinus,37.0,28.36230393548404,4.0
nakamurella_lactea,28.0,28.573767200013226,0.0
jeotgalicoccus_marinus,28.0,32.93159932594567,2.0
mycoplasma_alkalescens,37.0,35.4185209348426,3.0
pectobacterium_atrosepticum,27.0,28.153477394180452,1.0
talaromyces_marneffei,26.0,23.37312156521547,3.0
kribbia_dieselivorans,28.0,29.527669668216305,0.0
acidimicrobium_ferrooxidans,45.0,30.299286889583147,3.0
neisseria_gonorrhoeae,37.0,34.267199030666525,2.0
tetrahymena_thermophila,25.0,34.1336809403642,4.0
pseudoalteromonas_agarivorans,25.0,28.161513058697054,0.0
maribius_salinus,30.0,28.941773974340823,4.0
paracoccus_versutus,28.0,29.46759138636748,3.0
streptomyces_californicus,28.0,27.7549049337159,1.0
thermaerobacter_marianensis,73.0,32.16856776368882,2.0
acidovorax_delafieldii,27.0,28.99179305448532,3.0
pseudomonas_pelagia,25.0,27.915152648265902,2.0
edwardsiella_ictaluri,27.0,30.918956587686,1.0
clostridium_cellulovorans,37.0,35.184549465379035,2.0
staphylococcus_warneri,33.0,32.88043823532579,1.0
erythrobacter_litoralis,28.0,30.137197275337243,0.0
prevotella_intermedia,37.0,35.820485786006614,2.0
pseudomonas_veronii,30.0,28.0353663711657,1.0
mycobacterium_brisbanense,37.0,29.713607512524128,4.0
halorhodospira_halochloris,36.0,30.25496928325057,2.0
nocardia_crassostreae,26.0,29.03742022058426,0.0
bacillus_pseudomycoides,30.0,32.61914012426031,1.0
herbidospora_cretacea,28.0,28.600327725677342,0.0
oceanicola_litoreus,30.0,30.18276254067323,0.0
thermithiobacillus_tepidarius,44.0,30.880914492767623,0.0
neptunomonas_japonica,17.0,26.553437349195313,1.0
myroides_marinus,27.0,31.486781861538734,0.0
methanosarcina_thermophila,51.0,37.43390018920293,2.0
streptomyces_roseoverticillatus,28.0,27.71102668512529,4.0
actinocatenispora_sera,28.0,28.70607053430041,2.0
ruegeria_conchae,30.0,28.917893713851008,0.0
bifidobacterium_aesculapii,37.0,33.35516195401943,2.0
moraxella_pluranimalium,37.0,32.31701373261118,4.0
methanobrevibacter_oralis,35.0,35.76482216948452,4.0
mycoplasma_ovipneumoniae,37.0,34.269862235740305,3.0
lactobacillus_kefiranofaciens,31.0,33.39147244414021,3.0
thermococcus_sibiricus,81.0,41.46704349456191,1.0
bordetella_pertussis,37.0,30.35586590910541,2.0
azonexus_hydrophilus,28.0,29.689608015091125,3.0
bacillus_murimartini,28.0,30.417465468069395,4.0
brenneria_goodwinii,37.0,29.26453625760359,3.0
eudoraea_adriatica,30.0,29.36247922078959,1.0
sphingomonas_pituitosa,30.0,28.50228231479565,0.0
aspergillus_fischeri,25.0,23.985804139121992,4.0
streptomyces_wadayamensis,26.0,27.613863948759374,3.0
pseudooceanicola_nanhaiensis,30.0,30.005312207507806,4.0
olleya_marilimosa,23.0,27.642570840270736,2.0
photobacterium_iliopiscarium,17.0,29.055228684901557,2.0
xenorhabdus_griffiniae,30.0,29.377815032175242,2.0
saccharicrinis_fermentans,30.0,31.407242792595,0.0
vibrio_ichthyoenteri,27.0,28.084989733906134,2.0
acidovorax_avenae,27.0,28.6541066118249,4.0
methanocaldococcus_bathoardescens,80.0,40.56210976148161,3.0
mycobacterium_chubuense,37.0,29.565600208134065,0.0
thermovenabulum_gondwanense,65.0,40.844959547703475,1.0
clostridium_hylemonae,37.0,37.60453383205457,3.0
actinoalloteichus_cyanogriseus,29.0,28.563923306826183,2.0
nectria_haematococca,25.0,25.10993154499979,1.0
terasakiella_pusilla,25.0,29.82618589471896,3.0
lactobacillus_florum,30.0,31.279527547955,1.0
actinomadura_atramentaria,29.0,28.48611467221837,1.0
erwinia_billingiae,28.0,27.990514607154193,4.0
mariniphaga_anaerophila,28.0,29.85349398371249,0.0
nitrosospira_multiformis,28.0,30.263728177725778,1.0
planococcus_kocurii,27.0,30.263232589750377,2.0
erysipelothrix_rhusiopathiae,37.0,34.33434908801158,3.0
anaerobiospirillum_succiniciproducens,37.0,32.309656742143524,1.0
arcobacter_butzleri,37.0,35.13999282137709,3.0
deefgea_rivuli,27.0,27.915725587731103,0.0
alicyclobacillus_acidocaldarius,57.0,34.878673222444895,2.0
anaerosporobacter_mobilis,30.0,36.26637851067127,1.0
atopostipes_suicloacalis,30.0,32.93067432116365,3.0
afipia_clevelandensis,29.0,29.468710895241117,4.0
corynebacterium_ulcerans,37.0,30.646839839612298,0.0
nocardia_yamanashiensis,29.0,28.770239530949542,0.0
xanthomonas_sacchari,28.0,29.007786687432088,1.0
desulfatibacillum_aliphaticivorans,30.0,33.34060027059928,2.0
paenibacillus_chondroitinus,30.0,28.904309421369685,4.0
vibrio_sinaloensis,30.0,27.546002535067213,1.0
mycoplasma_collis,37.0,35.75240809060969,0.0
corynebacterium_diphtheriae,37.0,31.198550405865266,4.0
chrysiogenes_arsenatis,28.0,31.344704851139763,2.0
chryseobacterium_antarcticum,16.0,28.593279633669297,0.0
amycolatopsis_rifamycinica,27.0,27.849755841036405,3.0
myxococcus_xanthus,28.0,29.137468136190183,1.0
kocuria_palustris,29.0,29.651161625786457,2.0
cupriavidus_metallidurans,30.0,29.38514134207981,3.0
legionella_jamestowniensis,37.0,30.636900013021812,0.0
streptomyces_iakyrus,28.0,27.67823692306507,0.0
actinomyces_meyeri,37.0,31.4282045041434,0.0
listeria_grandensis,30.0,31.05548108463806,0.0
pseudoxanthomonas_suwonensis,30.0,29.381490754146885,1.0
aciduliprofundum_boonei,70.0,39.96139331828912,0.0
anaeroarcus_burkinensis,36.0,33.906451228959625,2.0
fonsecaea_monophora,23.0,23.9853797369869,4.0
bacillus_rubiinfantis,37.0,32.164637286546395,4.0
mycoplasma_spumans,37.0,35.600052117976205,3.0
leptospira_weilii,29.0,30.89350551131962,0.0
capsaspora_owczarzaki,25.0,26.380246486668334,0.0
carboxydothermus_hydrogenoformans,65.0,40.87590367976939,3.0
enterococcus_pseudoavium,37.0,32.82370157627575,3.0
pseudoalteromonas_prydzensis,20.0,27.41977388641557,4.0
smaragdicoccus_niigatensis,30.0,29.580744313609717,4.0
treponema_denticola,37.0,34.7882883815921,0.0
microbotryum_violaceum,23.0,25.653655116885272,2.0
bermanella_marisrubri,28.0,28.11289272264952,0.0
actinomyces_odontolyticus,37.0,31.6117948888334,2.0
naumovozyma_dairenensis,25.0,26.238013911587245,0.0
lactobacillus_aviarius,37.0,32.688320551503054,4.0
bacillus_horikoshii,30.0,31.081644911700405,2.0
mycobacterium_phlei,36.0,30.550437650849897,0.0
trichoderma_atroviride,23.0,23.907974921148288,1.0
janibacter_corallicola,28.0,29.549629695546006,1.0
streptococcus_gordonii,37.0,32.669865090233635,1.0
lactobacillus_paracasei,33.0,31.20232094260603,4.0
lysinimicrobium_mangrovi,28.0,30.003492163874746,0.0
legionella_fairfieldensis,36.0,31.17758687439676,0.0
hathewaya_proteolytica,37.0,36.45933597443454,3.0
streptomyces_aureocirculatus,27.0,27.41821145104306,2.0
saccharomyces_cerevisiae,28.0,24.7566356168079,2.0
bacillus_methanolicus,45.0,33.54626397845061,2.0
flavobacterium_frigidarium,14.0,28.18507531317624,3.0
corynebacterium_aurimucosum,36.0,31.048678476834986,0.0
tepidibacter_thalassicus,50.0,38.42015810521415,1.0
microbacterium_enclense,30.0,28.95426654037041,1.0
citrobacter_rodentium,35.0,30.127424744296498,4.0
komagataeibacter_kakiaceti,28.0,30.79130501284518,1.0
thermotoga_caldifontis,70.0,39.31317045943051,4.0
bacillus_vietnamensis,30.0,30.685095372922223,2.0
oleispira_antarctica,15.0,26.119814447719484,1.0
aureobasidium_pullulans,25.0,23.619996092836846,0.0
pseudomonas_oryzihabitans,30.0,28.976588776268287,2.0
chlorobaculum_limnaeum,25.0,32.33545235112398,0.0
anaerosporomusa_subterranea,29.0,33.68942708291192,1.0
pseudomonas_extremorientalis,27.0,27.85582595291178,4.0
lactonifactor_longoviformis,37.0,37.2251609754579,0.0
lactococcus_raffinolactis,30.0,32.40193195747427,2.0
vibrio_halioticoli,26.0,27.01509028379065,4.0
desulfovibrio_termitidis,33.0,31.236978697206283,4.0
methanobrevibacter_boviskoreani,37.0,35.50254557111964,4.0
sphingopyxis_baekryungensis,29.0,28.773956854006364,2.0
hydrogenophaga_flava,30.0,28.660022541113868,1.0
acetobacter_orientalis,30.0,29.088676774867906,4.0
methylobacterium_extorquens,29.0,28.706297029104867,3.0
mizugakiibacter_sediminis,45.0,30.92239205647894,3.0
geminocystis_herdmanii,22.0,29.854055125538935,4.0
bacillus_licheniformis,32.0,31.620294575691382,0.0
pseudomonas_knackmussii,30.0,29.170710375594485,2.0
maribacter_forsetii,24.0,27.2342936944952,4.0
bifidobacterium_asteroides,37.0,30.665655955531356,1.0
exophiala_xenobiotica,24.0,23.979667004724483,2.0
rouxiella_chamberiensis,30.0,28.4105007298268,1.0
cytophaga_aurantiaca,23.0,28.865091258893848,3.0
hydrogenophaga_taeniospiralis,30.0,28.83975165281676,0.0
flavobacterium_aquatile,28.0,27.669072996946,1.0
microlunatus_phosphovorus,31.0,28.29394857460131,3.0
alloscardovia_criceti,37.0,31.49816225359209,1.0
bibersteinia_trehalosi,37.0,30.917075409008618,1.0
mycobacterium_setense,37.0,29.8557259500553,3.0
paenibacillus_senegalensis,37.0,31.09074282309655,4.0
archangium_violaceum,28.0,29.680458435809214,2.0
leptospira_biflexa,29.0,29.912957639341364,0.0
desulforegula_conservatrix,25.0,32.745208763640186,1.0
brachyspira_murdochii,37.0,36.220264557264954,4.0
gluconacetobacter_diazotrophicus,29.0,29.246953105161314,0.0
micromonospora_lupini,28.0,28.07596857309793,3.0
desulfothermus_okinawensis,50.0,36.44302605966649,0.0
thermoanaerobacter_italicus,65.0,41.11295518587815,1.0
pseudomonas_thivervalensis,28.0,27.939409150580566,2.0
streptomyces_atratus,27.0,27.778542486672436,4.0
acholeplasma_palmae,30.0,36.211865674945074,0.0
streptomyces_rubidus,28.0,27.58959439328748,1.0
butyricimonas_synergistica,37.0,36.78868626627543,0.0
bartonella_ancashensis,30.0,31.51703194029224,4.0
ruminococcus_callidus,37.0,35.51480632971116,4.0
microbacterium_indicum,27.0,29.876959460066598,2.0
pedobacter_caeni,29.0,28.56807915911016,1.0
sphingobium_amiense,29.0,29.00426944530168,4.0
sporosarcina_ureae,30.0,30.387503447315552,2.0
rhizobium_phaseoli,26.0,29.067503580808403,0.0
enterovibrio_coralii,28.0,28.42411227761653,4.0
mesoplasma_seiffertii,30.0,31.976633622223392,3.0
stenotrophomonas_ginsengisoli,28.0,29.36009116386834,4.0
leucobacter_chromiiresistens,37.0,29.11949652904923,4.0
hypholoma_sublateritium,23.0,24.840741174638556,2.0
lactobacillus_hammesii,30.0,31.58249988921203,3.0
bartonella_clarridgeiae,35.0,31.17774498269828,0.0
aliivibrio_wodanis,15.0,26.69108259600107,1.0
alkaliphilus_oremlandii,29.0,36.49996677214869,4.0
mycobacterium_xenopi,38.0,33.35606000425851,0.0
thermobacillus_composti,50.0,35.171680006499365,1.0
maricaulis_maris,26.0,28.571610935173346,1.0
streptomyces_bambergiensis,27.0,27.62946796584137,1.0
kiritimatiella_glycovorans,28.0,34.00891472598504,0.0
mycoplasma_capricolum,37.0,34.6165292450193,1.0
anaerococcus_vaginalis,37.0,36.852496205783766,2.0
amycolatopsis_australiensis,28.0,27.813463418997777,0.0
dinoroseobacter_shibae,30.0,28.94352231067348,2.0
microbacterium_hydrocarbonoxydans,29.0,29.035639978737077,1.0
lactobacillus_acetotolerans,30.0,34.126859305556515,3.0
desulfovibrio_zosterae,25.0,32.046493126963945,2.0
acinetobacter_haemolyticus,31.0,29.579484267614703,2.0
piscicoccus_intestinalis,25.0,28.646001252742163,2.0
pseudomonas_mosselii,29.0,28.75042402370361,3.0
butyrivibrio_fibrisolvens,37.0,36.531749865641025,0.0
microbacterium_maritypicum,26.0,29.21335437417463,3.0
komagataeibacter_hansenii,29.0,30.791138206199648,4.0
pseudomonas_lutea,30.0,27.967877882252505,4.0
brucella_melitensis,37.0,30.48161621421792,4.0
corynebacterium_freiburgense,37.0,30.25349163348137,3.0
desulfonatronum_thioautotrophicum,30.0,30.267063812239023,3.0
morganella_morganii,35.0,30.454523916700392,2.0
pseudomonas_antarctica,26.0,27.63283907144207,3.0
penicillium_nordicum,24.0,23.747920220257015,4.0
pleurocapsa_minor,22.0,28.886814663260104,1.0
marinospirillum_alkaliphilum,37.0,28.68850735883251,4.0
sanguibacter_keddieii,30.0,29.611448739632078,0.0
porphyromonas_gulae,37.0,36.72730668436253,4.0
corynebacterium_auriscanis,37.0,31.142761825827876,4.0
microcystis_aeruginosa,19.0,30.032192918492726,4.0
microbacterium_azadirachtae,28.0,28.67830748669777,0.0
spirochaeta_thermophila,65.0,37.43173654781636,1.0
flavobacterium_xanthum,17.0,27.787524868416952,4.0
lysinibacillus_sphaericus,33.0,30.750291206205418,1.0
streptomyces_curacoi,27.0,28.130726098971827,0.0
stomatobaculum_longum,37.0,37.67718559747005,2.0
chitinimonas_koreensis,29.0,29.606042413565234,4.0
polaromonas_naphthalenivorans,18.0,28.055553530489462,4.0
thermoanaerobacter_pseudethanolicus,65.0,41.453058547855115,4.0
actinobacillus_ureae,37.0,31.578174752889147,4.0
endozoicomonas_numazuensis,25.0,26.170749059868086,0.0
pyrobaculum_neutrophilum,85.0,38.164088740012645,0.0
streptomyces_puniceus,27.0,27.70554958331931,1.0
rudanella_lutea,28.0,29.89512932555553,3.0
mycoplasma_felifaucium,37.0,33.751914429719754,2.0
sebaldella_termitidis,37.0,35.00547678184203,2.0
allochromatium_vinosum,25.0,29.291221588634794,0.0
vibrio_coralliilyticus,28.0,27.131470565612414,4.0
vibrio_xuii,27.0,27.581000924939914,0.0
actinomyces_georgiae,37.0,30.774741153966453,2.0
bacillus_badius,30.0,31.6351755399314,4.0
carnobacterium_mobile,30.0,31.470218848589106,3.0
eikenella_corrodens,37.0,31.70817874221131,2.0
vibrio_mytili,28.0,28.01710261838853,4.0
aspergillus_aculeatus,25.0,24.073938438668293,3.0
caldicellulosiruptor_bescii,73.0,40.584935102852484,2.0
streptococcus_marimammalium,37.0,33.218906329171105,0.0
neisseria_meningitidis,37.0,33.352000710718364,3.0
brevundimonas_abyssalis,20.0,29.307701720651846,0.0
kluyvera_ascorbata,32.0,29.861599663745437,4.0
gordonibacter_pamelaeae,37.0,36.58952796815686,3.0
burkholderia_glumae,29.0,28.941405922414056,4.0
brevundimonas_nasdae,30.0,29.124699873079674,0.0
borrelia_mayonii,33.0,35.46704389220626,1.0
paeniglutamicibacter_gangotriensis,22.0,29.157602484135072,1.0
agromyces_subbeticus,29.0,29.26717533987786,1.0
streptomyces_corchorusii,27.0,27.61621286167071,1.0
elstera_litoralis,25.0,28.32117968368101,1.0
paraburkholderia_fungorum,30.0,29.17147704826946,1.0
delftia_tsuruhatensis,31.0,28.822840938130863,3.0
pseudophaeobacter_arcticus,20.0,27.988537789586317,0.0
simplicispira_psychrophila,17.0,28.700975434705875,1.0
bacillus_encimensis,30.0,31.700865233143514,4.0
streptomyces_mobaraensis,27.0,27.91452630590075,0.0
fusarium_solani,24.0,25.111413134842827,1.0
prevotella_marshii,37.0,36.73014968871606,0.0
phenylobacterium_zucineum,30.0,29.889135822254886,4.0
legionella_geestiana,36.0,30.607192949805405,1.0
marinilabilia_salmonicolor,28.0,29.00169086138356,0.0
erwinia_toletana,28.0,28.59330067492855,2.0
bacillus_bogoriensis,37.0,30.652476226876548,1.0
erwinia_mallotivora,26.0,28.416140554062046,2.0
halorhodospira_halophila,25.0,31.522829912866044,0.0
sporanaerobacter_acetigenes,37.0,38.32777197967672,3.0
spathaspora_passalidarum,24.0,25.134378319858257,2.0
robiginitomaculum_antarcticum,17.0,30.354233019939933,1.0
bacillus_selenatarsenatis,40.0,31.138031052301297,1.0
asaia_bogorensis,30.0,28.098709813461504,0.0
helicobacter_pullorum,37.0,35.947296679578635,1.0
corynebacterium_maris,25.0,31.116364786280368,4.0
capnocytophaga_ochracea,37.0,31.818841500551905,1.0
methylovulum_miyakonense,27.0,29.108352875832395,2.0
desulfobacter_curvatus,30.0,31.979862994263538,2.0
desulfatirhabdium_butyrativorans,28.0,33.928921372127064,3.0
glaciibacter_superstes,15.0,29.142897221874254,3.0
megasphaera_micronuciformis,37.0,37.61679360814747,0.0
actinosynnema_mirum,27.0,28.37633945058726,0.0
helicobacter_felis,37.0,35.29003599808512,4.0
thermodesulfobacterium_thermophilum,65.0,39.336105430139426,2.0
flavobacterium_xinjiangense,11.0,27.478082073398067,2.0
listeria_floridensis,30.0,31.952914092115158,0.0
mycoplasma_conjunctivae,37.0,34.54270525424328,4.0
enterococcus_termitis,37.0,31.22252471862775,0.0
epilithonimonas_lactis,28.0,28.60103091069695,3.0
lactobacillus_hilgardii,33.0,30.731291760384927,2.0
flavobacterium_pectinovorum,26.0,26.871619973340056,1.0
methylomicrobium_alcaliphilum,28.0,29.114374301407178,3.0
comamonas_terrigena,32.0,29.55023133743325,1.0
gordonia_desulfuricans,29.0,29.843667330694675,1.0
nocardia_pneumoniae,29.0,28.917609367497757,1.0
selenomonas_sputigena,37.0,36.66048414550157,1.0
spiroplasma_apis,32.0,33.29091553663797,1.0
calocera_viscosa,24.0,25.464882632251943,0.0
shigella_boydii,35.0,30.726830038794137,3.0
gordonia_effusa,29.0,30.41799249534232,3.0
pseudomonas_rhodesiae,30.0,27.882292256295855,1.0
sphingobium_barthaii,28.0,28.884516092498295,0.0
paraburkholderia_graminis,29.0,29.46922251038516,4.0
hippea_jasoniae,65.0,39.817538572220045,3.0
neisseria_bacilliformis,37.0,33.313837080302754,3.0
lactobacillus_farraginis,34.0,31.313620494371037,0.0
halorubrum_litoreum,37.0,36.61229995186445,3.0
komagataeibacter_rhaeticus,29.0,30.258802031412724,1.0
acholeplasma_modicum,37.0,35.95285972366911,4.0
microbacterium_paludicola,28.0,28.84298858631226,4.0
fervidicella_metallireducens,50.0,38.787932071790976,4.0
methylosinus_trichosporium,25.0,30.010744999601734,2.0
naumovozyma_castellii,24.0,25.04977048559177,2.0
streptomyces_xinghaiensis,28.0,28.1361755287028,4.0
colwellia_aestuarii,25.0,28.100900015526605,4.0
cyclobacterium_marinum,25.0,28.72009325033283,4.0
corynebacterium_humireducens,28.0,30.58992190627548,3.0
nocardia_thailandica,29.0,28.24848716092029,4.0
butyricicoccus_pullicaecorum,37.0,36.19165531202225,4.0
aurantimonas_coralicida,27.0,29.295070633124986,4.0
micromonospora_rosaria,28.0,28.355632590692846,2.0
nereida_ignava,25.0,28.987809707695337,1.0
mycobacterium_caprae,37.0,29.970850328022532,0.0
sphingomonas_wittichii,30.0,29.413999238311238,0.0
chryseobacterium_contaminans,30.0,28.793757332354865,0.0
mortierella_verticillata,24.0,24.864877660871322,0.0
clostridium_paraputrificum,37.0,37.552457917351234,2.0
microbacterium_yannicii,28.0,29.14484251305322,0.0
campylobacter_insulaenigrae,36.0,36.831576597741105,3.0
streptomyces_malaysiense,28.0,27.753670954142756,1.0
streptomyces_sparsogenes,27.0,27.72635876256402,4.0
achromobacter_ruhlandii,29.0,29.12876626943752,4.0
thermotoga_profunda,60.0,36.91836386544743,0.0
porphyromonas_endodontalis,37.0,34.53801272376958,1.0
nitrobacter_winogradskyi,27.0,29.215617846533036,0.0
psychrobacter_glacincola,10.0,28.523564135265293,3.0
rhizobium_mesoamericanum,30.0,29.09295199379502,4.0
lactobacillus_hayakitensis,37.0,33.61895170791707,4.0
thermosipho_melanesiensis,70.0,38.83189659694584,2.0
aquimarina_agarilytica,28.0,26.777411628302918,2.0
rubrobacter_aplysinae,25.0,34.3688647659185,1.0
xanthomonas_hortorum,27.0,28.200281057481394,1.0
lactobacillus_apis,33.0,32.497225439335686,2.0
weissella_kandleri,30.0,32.34015351128562,3.0
paraburkholderia_ginsengisoli,28.0,29.121904136993933,1.0
arenibacter_latericius,29.0,28.42101118021635,1.0
capnocytophaga_cynodegmi,37.0,30.383133024033338,2.0
kitasatospora_azatica,27.0,27.427925857085537,2.0
halobacillus_dabanensis,30.0,30.98472397949764,2.0
lachancea_fermentati,24.0,24.8522007504951,0.0
mycobacterium_cosmeticum,33.0,29.477220851693154,2.0
bacillus_massiliosenegalensis,37.0,31.885036244038712,2.0
leisingera_methylohalidivorans,20.0,28.914649918977766,1.0
streptomyces_pyridomyceticus,26.0,27.851620332740964,0.0
thauera_terpenica,30.0,29.333993727634944,3.0
porphyromonas_gingivicanis,37.0,35.15145522952692,4.0
thermosipho_africanus,68.0,39.047877081174995,3.0
geobacter_daltonii,30.0,32.77617508990069,0.0
aspergillus_oryzae,25.0,24.29701473982187,2.0
pusillimonas_noertemannii,32.0,29.64621297543284,0.0
gemella_bergeriae,37.0,36.92934729784005,3.0
treponema_medium,37.0,34.1613845654547,1.0
carnobacterium_alterfunditum,16.0,31.48400097368124,3.0
porphyromonas_somerae,37.0,34.09974007154669,3.0
streptomyces_yokosukanensis,27.0,27.569737007695593,0.0
paludibacter_propionicigenes,25.0,29.864695582172693,1.0
tsukamurella_pulmonis,32.0,29.034854680546765,0.0
clostridiisalibacter_paucivorans,40.0,37.386437531365424,4.0
mycoplasma_pullorum,37.0,34.34877859862726,3.0
haladaptatus_paucihalophilus,30.0,36.61251562625858,3.0
staphylococcus_intermedius,37.0,33.54979084783998,0.0
streptomyces_ruber,27.0,29.09611652460938,0.0
lipomyces_starkeyi,24.0,25.11170787778386,1.0
rhodococcus_rhodnii,29.0,29.51965985856502,0.0
neisseria_subflava,33.0,32.22472911189707,0.0
halomonas_alkaliantarctica,28.0,28.43994633476834,4.0
bacillus_safensis,31.0,30.822336012025715,4.0
devosia_riboflavina,29.0,29.040781067371917,1.0
vulgatibacter_incomptus,28.0,30.187344286703343,4.0
halobaculum_gomorrense,36.0,36.37084608627854,1.0
algoriphagus_machipongonensis,27.0,27.778288520542784,2.0
hanseniaspora_valbyensis,24.0,29.777883137214722,3.0
alysiella_crassa,37.0,32.05041933383737,1.0
methylobacterium_tarhaniae,28.0,29.16948756332775,0.0
thioalkalivibrio_versutus,30.0,30.18323563259675,4.0
sandarakinorhabdus_limnophila,15.0,28.906823593927523,2.0
pantoea_eucrina,29.0,28.982356280775246,4.0
trichoderma_virens,25.0,24.009790593091367,2.0
pelistega_indica,30.0,29.395625599761146,1.0
novosphingobium_acidiphilum,28.0,29.340311392032106,4.0
acetobacterium_bakii,18.0,35.2811286171686,3.0
asanoa_ferruginea,29.0,28.76769349657008,4.0
sulfurospirillum_deleyianum,29.0,34.77345964335546,4.0
paraglaciecola_arctica,16.0,25.771704536652805,3.0
shimazuella_kribbensis,28.0,30.300250747588173,1.0
desulfocurvus_vexinensis,37.0,31.726227947186917,4.0
amycolatopsis_benzoatilytica,28.0,27.870152995867663,3.0
sphingobacterium_spiritivorum,30.0,29.570767563485607,4.0
sporosarcina_koreensis,30.0,30.47994605716131,1.0
alteromonas_addita,27.0,26.2702365422099,1.0
acetobacter_pomorum,30.0,29.04291515156685,3.0
methanopyrus_kandleri,98.0,36.470124876585686,0.0
roseovarius_nanhaiticus,30.0,29.748346764208822,0.0
gramella_echinicola,25.0,29.864412633749474,4.0
spongiibacter_tropicus,28.0,29.3643460163532,2.0
caldithrix_abyssi,60.0,33.200153315362286,3.0
haloarcula_hispanica,37.0,36.712396382168876,4.0
bifidobacterium_callitrichos,37.0,32.911912157292875,2.0
vibrio_aerogenes,27.0,28.73392661996676,3.0
streptomyces_abyssalis,28.0,28.534553384937013,1.0
staphylococcus_condimenti,36.0,33.081513951750466,0.0
bacillus_cecembensis,18.0,30.62665223057438,4.0
natrinema_versiforme,37.0,37.04698920795042,1.0
sphingopyxis_alaskensis,29.0,29.250953061775625,1.0
halobacillus_karajensis,38.0,30.741251549274082,3.0
campylobacter_mucosalis,37.0,36.140355850385696,3.0
pedobacter_borealis,22.0,28.665594433638553,3.0
mycoplasma_arthritidis,37.0,35.24438317817142,2.0
nitritalea_halalkaliphila,37.0,31.478747742560184,1.0
pseudomonas_frederiksbergensis,30.0,27.85451112230276,3.0
prevotella_oralis,37.0,37.0574904000322,4.0
streptococcus_hongkongensis,37.0,32.97129281400918,2.0
thermogymnomonas_acidicola,60.0,35.06549961124124,0.0
actinomyces_turicensis,37.0,31.377849485846763,0.0
streptomyces_europaeiscabiei,29.0,27.60187309855026,0.0
prevotella_melaninogenica,37.0,35.12800898301681,4.0
enterococcus_faecalis,36.0,31.140321463149384,4.0
ferroglobus_placidus,85.0,41.117636619227795,0.0
methanosaeta_harundinacea,37.0,36.3818391012879,4.0
chromobacterium_violaceum,31.0,29.504909840000966,2.0
streptomyces_hirsutus,27.0,27.484574090986506,2.0
synechococcus_elongatus,24.0,29.958868265280714,0.0
bifidobacterium_minimum,37.0,33.107599189607434,1.0
flavobacterium_gelidilacus,16.0,28.035001064034052,2.0
roseomonas_cervicalis,36.0,29.97538436798081,3.0
clostridium_grantii,28.0,36.25129182462677,1.0
francisella_tularensis,37.0,33.74646636600546,2.0
oceanicaulis_alexandrii,30.0,29.25819170236144,1.0
nocardia_africana,28.0,29.21831167452516,1.0
mycoplasma_hyopneumoniae,37.0,34.52846402121959,1.0
shimia_marina,30.0,28.847163654379138,1.0
alicyclobacillus_vulcanalis,55.0,34.52949225362786,1.0
nocardioides_jensenii,28.0,28.899437237193613,3.0
pseudomonas_cichorii,25.0,27.081917930245304,3.0
prevotella_corporis,37.0,35.869291893509526,3.0
moraxella_porci,37.0,31.658522068403613,3.0
laetiporus_sulphureus,24.0,24.846561614902285,1.0
lactobacillus_equigenerosi,37.0,32.66266167846181,2.0
streptomyces_cattleya,27.0,28.08709062162684,2.0
novispirillum_itersonii,29.0,28.5021680623382,2.0
aspergillus_sydowii,25.0,24.603776891382623,0.0
hyphomonas_hirschiana,30.0,29.29020265278884,1.0
halarchaeum_acidiphilum,37.0,36.47036009846691,2.0
methanosarcina_acetivorans,37.0,35.42081245683846,2.0
brochothrix_campestris,18.0,32.51037281239398,2.0
tilletia_controversa,15.0,26.747345196984,3.0
