,true,pred,kfold
treponema_phagedenis,37.0,34.89625,4.0
bacteroides_cellulosilyticus,37.0,36.966,4.0
gryllotalpicola_ginsengisoli,28.0,29.13125,0.0
ectothiorhodosinus_mongolicus,30.0,29.102883000000002,1.0
arcanobacterium_haemolyticum,35.0,35.2485,0.0
treponema_bryantii,37.0,33.585417,1.0
aeromonas_diversa,35.0,29.7595,0.0
kozakia_baliensis,30.0,29.089249999999996,1.0
dichomitus_squalens,25.0,25.0002,3.0
desulfurispora_thermophila,50.0,49.858897999999996,4.0
brachyspira_hampsonii,37.0,37.30025,1.0
geobacillus_thermocatenulatus,58.0,52.882448999999994,0.0
bacteroides_stercoris,37.0,36.914625,0.0
alteromonas_stellipolaris,21.0,25.892263999999997,3.0
prevotella_oulorum,37.0,35.259667,1.0
yersinia_aldovae,29.0,29.824967,1.0
rhodococcus_globerulus,30.0,30.283466999999998,2.0
bacillus_chagannorensis,34.0,31.361082999999997,4.0
kurthia_huakuii,28.0,31.096667,2.0
eubacterium_xylanophilum,37.0,39.176,4.0
rikenella_microfusus,37.0,36.99395,4.0
ochrobactrum_anthropi,30.0,29.068599999999996,2.0
chryseobacterium_bovis,30.0,29.6636,1.0
lactobacillus_mindensis,32.0,32.398417,2.0
knoellia_subterranea,29.0,28.411832999999998,4.0
brevibacterium_linens,30.0,30.430017,2.0
actinospica_acidiphila,28.0,28.007,3.0
chaetomium_globosum,24.0,26.891167000000003,4.0
gilvimarinus_chinensis,28.0,28.029081999999995,4.0
bryobacter_aggregatus,26.0,28.125882999999998,4.0
rhodococcus_ruber,28.0,29.629583,1.0
nocardioides_alkalitolerans,30.0,28.796,2.0
tatumella_morbirosei,28.0,29.094767,1.0
thermoanaerobacter_cellulolyticus,65.0,67.86854999999998,0.0
streptomyces_purpurogeneiscleroticus,27.0,28.397820999999986,0.0
pseudoduganella_violaceinigra,29.0,29.943,3.0
rhodococcus_wratislaviensis,28.0,28.791,1.0
halorubrum_aidingense,37.0,36.8295,0.0
streptobacillus_notomytis,37.0,38.6215,3.0
prevotella_buccae,37.0,36.885,4.0
perkinsus_marinus,25.0,27.896375,2.0
microbacterium_mangrovi,28.0,28.662833,2.0
nocardiopsis_kunsanensis,37.0,30.120498999999995,3.0
mycoplasma_hominis,37.0,35.781949999999995,0.0
marinobacter_hydrocarbonoclasticus,28.0,29.276349999999997,2.0
caloranaerobacter_azorensis,65.0,52.631865999999995,1.0
streptococcus_massiliensis,37.0,36.1115,1.0
oceanithermus_profundus,60.0,62.80568299999999,4.0
joostella_marina,28.0,27.805149999999998,0.0
gordonia_rhizosphera,29.0,30.79,4.0
arcobacter_nitrofigilis,28.0,31.79,4.0
thermocrispum_municipale,47.0,34.8555,3.0
methanobacterium_paludis,28.0,39.08325,3.0
methanobrevibacter_smithii,37.0,35.06325,0.0
jiangella_alba,28.0,29.258083,1.0
novosphingobium_fuchskuhlense,28.0,28.5783,4.0
paraburkholderia_kururiensis,34.0,30.016,1.0
hafnia_paralvei,32.0,30.6095,0.0
weeksella_virosa,33.0,31.928399999999996,0.0
haematobacter_massiliensis,37.0,30.979183000000003,2.0
bifidobacterium_stellenboschense,37.0,36.1085,4.0
brevibacillus_parabrevis,30.0,32.140667,2.0
pseudobutyrivibrio_ruminis,37.0,36.555,0.0
cryptosporangium_aurantiacum,28.0,28.8615,1.0
burkholderia_lata,30.0,29.57,1.0
thauera_butanivorans,30.0,29.8933,0.0
clostridium_carboxidivorans,36.0,34.1865,2.0
geobacter_lovleyi,26.0,29.732585000000004,4.0
laribacter_hongkongensis,37.0,30.576332999999998,2.0
roseburia_faecis,37.0,36.951,2.0
babjeviella_inositovora,24.0,25.399262000000004,2.0
psychrobacter_arcticus,16.0,22.926182999999998,0.0
carnobacterium_gallinarum,26.0,33.00375,0.0
bacteroides_salyersiae,37.0,36.9595,1.0
lodderomyces_elongisporus,24.0,24.647,2.0
burkholderia_stabilis,30.0,29.597,4.0
desulfobacca_acetoxidans,37.0,42.098883,1.0
vitellibacter_vladivostokensis,25.0,26.5384,4.0
flavobacterium_chungangense,25.0,26.4385,0.0
dialister_micraerophilus,37.0,38.366,4.0
citrobacter_werkmanii,32.0,32.286,1.0
crocinitomix_catalasitica,18.0,26.29125,2.0
legionella_birminghamensis,37.0,33.58874800000001,3.0
geobacter_pickeringii,30.0,35.121583,1.0
salinicoccus_carnicancri,28.0,31.877,3.0
clostridium_aceticum,32.0,35.202,3.0
paenibacillus_sanguinis,32.0,30.75775,4.0
dorea_longicatena,37.0,37.01225,3.0
microbacterium_aurum,29.0,29.219249,4.0
flavobacterium_aquidurense,25.0,26.0515,0.0
pseudomonas_corrugata,26.0,28.7435,3.0
faecalibacterium_prausnitzii,37.0,35.929667,1.0
providencia_stuartii,35.0,32.390083,4.0
psychroflexus_gondwanensis,18.0,23.9205,2.0
arsenophonus_nasoniae,28.0,31.193167000000006,0.0
moraxella_lacunata,34.0,35.141083,4.0
actinokineospora_inagensis,28.0,28.952582999999997,1.0
hyphopichia_burtonii,24.0,25.083977999999995,3.0
lactobacillus_fabifermentans,30.0,31.67875,4.0
streptobacillus_hongkongensis,37.0,36.4916,1.0
pelobacter_acetylenicus,30.0,32.641625,2.0
natrialba_magadii,37.0,36.9855,0.0
kocuria_kristinae,33.0,30.500592999999988,3.0
aquitalea_magnusonii,31.0,29.451,4.0
treponema_azotonutricium,23.0,33.861625,2.0
wolinella_succinogenes,37.0,43.635742,3.0
thermoanaerobacter_wiegelii,65.0,62.3747,0.0
cyberlindnera_jadinii,25.0,24.447699999999998,3.0
streptococcus_infantis,37.0,36.5725,4.0
enterococcus_columbae,37.0,34.94925,1.0
knoellia_aerolata,28.0,28.45875,2.0
rhizobium_favelukesii,30.0,28.370899999999995,0.0
deinococcus_phoenicis,28.0,38.68933199999999,3.0
megamonas_rupellensis,37.0,36.473,2.0
comamonas_terrae,28.0,29.277799999999996,2.0
celeribacter_baekdonensis,30.0,26.9265,4.0
neospora_caninum,36.0,30.6145,2.0
streptacidiphilus_neutrinimicus,28.0,27.948,1.0
bifidobacterium_gallinarum,37.0,36.961625,1.0
actinomyces_marimammalium,37.0,32.63395,2.0
nocardia_pseudobrasiliensis,33.0,29.616,3.0
staphylococcus_gallinarum,37.0,34.5585,3.0
anoxybacillus_mongoliensis,50.0,49.391660999999985,4.0
aquimarina_muelleri,28.0,24.24455,1.0
bartonella_schoenbuchensis,36.0,33.625792000000004,1.0
helicobacter_canadensis,37.0,37.602,3.0
sphaerobacter_thermophilus,55.0,38.196183,3.0
methanocaldococcus_infernus,85.0,80.7416,4.0
rhizobium_hainanense,30.0,27.9023,4.0
gillisia_limnaea,18.0,26.800517,1.0
pedobacter_himalayensis,22.0,31.36805,2.0
vibrio_diazotrophicus,25.0,27.081833,0.0
amycolatopsis_taiwanensis,28.0,28.81725,0.0
thiobacillus_denitrificans,30.0,30.1175,1.0
acinetobacter_junii,30.0,29.984695,1.0
clostridium_celerecrescens,35.0,36.08925,2.0
thermodesulfatator_atlanticus,70.0,63.005849999999995,0.0
agrobacterium_rubi,27.0,28.437099999999997,0.0
massilibacterium_senegalense,37.0,35.390665999999996,0.0
pseudomonas_syringae,26.0,27.267,1.0
methyloversatilis_universalis,29.0,29.104432999999997,2.0
pseudoxanthomonas_spadix,30.0,29.32575,0.0
vanderwaltozyma_polyspora,24.0,24.492373999999998,3.0
corynebacterium_capitovis,37.0,34.6505,2.0
paenibacillus_rhizosphaerae,30.0,30.50675,3.0
cupriavidus_pinatubonensis,29.0,29.9116,1.0
prevotella_oris,37.0,36.838,0.0
geobacillus_kaustophilus,55.0,55.698164999999996,4.0
dechlorosoma_suillum,34.0,31.5312,3.0
coprococcus_eutactus,37.0,39.374,2.0
flavobacterium_akiainvivens,27.0,27.123832999999998,3.0
corynebacterium_lipophiloflavum,37.0,35.50125,2.0
nocardia_takedensis,28.0,29.881,4.0
pyrococcus_abyssi,90.0,83.7515,1.0
lentzea_guizhouensis,28.0,28.83925,0.0
coprothermobacter_platensis,55.0,42.02628299999999,4.0
flavisolibacter_ginsengisoli,28.0,28.847312,2.0
legionella_wadsworthii,37.0,34.994122000000004,0.0
streptomyces_achromogenes,28.0,27.458099999999998,0.0
acholeplasma_multilocale,37.0,31.023849999999996,4.0
clostridium_tyrobutyricum,37.0,36.803,1.0
bipolaris_sorokiniana,24.0,24.2925,0.0
shuttleworthia_satelles,37.0,36.0605,0.0
spirulina_subsalsa,23.0,28.18654099999999,3.0
terrisporobacter_glycolicus,35.0,35.0645,0.0
duganella_phyllosphaerae,28.0,28.59,0.0
bacillus_trypoxylicola,30.0,31.456011999999998,0.0
enterococcus_plantarum,37.0,34.874417,2.0
marinomonas_aquimarina,25.0,27.140082999999997,4.0
aeromonas_hydrophila,31.0,29.52055,1.0
pandoraea_faecigallinarum,28.0,31.6925,2.0
zygosaccharomyces_parabailii,21.0,23.627333,3.0
echinicola_vietnamensis,29.0,30.303949999999997,0.0
pleurotus_ostreatus,25.0,24.352,2.0
petrimonas_mucosa,37.0,33.816409,1.0
bartonella_rattaustraliani,37.0,35.412251000000005,4.0
pseudoalteromonas_tetraodonis,23.0,25.562060999999996,0.0
methanolacinia_petrolearia,37.0,37.814,4.0
polynucleobacter_duraquae,18.0,27.654449999999997,0.0
actinobacillus_capsulatus,37.0,36.6795,2.0
gluconobacter_thailandicus,30.0,27.309599999999996,3.0
salinicoccus_albus,28.0,30.45175,4.0
gorillibacterium_massiliense,28.0,30.434,1.0
lactobacillus_mali,30.0,31.68075,4.0
bartonella_tribocorum,37.0,34.327074,0.0
hylemonella_gracilis,28.0,29.243833,2.0
thermoanaerobacter_siderophilus,70.0,61.2495,3.0
paraburkholderia_xenovorans,30.0,29.389,1.0
mycoplasma_orale,37.0,36.36625,3.0
bifidobacterium_coryneforme,37.0,34.834333,4.0
capnocytophaga_gingivalis,37.0,35.72075,2.0
carboxydothermus_ferrireducens,65.0,63.79209999999999,1.0
pseudoalteromonas_luteoviolacea,25.0,25.876573999999998,0.0
streptococcus_hyovaginalis,37.0,34.956017,2.0
bacillus_mesonae,30.0,30.53075,0.0
knoellia_flava,28.0,28.760082999999998,0.0
paraburkholderia_glathei,29.0,29.1933,4.0
pseudomonas_mediterranea,30.0,28.4548,2.0
mogibacterium_timidum,37.0,37.2245,4.0
ruegeria_halocynthiae,30.0,26.5025,0.0
colletotrichum_gloeosporioides,24.0,24.5255,4.0
deinococcus_misasensis,37.0,31.590583999999996,1.0
macrococcus_caseolyticus,36.0,34.06575,0.0
aestuariimicrobium_kwangyangense,29.0,29.751433,3.0
vibrio_maritimus,28.0,27.47325,4.0
erythrobacter_vulgaris,29.0,30.534917,0.0
mycobacterium_holsaticum,34.0,36.044,0.0
nonomuraea_coxensis,29.0,31.167,0.0
bacteroides_coprocola,37.0,36.8905,4.0
yersinia_pekkanenii,28.0,29.74485,1.0
eubacterium_ramulus,37.0,36.805,2.0
haemophilus_sputorum,37.0,36.4145,0.0
prevotella_oryzae,30.0,34.9543,4.0
tsukamurella_paurometabola,29.0,29.64575,2.0
bartonella_rochalimae,36.0,33.759459,2.0
carnobacterium_inhibens,30.0,28.424,4.0
thalassobaculum_salexigens,27.0,29.235049999999998,4.0
magnaporthe_oryzae,25.0,23.6085,2.0
halomonas_halodenitrificans,27.0,31.2335,2.0
candida_orthopsilosis,25.0,24.9305,1.0
deinococcus_deserti,28.0,28.166,0.0
treponema_brennaborense,37.0,38.3815,3.0
sanguibacteroides_justesenii,37.0,37.82075,1.0
micromonospora_purpureochromogenes,27.0,30.508,4.0
bacillus_ndiopicus,30.0,31.29375,3.0
acidovorax_temperans,28.0,27.8183,4.0
pseudomonas_moraviensis,28.0,28.082499999999996,2.0
legionella_cincinnatiensis,37.0,35.72,0.0
vibrio_natriegens,30.0,27.964733,0.0
geminicoccus_roseus,30.0,30.145732000000002,0.0
streptococcus_porci,37.0,36.12675,3.0
brucella_canis,37.0,36.06519999999999,2.0
buttiauxella_gaviniae,29.0,29.965,0.0
isoptericola_variabilis,29.0,29.2045,2.0
pseudomonas_gessardii,30.0,28.62175,4.0
vibrio_brasiliensis,29.0,27.927899999999994,3.0
edaphobacter_aggregans,23.0,26.9092,2.0
alicyclobacillus_tengchongensis,50.0,43.624373999999996,3.0
archaeoglobus_veneficus,75.0,78.51089999999999,3.0
syntrophorhabdus_aromaticivorans,37.0,39.872809000000004,3.0
paraburkholderia_phytofirmans,30.0,29.369,2.0
dictyoglomus_thermophilum,70.0,71.8443,4.0
paraburkholderia_dilworthii,30.0,29.33025,2.0
citrobacter_freundii,35.0,32.5075,4.0
bifidobacterium_subtile,37.0,32.39385,3.0
hyperthermus_butylicus,99.0,89.43078299999999,4.0
blautia_producta,37.0,36.765,1.0
methylobacterium_oryzae,28.0,27.961415999999975,2.0
streptomyces_lividans,28.0,27.44,2.0
lactobacillus_melliventris,34.0,33.58225,1.0
chania_multitudinisentens,28.0,29.825699999999998,0.0
isoptericola_dokdonensis,30.0,29.313833,1.0
actinomyces_hongkongensis,37.0,33.724333,3.0
oscillatoria_acuminata,22.0,25.39461699999999,2.0
rhodococcus_pyridinivorans,30.0,29.796583,1.0
aliagarivorans_taiwanensis,28.0,28.420598999999996,3.0
erwinia_teleogrylli,37.0,31.5205,4.0
lactobacillus_nagelii,30.0,31.612182000000004,1.0
prevotella_bryantii,37.0,35.887449999999994,2.0
acinetobacter_ursingii,30.0,29.963699999999996,3.0
mycobacterium_conceptionense,32.0,35.8295,2.0
oerskovia_enterophila,28.0,29.163833,4.0
corynebacterium_pseudogenitalium,37.0,36.024,3.0
intrasporangium_chromatireducens,28.0,28.397333,4.0
corynebacterium_accolens,37.0,35.6232,0.0
rhodomicrobium_vannielii,26.0,29.75528299999999,1.0
lactobacillus_alimentarius,30.0,31.0005,1.0
legionella_norrlandica,30.0,35.335262,0.0
lactobacillus_iners,37.0,34.42075,2.0
thermococcus_litoralis,85.0,80.9565,1.0
aeribacillus_pallidus,55.0,44.42625,2.0
jatrophihabitans_endophyticus,28.0,29.344832999999998,3.0
roseovarius_tolerans,21.0,28.603,3.0
clostridium_propionicum,34.0,33.7885,4.0
jejuia_pallidilutea,28.0,25.7198,3.0
alkanindiges_illinoisensis,28.0,28.911129000000003,3.0
acidipropionibacterium_jensenii,34.0,32.09775,0.0
aeromonas_molluscorum,29.0,29.228,1.0
leptospira_interrogans,29.0,29.9441,3.0
pyrobaculum_aerophilum,98.0,91.75744999999999,0.0
metarhizium_robertsii,24.0,23.962,4.0
alicyclobacillus_acidoterrestris,47.0,37.643283,3.0
terribacillus_halophilus,30.0,30.58,4.0
neglecta_timonensis,37.0,36.713,2.0
streptomyces_nodosus,27.0,27.528,3.0
photorhabdus_heterorhabditis,28.0,28.894499,0.0
tropicibacter_naphthalenivorans,37.0,28.3095,2.0
trabulsiella_odontotermitis,28.0,31.4515,2.0
bombella_intestini,28.0,29.319225,3.0
lactobacillus_acidifarinae,34.0,32.285,4.0
streptomyces_parvulus,27.0,27.6485,1.0
flavobacterium_saliperosum,27.0,27.21475,2.0
haemophilus_parahaemolyticus,37.0,36.834,0.0
ochrobactrum_cytisi,26.0,28.979299999999995,4.0
mycobacterium_bohemicum,37.0,35.4855,2.0
bartonella_tamiae,36.0,29.578583,0.0
capnocytophaga_granulosa,37.0,35.88075,4.0
corynebacterium_glucuronolyticum,37.0,35.39075,4.0
micromonospora_carbonacea,27.0,29.452,4.0
brevibacterium_casei,32.0,29.752414999999996,3.0
trametes_cinnabarina,26.0,25.520162,0.0
agrococcus_lahaulensis,29.0,19.712415,0.0
roseinatronobacter_thiooxidans,30.0,28.262583,1.0
prevotella_timonensis,35.0,36.56925,3.0
exiguobacterium_profundum,30.0,31.25275,4.0
cellulomonas_bogoriensis,29.0,29.558831999999995,3.0
globicatella_sanguinis,37.0,35.28225,2.0
syntrophomonas_palmitatica,37.0,36.96925,3.0
yaniella_halotolerans,28.0,31.951834,0.0
desulfotomaculum_ferrireducens,30.0,47.48682799999999,0.0
hyphomicrobium_zavarzinii,30.0,29.195582999999996,2.0
burkholderia_seminalis,30.0,29.77225,4.0
pseudozobellia_thermophila,28.0,30.642349999999997,4.0
streptococcus_sobrinus,37.0,34.90875,4.0
myroides_profundi,15.0,30.2013,0.0
pseudomonas_congelans,28.0,27.367299999999997,2.0
lactobacillus_sunkii,32.0,32.11475,3.0
tenacibaculum_mesophilum,28.0,26.2955,1.0
paenibacillus_assamensis,30.0,29.936083,1.0
bariatricus_massiliensis,37.0,36.97475,3.0
bifidobacterium_merycicum,37.0,36.708125,1.0
acinetobacter_nectaris,28.0,29.242291,2.0
caldisphaera_lagunensis,75.0,66.43539999999999,4.0
neptunomonas_antarctica,15.0,27.501292000000003,1.0
veillonella_parvula,37.0,36.083125,2.0
sphingobium_baderi,28.0,28.63035,0.0
roseovarius_mucosus,29.0,28.6526,3.0
serratia_fonticola,28.0,29.34,3.0
idiomarina_sediminum,28.0,31.07595,2.0
bacteroides_caccae,37.0,36.969,3.0
haloferax_denitrificans,37.0,37.075,1.0
mycoplasma_agalactiae,37.0,35.6098,4.0
vibrio_fortis,29.0,27.476831999999995,4.0
enterococcus_raffinosus,37.0,35.5575,2.0
legionella_maceachernii,37.0,35.443062,0.0
echinicola_pacifica,28.0,29.229633000000003,3.0
clostridium_tetanomorphum,37.0,37.205,0.0
sulfurospirillum_arsenophilum,30.0,29.377375,3.0
pyrodictium_delaneyi,90.0,88.10656599999999,1.0
salinimonas_chungwhensis,37.0,27.785763999999997,3.0
kocuria_flava,28.0,31.336998999999995,4.0
gordonia_soli,29.0,28.674,1.0
methanohalophilus_mahii,37.0,33.342,0.0
planctopirus_limnophila,30.0,29.497079,1.0
aeromonas_allosaccharophila,28.0,30.4975,2.0
aspergillus_wentii,24.0,24.904,0.0
fervidicola_ferrireducens,70.0,64.17584999999998,4.0
legionella_tunisiensis,30.0,34.200686000000005,1.0
deinococcus_aquatilis,28.0,25.740032999999997,0.0
dictyostelium_purpureum,22.0,26.505061,3.0
saccharomonospora_viridis,46.0,32.6645,2.0
glutamicibacter_arilaitensis,30.0,29.179394999999996,0.0
nitrococcus_mobilis,26.0,30.905583,4.0
pseudomonas_deceptionensis,20.0,27.8745,0.0
streptococcus_suis,37.0,35.72675,1.0
streptomyces_sclerotialus,27.0,27.446,3.0
starkeya_novella,28.0,29.823165,4.0
methanosarcina_soligelidi,28.0,38.838967,4.0
cohnella_panacarvi,30.0,31.4545,4.0
halorubrum_lipolyticum,37.0,37.5465,1.0
methylobacterium_radiotolerans,27.0,28.4345,3.0
ruania_albidiflava,29.0,29.911997999999993,0.0
corynebacterium_propinquum,37.0,33.2753,3.0
idiomarina_zobellii,18.0,26.197333999999994,2.0
afipia_felis,30.0,28.685799999999993,3.0
saccharibacillus_kuerlensis,30.0,30.9985,4.0
lactobacillus_parakefiri,30.0,32.524417,3.0
actinomadura_latina,31.0,29.753015999999995,2.0
thermotoga_naphthophila,75.0,73.86295,0.0
lactobacillus_curvatus,31.0,31.783667,1.0
nocardia_brevicatena,36.0,31.359,3.0
nocardia_rhamnosiphila,28.0,31.259833,1.0
flaviramulus_basaltis,21.0,23.355,1.0
lactobacillus_gigeriorum,37.0,35.813667,0.0
mycobacterium_houstonense,37.0,35.813,2.0
oceanicola_granulosus,30.0,29.169332999999998,4.0
neisseria_polysaccharea,35.0,35.483667000000004,1.0
scardovia_inopinata,37.0,31.514583,4.0
sphingobacterium_thalpophilum,32.0,29.858058,1.0
streptomyces_kebangsaanensis,28.0,27.204,0.0
campylobacter_ureolyticus,37.0,37.0117,1.0
taylorella_asinigenitalis,37.0,30.736375,0.0
geobacter_bremensis,30.0,31.858001000000005,4.0
pedobacter_heparinus,29.0,27.181583,4.0
methanobrevibacter_cuticularis,37.0,33.9526,3.0
roseovarius_pacificus,30.0,28.5856,3.0
vibrio_rotiferianus,27.0,28.214999999999986,2.0
microbacterium_profundi,29.0,28.258083,0.0
tetrasphaera_japonica,28.0,29.63425,4.0
stenotrophomonas_nitritireducens,30.0,29.896433,0.0
desulfotomaculum_hydrothermale,46.0,49.40482699999998,1.0
pseudoflavonifractor_capillosus,37.0,35.6745,1.0
acetobacter_nitrogenifigens,28.0,28.72245,2.0
streptomyces_seoulensis,29.0,27.513,4.0
ilyobacter_polytropus,30.0,37.309599999999996,4.0
sporosarcina_globispora,18.0,31.6095,4.0
fusarium_graminearum,25.0,24.1915,4.0
vibrio_mediterranei,28.0,27.484449999999995,2.0
sinorhizobium_arboris,29.0,29.02459999999996,2.0
conexibacter_woesei,29.0,30.660583,3.0
pseudomonas_asturiensis,28.0,27.6981,2.0
streptomyces_kanamyceticus,27.0,27.60175,0.0
paraburkholderia_oxyphila,29.0,31.0545,0.0
desulfotignum_balticum,30.0,30.96875,1.0
sulfolobus_solfataricus,74.0,75.31089999999999,2.0
clostridium_symbiosum,37.0,36.746,4.0
nocardia_jiangxiensis,29.0,29.189,1.0
bacillus_coahuilensis,30.0,31.73675,4.0
vibrio_furnissii,30.0,28.855248999999997,4.0
selenomonas_artemidis,40.0,37.803833,4.0
nocardia_mexicana,33.0,29.619,2.0
lactobacillus_amylotrophicus,32.0,31.333,1.0
desulfatiglans_anilini,35.0,38.123833,1.0
basilea_psittacipulmonis,34.0,30.788765999999992,1.0
streptococcus_didelphis,37.0,35.56575,2.0
aspergillus_carbonarius,27.0,25.384062,0.0
eggerthella_lenta,37.0,36.6435,2.0
bacillus_horneckiae,30.0,31.666,0.0
paenibacillus_barengoltzii,29.0,31.872125,1.0
sinorhizobium_saheli,30.0,29.56533299999997,1.0
komagataeibacter_oboediens,30.0,29.86,2.0
aeromonas_tecta,30.0,28.9705,4.0
enorma_massiliensis,37.0,36.307,0.0
sphingobium_herbicidovorans,29.0,28.54385,1.0
carnobacterium_funditum,16.0,29.5353,0.0
streptomyces_viridochromogenes,27.0,26.975,4.0
effusibacillus_pohliae,55.0,38.627083,0.0
advenella_kashmirensis,28.0,28.963625,3.0
pseudonocardia_dioxanivorans,27.0,29.019083,0.0
pseudomonas_argentinensis,30.0,29.28025,4.0
paracoccus_pantotrophus,32.0,29.3541,0.0
streptomyces_almquistii,28.0,30.7007,2.0
streptomyces_yeochonensis,28.0,28.031,4.0
oribacterium_asaccharolyticum,37.0,38.3245,3.0
borreliella_bavariensis,32.0,34.389050000000005,0.0
ornithinibacillus_scapharcae,30.0,31.599,2.0
acinetobacter_towneri,30.0,30.995832999999998,4.0
lactobacillus_plantarum,35.0,32.273062,1.0
oscillibacter_valericigenes,30.0,36.2955,3.0
brevundimonas_aveniformis,25.0,28.702498999999996,2.0
halostagnicola_larsenii,37.0,36.924,4.0
penicillium_brasilianum,24.0,24.523,3.0
bacillus_marisflavi,30.0,30.58525,2.0
jonesia_denitrificans,34.0,31.1685,2.0
methanobrevibacter_olleyae,37.0,35.64825,0.0
flexithrix_dorotheae,29.0,27.414049999999996,3.0
prevotella_pallens,37.0,36.26675,4.0
kangiella_koreensis,30.0,28.960873999999997,3.0
lactobacillus_pontis,30.0,35.535167,2.0
bacteroides_graminisolvens,35.0,36.4411,3.0
liberibacter_crescens,28.0,30.768966,3.0
aspergillus_flavus,25.0,25.029562000000002,0.0
flammeovirga_pacifica,28.0,27.64135,4.0
bartonella_australis,37.0,32.525238,1.0
desulfosarcina_cetonica,30.0,31.946167000000003,4.0
ustilago_hordei,22.0,24.409,4.0
listeria_riparia,30.0,30.896384,1.0
nocardiopsis_dassonvillei,29.0,29.377498999999997,0.0
caldimicrobium_thiodismutans,75.0,66.44278199999998,4.0
saccharopolyspora_spinosa,28.0,30.829,2.0
marinobacter_adhaerens,35.0,29.1571,2.0
desulfobulbus_mediterraneus,20.0,31.152626,3.0
arcobacter_thereius,28.0,33.30225,3.0
bacteroides_sartorii,37.0,37.054,0.0
bacillus_decisifrondis,30.0,30.6105,2.0
halomonas_hydrothermalis,29.0,29.647,1.0
erwinia_amylovora,26.0,28.6821,3.0
prevotella_enoeca,37.0,36.567396,3.0
saccharothrix_espanaensis,28.0,28.306,0.0
jeotgalibacillus_marinus,12.0,29.9045,3.0
mesorhizobium_plurifarium,30.0,28.39969999999999,1.0
clostridium_straminisolvens,50.0,43.72675,2.0
loktanella_rosea,28.0,28.228667,0.0
clostridium_perfringens,37.0,37.0915,0.0
tetragenococcus_halophilus,29.0,35.411,3.0
aeromonas_veronii,33.0,29.048,3.0
pichia_membranifaciens,25.0,24.51285,2.0
nitrosococcus_oceani,26.0,32.124917,1.0
syntrophomonas_zehnderi,37.0,35.991,1.0
rhodopseudomonas_palustris,29.0,28.759765999999996,0.0
corynebacterium_glyciniphilum,38.0,31.564,3.0
facklamia_hominis,37.0,35.568923999999996,1.0
deinococcus_geothermalis,45.0,37.36158199999999,3.0
pseudomonas_taiwanensis,28.0,28.6605,4.0
microvirga_massiliensis,37.0,30.628382,4.0
alistipes_onderdonkii,37.0,36.97625,1.0
herbaspirillum_autotrophicum,28.0,28.444200000000002,2.0
sulfurimonas_hongkongensis,25.0,28.3655,4.0
rhizobium_leucaenae,28.0,28.090699999999988,4.0
dolosigranulum_pigrum,37.0,33.608562000000006,3.0
lactobacillus_sakei,32.0,30.6065,4.0
oceanobacillus_iheyensis,29.0,30.776049999999998,1.0
nisaea_denitrificans,30.0,29.0324,4.0
streptococcus_peroris,37.0,36.38625,4.0
dactylosporangium_aurantiacum,29.0,28.419,0.0
sediminibacillus_halophilus,30.0,31.793,2.0
pseudomonas_lini,29.0,27.99635,2.0
bacillus_fumarioli,47.0,34.475333,1.0
enterovibrio_pacificus,28.0,26.415328,0.0
nocardia_lijiangensis,28.0,29.714,3.0
streptomyces_flocculus,27.0,28.209,2.0
penicillium_decumbens,24.0,24.362,4.0
oceanobacillus_oncorhynchi,32.0,30.5645,3.0
saprolegnia_diclina,20.0,29.036,2.0
mycoplasma_canadense,37.0,36.072,1.0
chlamydia_abortus,37.0,35.317915,1.0
clostridium_aurantibutyricum,37.0,35.719,1.0
comamonas_granuli,28.0,31.50925,3.0
chroococcidiopsis_thermalis,22.0,26.516,4.0
rhizobium_grahamii,29.0,28.42009999999999,0.0
flavonifractor_plautii,37.0,36.544,0.0
lactobacillus_equicursoris,37.0,38.7711,2.0
algiphilus_aromaticivorans,27.0,30.231116,0.0
kosmotoga_olearia,65.0,58.4464,2.0
vibrio_kanaloae,27.0,26.70995,3.0
dyadobacter_fermentans,28.0,28.679333,4.0
dyella_ginsengisoli,30.0,28.6645,2.0
parabacteroides_johnsonii,37.0,36.900917,4.0
rhodoferax_fermentans,29.0,25.738799999999998,4.0
moraxella_bovoculi,37.0,33.7711,1.0
paracoccidioides_brasiliensis,30.0,26.401,0.0
virgibacillus_halodenitrificans,30.0,30.631,3.0
micromonospora_chokoriensis,28.0,27.65075,0.0
thauera_phenylacetica,30.0,29.9725,4.0
gordonia_hydrophobica,29.0,29.55075,0.0
alishewanella_agri,28.0,28.965,4.0
paraprevotella_xylaniphila,37.0,38.587,0.0
methanobacterium_formicicum,37.0,33.48585,2.0
photobacterium_ganghwense,28.0,28.6453,0.0
chthonomonas_calidirosea,60.0,37.808617,2.0
castellaniella_defragrans,30.0,30.913449999999997,3.0
eubacterium_brachy,37.0,39.4345,1.0
lactobacillus_rhamnosus,37.0,32.3155,3.0
desulfovibrio_salexigens,32.0,29.782001000000005,4.0
gelidibacter_mesophilus,22.0,26.248399999999997,0.0
streptomyces_griseoaurantiacus,27.0,28.007665999999997,0.0
campylobacter_lari,37.0,36.40975,0.0
toxoplasma_gondii,35.0,29.13975,4.0
paracoccus_saliphilus,37.0,28.552599999999998,3.0
shewanella_decolorationis,25.0,27.270382999999995,0.0
thermus_caliditerrae,65.0,66.64733300000006,3.0
odoribacter_splanchnicus,37.0,36.8798,3.0
