,true,pred,kfold
chryseobacterium_arthrosphaerae,29.0,30.32650708983108,4.0
kineosphaera_limosa,28.0,29.534163574387772,0.0
filimonas_lacunae,28.0,23.92478381681436,1.0
tsukamurella_pseudospumae,28.0,31.659526467092867,1.0
mesoplasma_photuris,30.0,23.518628198380362,3.0
carnobacterium_maltaromaticum,30.0,26.550629566878825,0.0
serinicoccus_profundi,28.0,29.472345130426643,2.0
acetobacter_aceti,27.0,29.435114397743398,1.0
paraburkholderia_phenoliruptrix,29.0,30.114737320717417,0.0
actinomadura_rifamycini,28.0,30.814822478750756,0.0
shewanella_denitrificans,26.0,23.10202225999028,0.0
rhodococcus_defluvii,28.0,28.8417849673957,1.0
hydrogenophaga_intermedia,27.0,29.998194576640543,0.0
chryseobacterium_daeguense,29.0,30.44380943602279,4.0
acetobacter_malorum,29.0,27.390422132875596,1.0
elusimicrobium_minutum,26.0,32.09396009078253,3.0
pseudomonas_brenneri,29.0,26.549085359401403,1.0
legionella_steigerwaltii,34.0,31.0839911752242,0.0
saccharopolyspora_rectivirgula,52.0,42.084071936397805,0.0
herbidospora_sakaeratensis,28.0,27.39844298548562,4.0
bavariicoccus_seileri,34.0,32.30891266964589,2.0
paraburkholderia_grimmiae,30.0,30.637682924381966,3.0
gemmatimonas_aurantiaca,30.0,27.459528385670268,0.0
pandoraea_sputorum,35.0,29.20735753201984,4.0
sphingobium_lactosutens,28.0,28.974490219399534,3.0
aquimarina_pacifica,28.0,26.079942566987462,2.0
methanothermobacter_thermautotrophicus,62.0,56.73005860206434,3.0
steroidobacter_denitrificans,28.0,30.372746814952308,0.0
sulfurivirga_caldicuralii,55.0,47.231292447792335,1.0
streptomyces_griseofuscus,27.0,27.857127258828978,4.0
bacillus_altitudinis,25.0,30.973730054903264,0.0
desulfohalobium_retbaense,35.0,35.941685433314404,0.0
halomicrobium_katesii,40.0,34.45621104156065,1.0
halomonas_boliviensis,29.0,30.04850366103166,3.0
thermus_scotoductus,66.0,68.51234048189238,4.0
thiomicrospira_pelophila,25.0,28.638043510988293,2.0
kuraishia_capsulata,24.0,28.174814840213852,3.0
thermodesulfobium_narugense,50.0,46.77809651558272,1.0
pseudomonas_savastanoi,27.0,26.78717004987109,1.0
moniliophthora_roreri,24.0,26.481002391704916,2.0
fictibacillus_macauensis,30.0,24.95758194308758,0.0
xenorhabdus_thuongxuanensis,25.0,31.027639318483715,1.0
nadsonia_fulvescens,22.0,20.782481142836872,3.0
bordetella_avium,35.0,32.41483081275744,4.0
luminiphilus_syltensis,28.0,25.463939376459937,1.0
beijerinckia_mobilis,29.0,29.740509546309077,1.0
spiroplasma_taiwanense,30.0,25.333418325137025,3.0
rhodanobacter_fulvus,27.0,28.633830867235115,0.0
proteus_penneri,34.0,28.84404971686827,0.0
streptomyces_roseochromogenus,26.0,28.980213183567447,1.0
alcanivorax_dieselolei,28.0,29.681102065955404,2.0
lactobacillus_ingluviei,40.0,39.24914146522503,3.0
asaia_prunellae,28.0,26.171660325273045,3.0
moniliophthora_perniciosa,25.0,30.827015869137966,3.0
faecalitalea_cylindroides,37.0,40.00485676182588,1.0
gordonia_aichiensis,31.0,30.487187417478204,4.0
borreliella_spielmanii,32.0,36.54812864527998,1.0
bacillus_subterraneus,40.0,30.65813699908798,3.0
herbaspirillum_seropedicae,30.0,30.42739277118021,2.0
syntrophobotulus_glycolicus,28.0,36.057685101766594,4.0
nitriliruptor_alkaliphilus,30.0,26.15083425075152,1.0
luteibacter_rhizovicinus,24.0,28.343828538994632,0.0
nocardia_paucivorans,31.0,36.589225645097194,4.0
enterococcus_avium,36.0,31.126980381870457,2.0
thermococcus_chitonophagus,85.0,93.56375539231513,2.0
nocardia_tenerifensis,27.0,29.28157231927761,0.0
methylobacillus_flagellatus,32.0,32.58564366007492,1.0
chitinivibrio_alkaliphilus,34.0,29.92798065332535,2.0
bacillus_drentensis,30.0,31.24521567637654,4.0
ornatilinea_apprima,42.0,39.283173937693675,0.0
gracilimonas_tropica,28.0,29.388752705611935,0.0
streptomyces_resistomycificus,28.0,28.455689770085584,1.0
monosiga_brevicollis,25.0,32.19663595489633,1.0
brochothrix_thermosphacta,25.0,25.839330703876236,4.0
sporothrix_brasiliensis,24.0,22.436653470997044,2.0
pyrobaculum_calidifontis,90.0,96.46488491472086,2.0
aquimarina_latercula,26.0,26.166103869696805,3.0
haematobacter_missouriensis,35.0,30.215484735412737,4.0
streptomyces_rubellomurinus,26.0,30.2432220427163,4.0
neorhizobium_galegae,30.0,28.08479020192123,3.0
amorphus_coralli,28.0,29.108569714727903,0.0
thiorhodospira_sibirica,26.0,32.861738494468305,1.0
corynebacterium_marinum,29.0,29.442141936498242,3.0
nocardioides_luteus,27.0,30.88097841598589,4.0
leisingera_caerulea,20.0,27.928941098703074,0.0
acinetobacter_proteolyticus,30.0,29.11575881132925,3.0
devosia_epidermidihirudinis,27.0,26.768805290324106,3.0
paenibacillus_xylanexedens,30.0,27.562284002266935,1.0
thermoanaerobacter_mathranii,58.0,65.15806190802238,4.0
lactobacillus_otakiensis,34.0,32.54061135268923,0.0
stenotrophomonas_maltophilia,30.0,29.011213212332144,0.0
shewanella_amazonensis,31.0,27.175788693155027,3.0
anabaena_cylindrica,22.0,25.505308350637137,0.0
marinobacter_salarius,25.0,27.188093421325075,0.0
lonsdalea_quercina,29.0,32.73603207896442,4.0
holophaga_foetida,30.0,25.148777370897015,1.0
legionella_waltersii,35.0,26.877157599519705,2.0
tuberibacillus_calidus,50.0,42.41028883464688,3.0
rhizobium_leguminosarum,26.0,27.707881232433998,1.0
wickerhamomyces_ciferrii,24.0,27.074342763712497,1.0
arenibacter_certesii,29.0,25.126864909552204,4.0
curvibacter_gracilis,30.0,28.45293972260334,3.0
actinotalea_fermentans,30.0,31.06796965385229,1.0
serratia_rubidaea,30.0,30.230100986457476,2.0
spiroplasma_helicoides,30.0,36.97925574942519,4.0
serratia_odorifera,29.0,30.264438389510648,1.0
sulfuricella_denitrificans,22.0,27.88624858663684,3.0
arenimonas_oryziterrae,28.0,31.683537995218924,1.0
desulfovibrio_frigidus,18.0,25.33568203574539,0.0
heterobasidion_irregulare,25.0,25.314794987049577,2.0
paenibacillus_harenae,30.0,31.11913969162621,0.0
ralstonia_mannitolilytica,32.0,34.15895225161296,1.0
mycobacterium_austroafricanum,35.0,35.33260048214463,2.0
thermodesulfovibrio_thiophilus,55.0,60.038236510857715,3.0
nocardia_xishanensis,28.0,29.838277839216385,0.0
vibrio_breoganii,27.0,23.138735737411587,3.0
dickeya_chrysanthemi,28.0,31.592974983538184,2.0
bellilinea_caldifistulae,55.0,47.75463346365554,4.0
gordonia_sputi,31.0,30.56897414797585,2.0
leeia_oryzae,33.0,30.204016393457966,2.0
thermosphaera_aggregans,85.0,80.9697182503042,2.0
idiomarina_baltica,28.0,31.22563620110877,3.0
bacillus_panaciterrae,30.0,33.652517084614324,0.0
arthrobacter_alpinus,18.0,25.42317665755047,0.0
nocardiopsis_sinuspersici,28.0,30.874718584287514,3.0
endozoicomonas_elysicola,28.0,24.298744176456072,4.0
microbacterium_hominis,30.0,29.067282014640668,0.0
algoriphagus_halophilus,36.0,25.782896582586325,4.0
alcanivorax_jadensis,27.0,29.012600525816787,3.0
syntrophomonas_wolfei,36.0,39.78266942065146,0.0
acetobacter_orleanensis,27.0,30.053091817161242,1.0
geopsychrobacter_electrodiphilus,22.0,26.802121066110445,1.0
lampropedia_hyalina,28.0,27.09475357156286,2.0
marichromatium_gracile,25.0,33.56292490880253,3.0
desulfuromonas_acetoxidans,30.0,28.631716600037365,1.0
burkholderia_ambifaria,29.0,30.191706789671795,3.0
planococcus_donghaensis,28.0,26.044972233040863,0.0
chromobacterium_pseudoviolaceum,27.0,31.284014769683953,4.0
borreliella_garinii,33.0,35.28605341919841,1.0
streptomyces_somaliensis,29.0,30.892515871639414,3.0
plesiocystis_pacifica,30.0,30.174458971991164,1.0
streptomyces_azureus,27.0,29.504593163291702,4.0
desulfurella_acetivorans,55.0,48.744016465532276,4.0
peptoniphilus_obesi,37.0,40.226599476290176,1.0
sporidiobolus_salmonicolor,24.0,25.892404005440746,0.0
stenotrophomonas_rhizophila,30.0,27.664741029829162,2.0
brevibacillus_borstelensis,34.0,37.75388432946006,0.0
micromonospora_aurantiaca,34.0,29.105275185773746,4.0
flexistipes_sinusarabici,45.0,38.84089203166957,3.0
clostridium_drakei,28.0,34.22379537339938,4.0
penicillium_camemberti,24.0,21.46117950294359,3.0
desulfotomaculum_australicum,65.0,62.04369002283783,4.0
saprospira_grandis,30.0,35.726412722480504,0.0
streptomyces_ochraceiscleroticus,28.0,27.067651410492743,2.0
fulvimarina_pelagi,29.0,25.796825562666054,4.0
spiroplasma_atrichopogonis,30.0,40.752207377342245,2.0
vibrio_mimicus,32.0,29.61537795354662,1.0
thermus_thermophilus,71.0,70.69204996601657,2.0
rothia_mucilaginosa,32.0,24.731012501046614,4.0
spiroplasma_syrphidicola,28.0,30.358684769105412,3.0
paulinella_chromatophora,20.0,23.514289940860753,2.0
runella_zeae,29.0,31.266788126796232,2.0
methanolobus_tindarius,25.0,29.47314200960848,0.0
photobacterium_jeanii,28.0,25.728619261353888,2.0
pseudothermotoga_lettingae,65.0,62.833694988115184,1.0
psychromonas_hadalis,6.0,17.588131530272342,4.0
clostridium_intestinale,34.0,36.19968247620689,4.0
aquimarina_megaterium,28.0,26.35797796680759,4.0
yersinia_intermedia,30.0,28.68735599830933,2.0
metallosphaera_sedula,67.0,64.92089494710623,4.0
actinoplanes_utahensis,27.0,27.486667041588625,3.0
yersinia_entomophaga,29.0,29.87570306242554,3.0
simiduia_agarivorans,28.0,26.5827467821125,2.0
intrasporangium_oryzae,28.0,28.245894028264765,0.0
exiguobacterium_antarcticum,25.0,28.00988442171637,4.0
algicola_sagamiensis,27.0,26.33511283547208,2.0
acidomonas_methanolica,30.0,29.49019360563616,3.0
beauveria_bassiana,24.0,24.40495207693627,2.0
methanotorris_formicicus,68.0,76.89982551457936,3.0
fervidobacterium_gondwanense,65.0,66.80360731690732,3.0
gallaecimonas_pentaromativorans,30.0,28.284344361510374,1.0
thermotoga_neapolitana,79.0,77.16484742061516,4.0
bacillus_acidiproducens,30.0,35.227683316556195,2.0
clostridium_tepidiprofundi,50.0,42.1362695211739,0.0
leptospira_meyeri,29.0,26.77366586205223,0.0
vibrio_nigripulchritudo,28.0,26.251793194482097,2.0
tsukamurella_tyrosinosolvens,28.0,32.6711813699358,1.0
zooshikella_ganghwensis,30.0,28.457731320900905,2.0
xanthomonas_hyacinthi,27.0,28.390400442766257,2.0
thalassospira_lucentensis,13.0,29.20087027056687,3.0
mameliella_alba,30.0,27.869576576365272,2.0
paenibacillus_glucanolyticus,29.0,29.33058515283554,2.0
actinoplanes_awajinensis,26.0,24.514880613326163,0.0
pseudomonas_cremoricolorata,30.0,28.549243267846485,2.0
shewanella_putrefaciens,27.0,24.974042501754948,1.0
pseudomonas_xanthomarina,27.0,31.196073890961376,2.0
mycobacterium_gilvum,35.0,32.9823071430581,3.0
bacillus_gobiensis,30.0,32.10437612231755,0.0
fluoribacter_bozemanae,37.0,32.085927510990786,1.0
escherichia_albertii,30.0,32.861783849439696,0.0
arcobacter_cryaerophilus,32.0,30.074571799050194,0.0
nocardiopsis_baichengensis,28.0,30.722873178757975,2.0
streptomyces_monomycini,28.0,26.13955177604215,0.0
lactobacillus_homohiochii,30.0,36.98301107678912,1.0
arthrobacter_woluwensis,34.0,29.961078685659835,1.0
alishewanella_jeotgali,28.0,28.627713023419,1.0
thermococcus_kodakarensis,60.0,84.5907023937359,1.0
rhodococcus_enclensis,28.0,26.807207939256116,3.0
bacillus_mycoides,29.0,29.577592525988535,2.0
aeromonas_taiwanensis,29.0,29.72573158114491,1.0
paraglaciecola_mesophila,25.0,23.211063166660825,3.0
caldilinea_aerophila,55.0,50.607225129724526,3.0
psychrobacter_alimentarius,28.0,23.61995877292197,3.0
methanococcoides_burtonii,19.0,29.336207290344262,0.0
brachymonas_chironomi,28.0,28.045628654905368,0.0
flavobacterium_defluvii,25.0,24.678508457945604,1.0
pochonia_chlamydosporia,20.0,21.125959176548,0.0
vibrio_ordalii,27.0,27.239155994051814,4.0
asticcacaulis_biprosthecium,30.0,26.72697980221557,4.0
roseivivax_isoporae,25.0,27.989336441106904,3.0
exiguobacterium_oxidotolerans,27.0,29.622927442576056,0.0
bacillus_amyloliquefaciens,31.0,27.801321524401686,4.0
pyrenophora_teres,23.0,24.575187352815902,1.0
leuconostoc_pseudomesenteroides,32.0,28.406429375135982,4.0
salinispora_pacifica,28.0,26.35634542879888,4.0
lysobacter_gummosus,30.0,28.55091806778551,4.0
bacillus_azotoformans,30.0,34.25519781666159,4.0
pleomorphobacterium_xiamenense,55.0,46.19897164651214,2.0
sinorhizobium_medicae,28.0,28.93078094403997,2.0
amphibacillus_sediminis,30.0,31.663950149684187,3.0
xanthomonas_perforans,28.0,27.81045236976413,1.0
paraburkholderia_caribensis,29.0,28.961986432203375,0.0
nocardia_beijingensis,31.0,29.723814298282015,2.0
devosia_chinhatensis,28.0,27.02946589736544,2.0
caldicellulosiruptor_lactoaceticus,70.0,70.82310699007257,3.0
streptomyces_coelicoflavus,28.0,26.767537984284843,0.0
anaerobacillus_alkalidiazotrophicus,30.0,35.71738021426385,3.0
pseudomonas_tremae,30.0,26.446391049989884,1.0
talaromyces_stipitatus,25.0,24.916274692589838,0.0
caldisalinibacter_kiritimatiensis,55.0,46.25395932375469,1.0
microbacterium_barkeri,30.0,29.93625887840191,0.0
pseudonocardia_spinosispora,29.0,22.871841235700295,3.0
streptomyces_varsoviensis,27.0,26.8013883330853,3.0
mycobacterium_aurum,34.0,32.18488705539826,3.0
brevundimonas_bacteroides,30.0,29.03759042324625,1.0
hymenobacter_norwichensis,25.0,27.86920801069222,2.0
mycobacterium_rufum,29.0,32.15107616325477,3.0
thermoactinomyces_vulgaris,50.0,44.10932149312832,4.0
lactobacillus_backii,30.0,30.851710247236106,1.0
caldanaerobius_fijiensis,60.0,60.35284478090185,2.0
acidipropionibacterium_acidipropionici,30.0,29.67917162987837,3.0
cellulosimicrobium_cellulans,29.0,29.894875319763592,4.0
rhodococcus_gordoniae,31.0,33.462641593804456,2.0
agromyces_aureus,28.0,27.526665446658814,3.0
comamonas_badia,29.0,27.012194608609867,3.0
bacillus_malacitensis,29.0,27.582472210862992,1.0
weissella_koreensis,30.0,28.90113759773592,3.0
fischerella_major,20.0,27.189442226876967,3.0
enterobacter_kobei,35.0,30.9715622694133,0.0
budvicia_aquatica,25.0,26.35102871373995,2.0
providencia_heimbachae,33.0,27.901194519867538,2.0
nocardia_nova,30.0,28.614572922659764,2.0
nakamurella_lactea,28.0,26.49598867837756,4.0
jeotgalicoccus_marinus,28.0,28.715883825394716,0.0
pectobacterium_atrosepticum,27.0,28.559433306166973,0.0
talaromyces_marneffei,26.0,25.34260066002735,4.0
kribbia_dieselivorans,28.0,29.20099270681006,1.0
acidimicrobium_ferrooxidans,45.0,40.994954168638735,1.0
tetrahymena_thermophila,25.0,32.95513433545733,2.0
pseudoalteromonas_agarivorans,25.0,25.571719191979675,4.0
maribius_salinus,30.0,25.67628094531828,4.0
paracoccus_versutus,28.0,30.828537629283723,3.0
streptomyces_californicus,28.0,27.233087803294268,2.0
thermaerobacter_marianensis,73.0,57.21629986698338,4.0
acidovorax_delafieldii,27.0,28.358605327868563,2.0
pseudomonas_pelagia,25.0,26.020327504903456,2.0
edwardsiella_ictaluri,27.0,32.716208789633974,1.0
staphylococcus_warneri,33.0,34.87143952703602,3.0
erythrobacter_litoralis,28.0,28.69296558708315,4.0
pseudomonas_veronii,30.0,27.430392765149687,4.0
halorhodospira_halochloris,36.0,27.600268952042896,3.0
nocardia_crassostreae,26.0,28.52278439511027,3.0
bacillus_pseudomycoides,30.0,32.2504194704703,4.0
herbidospora_cretacea,28.0,28.42355071464437,2.0
oceanicola_litoreus,30.0,30.662379828460615,3.0
thermithiobacillus_tepidarius,44.0,37.93357370556883,3.0
neptunomonas_japonica,17.0,21.60783492260144,4.0
myroides_marinus,27.0,27.66260932813379,3.0
methanosarcina_thermophila,51.0,43.18038058832393,0.0
streptomyces_roseoverticillatus,28.0,28.705087572150756,1.0
actinocatenispora_sera,28.0,29.844987312905825,3.0
ruegeria_conchae,30.0,28.64190760496551,4.0
bifidobacterium_aesculapii,37.0,36.52928361289798,3.0
methanobrevibacter_oralis,35.0,38.61026360907057,3.0
lactobacillus_kefiranofaciens,31.0,32.6897247850419,2.0
thermococcus_sibiricus,81.0,76.26948927091887,0.0
azonexus_hydrophilus,28.0,29.22646096519368,1.0
bacillus_murimartini,28.0,27.80416743876841,1.0
eudoraea_adriatica,30.0,28.988852144306904,3.0
sphingomonas_pituitosa,30.0,26.175641484249468,2.0
aspergillus_fischeri,25.0,28.55649348424546,1.0
streptomyces_wadayamensis,26.0,26.875590073479824,0.0
pseudooceanicola_nanhaiensis,30.0,29.075231582026817,1.0
olleya_marilimosa,23.0,18.964805711613394,1.0
photobacterium_iliopiscarium,17.0,24.469371335016156,4.0
xenorhabdus_griffiniae,30.0,30.00428673879931,1.0
saccharicrinis_fermentans,30.0,31.483672875891507,2.0
vibrio_ichthyoenteri,27.0,25.291227201568574,4.0
acidovorax_avenae,27.0,25.02849268804885,4.0
methanocaldococcus_bathoardescens,80.0,81.44519141496068,0.0
thermovenabulum_gondwanense,65.0,63.867835213680806,3.0
actinoalloteichus_cyanogriseus,29.0,27.242666517601428,0.0
nectria_haematococca,25.0,25.414739168198416,4.0
terasakiella_pusilla,25.0,28.361770756492113,4.0
lactobacillus_florum,30.0,30.69388811740573,2.0
actinomadura_atramentaria,29.0,29.119912146069787,3.0
erwinia_billingiae,28.0,28.00505613407779,2.0
mariniphaga_anaerophila,28.0,30.99460617580974,4.0
nitrosospira_multiformis,28.0,29.954396939468307,0.0
planococcus_kocurii,27.0,25.159340263745875,1.0
deefgea_rivuli,27.0,28.14960318815248,2.0
alicyclobacillus_acidocaldarius,57.0,56.17567864493981,3.0
anaerosporobacter_mobilis,30.0,31.54577693281317,1.0
atopostipes_suicloacalis,30.0,34.56149648918981,4.0
afipia_clevelandensis,29.0,29.164078426574658,2.0
nocardia_yamanashiensis,29.0,28.37717350986085,4.0
xanthomonas_sacchari,28.0,29.132503735990536,2.0
desulfatibacillum_aliphaticivorans,30.0,32.488780232419096,4.0
paenibacillus_chondroitinus,30.0,30.86649951242072,0.0
vibrio_sinaloensis,30.0,27.118489330619436,3.0
chrysiogenes_arsenatis,28.0,26.43090550796982,2.0
chryseobacterium_antarcticum,16.0,24.88556279739134,0.0
amycolatopsis_rifamycinica,27.0,28.68756514210928,2.0
myxococcus_xanthus,28.0,31.733384794348424,1.0
kocuria_palustris,29.0,29.001155959280016,3.0
cupriavidus_metallidurans,30.0,31.10756800861399,4.0
streptomyces_iakyrus,28.0,28.20455632080424,3.0
listeria_grandensis,30.0,26.743237693774233,3.0
pseudoxanthomonas_suwonensis,30.0,33.694864657926864,4.0
aciduliprofundum_boonei,70.0,77.43299150358415,4.0
anaeroarcus_burkinensis,36.0,33.150907906833154,0.0
fonsecaea_monophora,23.0,25.790090648155374,3.0
leptospira_weilii,29.0,28.969712461822997,1.0
capsaspora_owczarzaki,25.0,22.781575648501416,2.0
carboxydothermus_hydrogenoformans,65.0,65.76724220439321,1.0
pseudoalteromonas_prydzensis,20.0,22.478212808855318,3.0
smaragdicoccus_niigatensis,30.0,28.533571668310767,0.0
microbotryum_violaceum,23.0,19.672823393570322,0.0
bermanella_marisrubri,28.0,30.751997629463034,0.0
naumovozyma_dairenensis,25.0,23.181434722601765,2.0
bacillus_horikoshii,30.0,30.253992322645267,2.0
mycobacterium_phlei,36.0,39.98550979936514,2.0
trichoderma_atroviride,23.0,24.442942520080354,0.0
janibacter_corallicola,28.0,28.920672639043573,1.0
streptococcus_gordonii,37.0,36.14616561964836,2.0
lactobacillus_paracasei,33.0,28.9234383472016,3.0
lysinimicrobium_mangrovi,28.0,30.932297116868316,4.0
legionella_fairfieldensis,36.0,29.07337446773934,4.0
streptomyces_aureocirculatus,27.0,25.886284954149893,1.0
saccharomyces_cerevisiae,28.0,23.95829466165164,0.0
bacillus_methanolicus,45.0,42.38045559256898,3.0
flavobacterium_frigidarium,14.0,18.80469874461288,2.0
corynebacterium_aurimucosum,36.0,30.64935873437592,1.0
tepidibacter_thalassicus,50.0,49.89094712041934,0.0
microbacterium_enclense,30.0,32.66851844073912,3.0
citrobacter_rodentium,35.0,32.402955565130064,1.0
komagataeibacter_kakiaceti,28.0,28.868822843744887,0.0
thermotoga_caldifontis,70.0,68.66152994572153,1.0
bacillus_vietnamensis,30.0,28.580983410221926,0.0
oleispira_antarctica,15.0,20.43666080377638,1.0
aureobasidium_pullulans,25.0,20.801976395323564,0.0
pseudomonas_oryzihabitans,30.0,27.37076530292282,1.0
chlorobaculum_limnaeum,25.0,32.679515208476296,3.0
anaerosporomusa_subterranea,29.0,31.91498325145627,0.0
pseudomonas_extremorientalis,27.0,27.777888554912796,2.0
lactococcus_raffinolactis,30.0,29.745721697962747,2.0
vibrio_halioticoli,26.0,22.03054643772544,1.0
desulfovibrio_termitidis,33.0,31.843108093704362,0.0
sphingopyxis_baekryungensis,29.0,25.647032287447818,3.0
hydrogenophaga_flava,30.0,28.29746948640289,0.0
acetobacter_orientalis,30.0,31.56750055448446,0.0
methylobacterium_extorquens,29.0,30.680803881576463,1.0
mizugakiibacter_sediminis,45.0,36.6663734534854,2.0
geminocystis_herdmanii,22.0,28.763154836286887,3.0
bacillus_licheniformis,32.0,31.532679647966575,1.0
pseudomonas_knackmussii,30.0,31.33334175101825,3.0
maribacter_forsetii,24.0,21.849797974998946,0.0
exophiala_xenobiotica,24.0,22.8050677134977,1.0
rouxiella_chamberiensis,30.0,29.35181125562679,2.0
cytophaga_aurantiaca,23.0,25.79146111257316,1.0
hydrogenophaga_taeniospiralis,30.0,27.087120813160944,4.0
flavobacterium_aquatile,28.0,23.905805487733574,0.0
microlunatus_phosphovorus,31.0,27.363850892678222,2.0
mycobacterium_setense,37.0,32.847640228690736,1.0
archangium_violaceum,28.0,33.13119717859285,0.0
leptospira_biflexa,29.0,30.388969653100336,3.0
desulforegula_conservatrix,25.0,26.747505324807435,3.0
gluconacetobacter_diazotrophicus,29.0,28.547298757350973,2.0
micromonospora_lupini,28.0,27.731234456298857,4.0
desulfothermus_okinawensis,50.0,49.46166406851411,0.0
thermoanaerobacter_italicus,65.0,65.26463315569639,1.0
pseudomonas_thivervalensis,28.0,28.065399489989233,3.0
streptomyces_atratus,27.0,27.563223108098555,0.0
acholeplasma_palmae,30.0,39.210656715333805,2.0
streptomyces_rubidus,28.0,24.398278017821216,4.0
bartonella_ancashensis,30.0,34.41456798294383,1.0
microbacterium_indicum,27.0,33.36211669667467,4.0
pedobacter_caeni,29.0,26.531807678340883,4.0
sphingobium_amiense,29.0,29.437391003734334,0.0
sporosarcina_ureae,30.0,23.43911132485628,3.0
rhizobium_phaseoli,26.0,27.902055461322014,2.0
enterovibrio_coralii,28.0,30.650486004227012,1.0
mesoplasma_seiffertii,30.0,27.400305637599452,2.0
stenotrophomonas_ginsengisoli,28.0,29.841142023042245,2.0
leucobacter_chromiiresistens,37.0,24.285659253911938,1.0
hypholoma_sublateritium,23.0,24.257171957326165,0.0
lactobacillus_hammesii,30.0,27.798734973008855,4.0
bartonella_clarridgeiae,35.0,31.635375116219308,2.0
aliivibrio_wodanis,15.0,21.72261561373056,2.0
alkaliphilus_oremlandii,29.0,35.955634371979365,2.0
mycobacterium_xenopi,38.0,31.38618776345064,1.0
thermobacillus_composti,50.0,46.520207050058744,2.0
maricaulis_maris,26.0,23.432968199067233,4.0
streptomyces_bambergiensis,27.0,25.39453471004907,0.0
kiritimatiella_glycovorans,28.0,41.73680737376674,0.0
amycolatopsis_australiensis,28.0,29.4787762299973,0.0
dinoroseobacter_shibae,30.0,29.902595643547144,0.0
microbacterium_hydrocarbonoxydans,29.0,29.017302539739134,3.0
lactobacillus_acetotolerans,30.0,34.78023321189238,3.0
desulfovibrio_zosterae,25.0,28.611637289188828,3.0
acinetobacter_haemolyticus,31.0,29.680565313473267,2.0
piscicoccus_intestinalis,25.0,30.699016140222913,4.0
pseudomonas_mosselii,29.0,29.137911264719666,4.0
microbacterium_maritypicum,26.0,28.637613877995637,1.0
komagataeibacter_hansenii,29.0,25.584838216176596,2.0
pseudomonas_lutea,30.0,27.53934730586349,2.0
desulfonatronum_thioautotrophicum,30.0,29.04465412094092,2.0
morganella_morganii,35.0,27.18966732351014,2.0
pseudomonas_antarctica,26.0,27.200656898799448,3.0
penicillium_nordicum,24.0,22.283153724118094,4.0
pleurocapsa_minor,22.0,31.54104733324185,4.0
sanguibacter_keddieii,30.0,22.432615775389657,4.0
microcystis_aeruginosa,19.0,28.448010886175148,1.0
microbacterium_azadirachtae,28.0,32.32458076199351,3.0
spirochaeta_thermophila,65.0,67.77368117730353,0.0
flavobacterium_xanthum,17.0,20.25761303621763,4.0
lysinibacillus_sphaericus,33.0,29.00550479764402,2.0
streptomyces_curacoi,27.0,31.79044221926336,3.0
chitinimonas_koreensis,29.0,29.580548333283097,2.0
polaromonas_naphthalenivorans,18.0,25.12103703707588,3.0
thermoanaerobacter_pseudethanolicus,65.0,64.68343260755879,2.0
endozoicomonas_numazuensis,25.0,24.988390536431137,2.0
pyrobaculum_neutrophilum,85.0,95.05331144459944,4.0
streptomyces_puniceus,27.0,26.21442355441051,4.0
rudanella_lutea,28.0,28.889088458992497,3.0
allochromatium_vinosum,25.0,30.494768186485324,1.0
vibrio_coralliilyticus,28.0,26.086647041515818,2.0
vibrio_xuii,27.0,27.35286741312173,2.0
actinomyces_georgiae,37.0,32.83379458008896,4.0
bacillus_badius,30.0,31.30234021642128,4.0
carnobacterium_mobile,30.0,26.862616286193195,3.0
vibrio_mytili,28.0,28.407269375048543,0.0
aspergillus_aculeatus,25.0,26.031334290059114,1.0
caldicellulosiruptor_bescii,73.0,67.69478366774803,2.0
brevundimonas_abyssalis,20.0,30.101067639155755,1.0
kluyvera_ascorbata,32.0,31.550955541187463,2.0
burkholderia_glumae,29.0,28.402336620466734,0.0
brevundimonas_nasdae,30.0,29.48486373310465,3.0
borrelia_mayonii,33.0,34.41399955936876,1.0
paeniglutamicibacter_gangotriensis,22.0,23.832794434650786,2.0
agromyces_subbeticus,29.0,26.14181626601911,1.0
streptomyces_corchorusii,27.0,28.832545759039295,1.0
elstera_litoralis,25.0,28.294602766826795,3.0
paraburkholderia_fungorum,30.0,29.398694226106443,2.0
delftia_tsuruhatensis,31.0,25.565960654133896,0.0
pseudophaeobacter_arcticus,20.0,23.3913746496934,1.0
simplicispira_psychrophila,17.0,25.812874734982408,2.0
bacillus_encimensis,30.0,31.690368080910783,4.0
streptomyces_mobaraensis,27.0,28.298945734298,3.0
fusarium_solani,24.0,25.68374841367969,3.0
phenylobacterium_zucineum,30.0,35.68692453623792,1.0
legionella_geestiana,36.0,32.01183989545325,3.0
marinilabilia_salmonicolor,28.0,29.975475628850468,2.0
erwinia_toletana,28.0,28.79634832139745,4.0
erwinia_mallotivora,26.0,31.360060922128437,2.0
halorhodospira_halophila,25.0,33.692621122949454,0.0
spathaspora_passalidarum,24.0,26.071776232786068,0.0
robiginitomaculum_antarcticum,17.0,27.15420207098314,0.0
bacillus_selenatarsenatis,40.0,33.694096282176034,1.0
asaia_bogorensis,30.0,24.65945731998891,4.0
corynebacterium_maris,25.0,30.49604434818836,0.0
methylovulum_miyakonense,27.0,23.311285238155207,0.0
desulfobacter_curvatus,30.0,29.527573155750403,2.0
desulfatirhabdium_butyrativorans,28.0,36.31081567535303,0.0
