,true,pred,kfold
gordonia_bronchialis,29.0,29.93,3.0
hungatella_hathewayi,30.0,36.595167000000004,2.0
trichophyton_rubrum,26.0,26.586,1.0
vibrio_sagamiensis,25.0,24.324249,3.0
erwinia_typographi,28.0,29.144299999999998,0.0
niastella_koreensis,28.0,27.596915999999997,3.0
streptomyces_sampsonii,28.0,28.061,3.0
lactobacillus_spicheri,30.0,32.3667,0.0
rhodovibrio_salinarum,37.0,29.183332999999998,1.0
polaribacter_irgensii,6.0,22.30775,2.0
natronorubrum_bangense,37.0,36.8475,0.0
leptospira_borgpetersenii,29.0,29.149612,4.0
pseudomonas_simiae,29.0,28.2475,4.0
luteimonas_abyssi,28.0,30.024082999999997,4.0
fusobacterium_ulcerans,37.0,34.86975,4.0
desulfobulbus_propionicus,35.0,30.154559000000003,2.0
bigelowiella_natans,20.0,28.09887,1.0
desulfobacter_postgatei,31.0,30.689062000000003,4.0
thioalkalivibrio_nitratireducens,30.0,30.5935,0.0
diplorickettsia_massiliensis,28.0,30.530517,3.0
staphylococcus_delphini,37.0,34.6365,4.0
lactococcus_garvieae,32.0,31.545583999999998,3.0
methanoculleus_horonobensis,37.0,33.3795,2.0
lysinibacillus_fusiformis,30.0,30.882,2.0
leucobacter_komagatae,30.0,28.335416000000002,4.0
nocardia_jinanensis,28.0,29.33075,3.0
fusobacterium_russii,37.0,35.473,2.0
mycoplasma_leonicaptivi,37.0,33.925183000000004,0.0
streptomyces_mutabilis,27.0,27.516,1.0
borrelia_coriaceae,30.0,34.1425,2.0
desulfosporosinus_lacus,28.0,29.88375,0.0
bacteroides_fragilis,37.0,36.968,3.0
pseudomonas_extremaustralis,29.0,28.2255,2.0
thiothrix_lacustris,23.0,29.143375,2.0
shewanella_marina,30.0,24.322248000000002,4.0
corynebacterium_pilosum,37.0,34.392,1.0
kosakonia_radicincitans,30.0,30.8135,3.0
aeromonas_simiae,30.0,30.7665,4.0
enterococcus_durans,36.0,35.638,2.0
flavobacterium_johnsoniae,26.0,26.3915,0.0
perlucidibaca_piscinae,28.0,29.7226,3.0
roseobacter_denitrificans,22.0,25.371199999999998,1.0
staphylococcus_carnosus,36.0,35.8685,4.0
streptomyces_yerevanensis,27.0,27.0185,4.0
photobacterium_sanguinicancri,25.0,25.015894999999997,4.0
caryophanon_tenue,29.0,29.09,4.0
methanocorpusculum_bavaricum,37.0,33.55175,4.0
sporolactobacillus_vineae,30.0,30.883926,3.0
choanephora_cucurbitarum,24.0,25.134311999999998,2.0
enterococcus_hirae,36.0,35.422,4.0
vibrio_alginolyticus,30.0,27.364625,0.0
mycetocola_saprophilus,28.0,27.347082999999998,4.0
tangfeifania_diversioriginum,30.0,28.511683999999995,3.0
plesiomonas_shigelloides,33.0,28.931,4.0
anaerococcus_lactolyticus,37.0,36.4673,0.0
brevundimonas_subvibrioides,30.0,28.587132999999998,3.0
yersinia_mollaretii,29.0,29.3476,4.0
lactobacillus_koreensis,30.0,31.971833,1.0
chryseobacterium_palustre,29.0,27.055,1.0
torulaspora_delbrueckii,25.0,24.037,1.0
kosakonia_sacchari,29.0,31.4645,4.0
moraxella_osloensis,32.0,33.749,2.0
gluconobacter_cerinus,27.0,28.09205,4.0
streptomyces_violaceoruber,28.0,27.552,1.0
nocardia_shimofusensis,29.0,29.355,4.0
dechloromonas_aromatica,30.0,28.6182,3.0
meganema_perideroedes,23.0,28.973115,1.0
thalassobius_mediterraneus,27.0,26.424049999999998,3.0
sharpea_azabuensis,37.0,35.62825,3.0
bartonella_washoensis,36.0,35.639812000000006,1.0
helicobacter_cinaedi,37.0,35.657,2.0
tissierella_praeacuta,37.0,34.184,4.0
muribacter_muris,37.0,35.949667,2.0
flavobacterium_reichenbachii,25.0,25.8085,0.0
leuconostoc_citreum,28.0,29.810064000000004,1.0
streptomyces_ambofaciens,28.0,27.581,0.0
leeuwenhoekiella_marinoflava,23.0,27.57325,2.0
succinimonas_amylolytica,37.0,33.490550000000006,1.0
streptomyces_pactum,27.0,27.453,2.0
paenibacillus_jamilae,30.0,29.830895,4.0
brachyspira_suanatina,37.0,36.6315,3.0
pandoraea_pulmonicola,37.0,31.308,1.0
aeromonas_rivuli,28.0,29.389599999999998,0.0
mycobacterium_parascrofulaceum,37.0,35.972,4.0
streptomyces_vitaminophilus,27.0,27.868,3.0
erwinia_tasmaniensis,28.0,29.05225,2.0
acetivibrio_ethanolgignens,37.0,36.7505,4.0
pantoea_anthophila,28.0,29.06835,2.0
methanococcus_vannielii,36.0,33.6085,4.0
pseudarthrobacter_chlorophenolicus,30.0,28.56175,4.0
psychromonas_aquimarina,20.0,21.023517,3.0
thioalkalimicrobium_aerophilum,30.0,28.3826,0.0
mycobacterium_iranicum,37.0,33.1775,0.0
croceibacter_atlanticus,26.0,24.475,2.0
vibrio_scophthalmi,27.0,26.722998999999994,4.0
massilia_alkalitolerans,29.0,29.757849999999998,3.0
bartonella_doshiae,37.0,35.982562,1.0
scheffersomyces_stipitis,26.0,24.648062000000003,4.0
halomonas_cupida,28.0,30.06025,4.0
clostridium_ljungdahlii,37.0,34.834,4.0
clostridium_ultunense,37.0,32.781349999999996,1.0
legionella_tucsonensis,37.0,36.418,0.0
pantoea_rwandensis,28.0,29.3268,4.0
corynebacterium_flavescens,31.0,34.97375,1.0
ottowia_thiooxydans,25.0,28.315849999999998,0.0
desulfovermiculus_halophilus,37.0,32.097999,2.0
porphyromonas_uenonis,37.0,34.882479000000004,2.0
lactobacillus_perolens,28.0,33.13785,4.0
leucobacter_chironomi,28.0,28.933832,1.0
plasmodium_falciparum,37.0,30.241167,2.0
planococcus_salinarum,28.0,28.644084000000003,1.0
pseudomonas_chlororaphis,28.0,28.6085,0.0
aspergillus_glaucus,26.0,24.935,2.0
lactobacillus_ozensis,30.0,33.42675,4.0
staphylococcus_sciuri,37.0,35.5105,1.0
aeromonas_popoffii,29.0,29.3935,1.0
acholeplasma_granularum,37.0,33.087562000000005,4.0
actinopolyspora_erythraea,28.0,32.517999,1.0
haemophilus_somnus,37.0,35.082437000000006,0.0
selenomonas_ruminantium,37.0,36.37,4.0
mesorhizobium_ciceri,27.0,28.367,3.0
leptotrichia_wadei,37.0,36.86625,3.0
prosthecomicrobium_hirschii,26.0,30.095247999999994,1.0
brevibacillus_laterosporus,31.0,30.798312,2.0
streptomyces_niveus,28.0,27.68825,2.0
pseudonocardia_asaccharolytica,29.0,29.173582999999997,3.0
anaeromusa_acidaminophila,37.0,33.831562000000005,0.0
carnobacterium_jeotgali,30.0,28.213667,0.0
enterococcus_caccae,37.0,35.241667,0.0
enterococcus_phoeniculicola,37.0,32.9088,3.0
pseudomonas_psychrotolerans,29.0,30.28925,3.0
renibacterium_salmoninarum,16.0,27.66405,4.0
listeria_innocua,35.0,34.525625,0.0
sporocytophaga_myxococcoides,25.0,26.640449999999998,1.0
sulfitobacter_guttiformis,20.0,26.116383,3.0
amphibacillus_xylanus,37.0,34.234300000000005,0.0
labrenzia_suaedae,28.0,27.892599999999998,3.0
streptomyces_hygroscopicus,27.0,27.396,3.0
penicillium_solitum,24.0,24.157,4.0
bacillus_endophyticus,30.0,30.26025,3.0
streptococcus_caballi,36.0,36.14725,1.0
clostridium_lentocellum,25.0,31.52325,0.0
corynebacterium_aquilae,37.0,34.4415,2.0
streptomyces_turgidiscabies,28.0,27.082,2.0
serratia_plymuthica,29.0,29.4765,0.0
burkholderia_metallica,30.0,29.793,3.0
streptomyces_coelicolor,28.0,27.63,4.0
acinetobacter_guillouiae,30.0,29.506583,3.0
halopiger_xanaduensis,37.0,36.9105,1.0
halomonas_halocynthiae,25.0,29.2658,4.0
methylogaea_oryzae,30.0,29.978375,2.0
entomoplasma_somnilux,30.0,29.55075,2.0
methylocapsa_acidiphila,21.0,27.759947999999998,4.0
macrophomina_phaseolina,25.0,24.8345,2.0
saccharomyces_kudriavzevii,25.0,25.476,0.0
helicobacter_mustelae,37.0,35.020437,0.0
kiloniella_laminariae,20.0,28.832974999999998,1.0
desulfovibrio_piezophilus,28.0,30.444917,0.0
pediococcus_inopinatus,30.0,32.754,4.0
streptomyces_venezuelae,27.0,27.461,1.0
deinococcus_radiodurans,30.0,27.839933,3.0
bacteroides_helcogenes,37.0,36.9695,0.0
desulfuribacillus_alkaliarsenatis,30.0,33.321,2.0
cupriavidus_necator,29.0,30.36525,0.0
paenibacillus_dendritiformis,34.0,30.862917000000003,1.0
sporichthya_polymorpha,28.0,28.538332999999998,1.0
massilia_niastensis,30.0,30.1192,1.0
idiomarina_salinarum,37.0,29.2645,3.0
nocardia_puris,30.0,29.6475,2.0
lactobacillus_pentosus,33.0,31.736849999999997,4.0
paenibacillus_ihumii,30.0,31.098875,0.0
paracoccus_yeei,29.0,29.613332999999997,3.0
agromyces_cerinus,30.0,28.79675,2.0
zavarzinella_formosa,20.0,30.893625,3.0
bifidobacterium_ruminantium,37.0,36.5645,3.0
sporisorium_scitamineum,24.0,23.763261999999997,0.0
rhizobium_undicola,29.0,29.773749999999993,2.0
lactobacillus_versmoldensis,30.0,30.93425,4.0
listeria_cornellensis,30.0,30.55225,4.0
mycobacterium_vaccae,36.0,32.363833,0.0
streptomyces_iranensis,28.0,27.60375,3.0
bifidobacterium_mongoliense,37.0,35.237,2.0
pachysolen_tannophilus,24.0,21.88755,1.0
saccharomonospora_paurometabolica,29.0,30.37125,3.0
winogradskyella_jejuensis,25.0,24.3063,0.0
sinorhizobium_fredii,28.0,28.891299999999948,2.0
pasteurella_bettyae,37.0,35.7385,0.0
beduini_massiliensis,37.0,35.519,2.0
pseudomonas_putida,28.0,28.791,1.0
sanguibacter_suarezii,30.0,28.750748999999995,3.0
pseudomonas_umsongensis,30.0,27.898,2.0
gulosibacter_molinativorax,30.0,29.340349999999997,2.0
enterococcus_sulfureus,37.0,32.552167000000004,2.0
streptomyces_mutomycini,27.0,27.67475,3.0
halorubrum_ezzemoulense,37.0,36.5835,1.0
johnsonella_ignava,37.0,36.3165,1.0
pleomorphomonas_oryzae,27.0,29.900599999999997,2.0
alteromonas_australica,25.0,27.972495999999996,1.0
exophiala_dermatitidis,26.0,24.5055,4.0
sphingomonas_changbaiensis,29.0,29.207532999999994,1.0
listeria_grayi,35.0,32.56875,1.0
segetibacter_koreensis,30.0,26.3948,0.0
xanthomonas_albilineans,28.0,28.4595,2.0
moraxella_caviae,36.0,34.6055,0.0
trypanosoma_brucei,30.0,25.739311999999998,2.0
bacillus_oleronius,30.0,30.1143,0.0
pelosinus_fermentans,25.0,31.87625,3.0
cupriavidus_gilardii,32.0,30.818,4.0
celeribacter_marinus,30.0,26.038066999999998,0.0
moraxella_boevrei,37.0,32.495436,4.0
halorhabdus_utahensis,37.0,36.10025,4.0
actinomyces_hordeovulneris,37.0,29.172832999999997,4.0
achromobacter_spanius,32.0,30.86525,4.0
mycobacterium_bovis,37.0,35.733,3.0
bacillus_eiseniae,30.0,29.842917,3.0
paenibacillus_pasadenensis,29.0,31.459675,0.0
haloferax_mucosum,40.0,37.114,4.0
weissella_paramesenteroides,27.0,30.953504000000002,2.0
psychroflexus_salarius,25.0,27.089,0.0
propionimicrobium_lymphophilum,37.0,33.522125,3.0
bradyrhizobium_elkanii,30.0,28.393199999999997,2.0
actinobacillus_succinogenes,34.0,35.105417,0.0
megamonas_funiformis,37.0,34.964,1.0
ruminococcus_gauvreauii,37.0,36.4365,0.0
oidiodendron_maius,24.0,24.462125,1.0
thalassospira_xiamenensis,25.0,29.755774999999996,2.0
halomonas_caseinilytica,28.0,33.0575,3.0
tremella_mesenterica,24.0,24.197582999999998,2.0
kazachstania_naganishii,24.0,24.31575,3.0
varibaculum_cambriense,37.0,32.376183,0.0
agromyces_italicus,29.0,29.075165999999996,4.0
enterococcus_ratti,37.0,34.746550000000006,1.0
exiguobacterium_indicum,28.0,29.514667000000003,0.0
pseudomonas_abietaniphila,29.0,27.5793,3.0
gaetbulibacter_saemankumensis,29.0,26.8533,4.0
streptomyces_cyaneofuscatus,27.0,27.779,0.0
psychrobacter_aquaticus,22.0,22.168894999999996,2.0
chryseobacterium_joostei,27.0,28.655549999999998,0.0
lactobacillus_mellis,33.0,30.500767000000003,2.0
eubacterium_saphenum,37.0,34.19,0.0
pontibacillus_halophilus,29.0,30.3145,4.0
aeromonas_schubertii,29.0,31.3871,0.0
anaerosphaera_aminiphila,30.0,34.93775,4.0
methanoregula_boonei,28.0,32.139834,0.0
cordyceps_militaris,24.0,23.900599999999997,3.0
sporolactobacillus_terrae,30.0,30.589959999999998,0.0
glaciecola_punicea,14.0,21.918686,0.0
mycobacterium_obuense,34.0,31.6635,1.0
sporolactobacillus_inulinus,32.0,30.9575,4.0
fodinicurvata_fenggangensis,28.0,29.4418,3.0
treponema_succinifaciens,37.0,33.4792,3.0
flavobacterium_cucumis,30.0,26.13225,2.0
xenorhabdus_khoisanae,28.0,28.68825,1.0
streptomyces_fulvissimus,28.0,27.82975,0.0
bdellovibrio_exovorus,29.0,28.115759,3.0
flavobacterium_flevense,22.0,26.2126,0.0
weissella_oryzae,30.0,28.95405,4.0
streptomyces_flavidovirens,27.0,27.55175,1.0
fusobacterium_necrophorum,37.0,35.1445,3.0
legionella_nautarum,36.0,34.99049800000001,1.0
cupriavidus_basilensis,28.0,30.301,2.0
botrytis_cinerea,23.0,23.9245,2.0
saprolegnia_parasitica,20.0,22.9785,3.0
pseudomonas_aeruginosa,34.0,29.240666,4.0
clostridium_bornimense,35.0,34.79075,3.0
acinetobacter_brisouii,29.0,30.472165999999998,4.0
aeromicrobium_marinum,26.0,28.817,2.0
sphingobium_cloacae,26.0,29.24335,4.0
lactobacillus_crispatus,37.0,35.4958,1.0
cladophialophora_psammophila,30.0,25.073,0.0
corynebacterium_sputi,37.0,32.526625,2.0
halorubrum_coriense,37.0,36.449167,2.0
opitutus_terrae,28.0,28.616449999999997,3.0
paraburkholderia_rhizoxinica,29.0,29.996125,2.0
acidihalobacter_ferrooxidans,35.0,29.941599999999998,2.0
roseovarius_marisflavi,23.0,27.423299999999998,0.0
henriciella_marina,28.0,28.708249999999996,1.0
cyberlindnera_fabianii,24.0,24.4055,0.0
mycoplasma_synoviae,37.0,31.337,4.0
spongiibacterium_flavum,28.0,28.004766,3.0
klebsiella_variicola,29.0,32.50575,2.0
burkholderia_cepacia,30.0,29.731099999999998,1.0
lactobacillus_fructivorans,28.0,31.679,3.0
dyella_japonica,30.0,28.861,3.0
clostridium_collagenovorans,37.0,34.9285,3.0
streptomyces_prunicolor,27.0,27.256,2.0
mycoplasma_cloacale,37.0,35.0208,1.0
fluoribacter_dumoffii,37.0,36.4135,3.0
schizosaccharomyces_octosporus,26.0,24.2935,3.0
pelobacter_propionicus,30.0,31.730292999999996,3.0
enterococcus_malodoratus,37.0,35.271517,4.0
halorubrum_tebenquichense,40.0,36.146,0.0
roseivivax_halodurans,29.0,28.954449999999998,4.0
streptomyces_yunnanensis,29.0,27.23,1.0
gordonia_amicalis,29.0,29.328833,3.0
lactobacillus_zeae,37.0,33.6545,1.0
weissella_viridescens,32.0,31.643174000000005,1.0
oenococcus_oeni,29.0,28.974167,2.0
desulfurispirillum_indicum,28.0,30.686624,1.0
aequorivita_sublithincola,18.0,24.888,4.0
granulicatella_elegans,37.0,33.899,4.0
rhizobium_tropici,30.0,28.10369999999998,4.0
sinomicrobium_oceani,28.0,31.212016999999996,3.0
paenibacillus_naphthalenovorans,30.0,30.400667000000002,4.0
cedecea_neteri,36.0,29.8325,4.0
pseudomonas_toyotomiensis,37.0,29.352332999999998,2.0
bartonella_birtlesii,37.0,35.896,2.0
sediminibacterium_salmoneum,28.0,27.910307999999993,1.0
methanobrevibacter_ruminantium,37.0,35.442,3.0
terrimonas_ferruginea,30.0,28.600334000000004,3.0
trueperella_pyogenes,37.0,34.591,2.0
arcobacter_cibarius,30.0,32.552,2.0
chondromyces_crocatus,30.0,29.051316,4.0
anaerococcus_provenciensis,37.0,36.416,2.0
thalassolituus_oleivorans,25.0,27.748458,2.0
phaeospirillum_molischianum,26.0,28.346,3.0
nocardia_niigatensis,29.0,28.9715,4.0
cordyceps_brongniartii,24.0,23.917,4.0
asticcacaulis_benevestitus,18.0,28.853,2.0
salinisphaera_shabanensis,32.0,30.50605,3.0
cryptosporangium_arvum,28.0,28.443,2.0
clostridium_acetireducens,37.0,35.164,2.0
enterococcus_aquimarinus,37.0,34.6595,0.0
gemmobacter_nectariphilus,30.0,28.79825,1.0
hanseniaspora_osmophila,24.0,24.5515,3.0
hymenobacter_psychrotolerans,22.0,29.614042,2.0
leptospira_inadai,29.0,30.330167000000003,2.0
paramecium_tetraurelia,28.0,30.078685000000004,2.0
arthrobacter_luteolus,30.0,28.890849999999997,0.0
aeromonas_fluvialis,29.0,29.569,1.0
thalassobius_maritimus,25.0,27.0205,0.0
methanococcoides_methylutens,28.0,29.961042000000003,2.0
gracilibacillus_lacisalsi,30.0,31.5395,2.0
streptomyces_mediolani,28.0,27.565,1.0
zobellia_galactanivorans,33.0,27.2063,1.0
andreprevotia_chitinilytica,28.0,28.297167,3.0
brachybacterium_faecium,29.0,29.681806999999957,4.0
peptoniphilus_grossensis,37.0,36.719,4.0
acetonema_longum,30.0,32.427667,0.0
yersinia_similis,30.0,30.557375,1.0
salinispora_arenicola,27.0,28.1115,4.0
loktanella_atrilutea,28.0,28.365517,1.0
methanoculleus_marisnigri,34.0,34.5215,3.0
streptomyces_bottropensis,28.0,27.298,4.0
staphylococcus_capitis,35.0,35.36225,2.0
actinoplanes_missouriensis,27.0,27.989333,2.0
elizabethkingia_anophelis,29.0,29.8084,1.0
algoriphagus_zhangzhouensis,28.0,29.5148,1.0
nitrosospira_lacus,26.0,29.171899999999994,4.0
arsenicicoccus_bolidensis,31.0,29.138831,1.0
aspergillus_fumigatus,26.0,25.245,2.0
phormidium_ambiguum,20.0,24.122066999999998,3.0
streptomyces_alboniger,27.0,32.71125,4.0
morococcus_cerebrosus,37.0,34.575292000000005,0.0
rathayibacter_tritici,28.0,28.150582999999997,2.0
brevibacterium_mcbrellneri,36.0,34.762,3.0
streptomyces_olivaceus,27.0,27.543,4.0
alkalilimnicola_ehrlichii,29.0,30.3792,4.0
mastigocladus_laminosus,37.0,28.115586,0.0
nocardia_acidivorans,28.0,29.06425,3.0
gordonia_polyisoprenivorans,28.0,29.31075,3.0
capnocytophaga_haemolytica,37.0,32.936667,1.0
kluyvera_cryocrescens,32.0,31.173,2.0
claviceps_purpurea,25.0,24.3995,4.0
aestuariibacter_salexigens,33.0,27.466665000000003,4.0
clostridium_orbiscindens,37.0,35.997292,0.0
ascoidea_rubescens,23.0,25.534236,0.0
runella_slithyformis,26.0,28.988975,1.0
phycomyces_blakesleeanus,24.0,23.719686000000003,4.0
rickettsia_monacensis,30.0,30.657028999999998,4.0
pelobacter_carbinolicus,30.0,31.769187000000002,1.0
corynebacterium_urealyticum,37.0,35.198667,3.0
microvirgula_aerodenitrificans,30.0,30.3665,0.0
legionella_fallonii,30.0,34.730686,1.0
imtechella_halotolerans,28.0,27.247375,2.0
saccharomonospora_marina,28.0,28.648,0.0
nitrosomonas_europaea,28.0,28.970301,4.0
vibrio_ezurae,29.0,26.030914999999993,1.0
leptospirillum_ferriphilum,37.0,30.336567,3.0
mycoplasma_genitalium,37.0,31.2848,1.0
achromobacter_xylosoxidans,31.0,31.6425,1.0
helicobacter_winghamensis,37.0,36.348875,1.0
methylobacterium_aquaticum,27.0,29.413980999999982,0.0
brevibacillus_formosus,30.0,31.472125,3.0
gordonia_terrae,31.0,28.90675,3.0
sphingobium_abikonense,28.0,28.4935,4.0
nocardiopsis_lucentensis,33.0,29.089,0.0
knoellia_sinensis,29.0,28.54375,3.0
streptomyces_fulvoviolaceus,26.0,27.395,1.0
bifidobacterium_thermophilum,37.0,35.139,0.0
sphingomonas_paucimobilis,32.0,29.037599999999998,4.0
calothrix_parietina,22.0,24.592267,0.0
devosia_soli,28.0,28.3518,3.0
kitasatospora_phosalacinea,28.0,27.6325,4.0
acidiphilium_multivorum,30.0,30.373917000000002,2.0
lactobacillus_ceti,37.0,34.987167,3.0
kurthia_senegalensis,28.0,30.57255,3.0
bergeyella_zoohelcum,33.0,32.648999999999994,3.0
candidatus_protochlamydia,25.0,29.525782000000014,2.0
atopobium_parvulum,37.0,34.7925,3.0
pantoea_rodasii,28.0,28.9035,4.0
alkaliflexus_imshenetskii,30.0,29.391949999999998,1.0
chitinilyticum_aquatile,28.0,30.49775,4.0
alcanivorax_borkumensis,29.0,28.0167,4.0
propionicicella_superfundia,30.0,28.822083,3.0
xanthomonas_fuscans,26.0,27.64825,4.0
comamonas_kerstersii,33.0,29.370099999999997,1.0
nocardiopsis_flavescens,35.0,29.216998999999998,0.0
necropsobacter_rosorum,37.0,35.0245,3.0
vibrio_nereis,28.0,28.009167,0.0
buttiauxella_brennerae,29.0,30.107,4.0
bifidobacterium_scardovii,37.0,36.220800000000004,3.0
colletotrichum_graminicola,23.0,24.069,2.0
pseudomonas_protegens,28.0,29.0335,1.0
mycobacterium_chelonae,36.0,34.234,2.0
methanolacinia_paynteri,37.0,32.687584,4.0
paenibacillus_macquariensis,18.0,23.972417,2.0
paenibacillus_curdlanolyticus,30.0,30.185517,3.0
streptomyces_sviceus,26.0,27.264,3.0
thalassobius_gelatinovorus,26.0,27.3373,3.0
microbacterium_chocolatum,29.0,29.322665999999998,3.0
atopobacter_phocae,37.0,33.162062000000006,1.0
chlamydophila_caviae,37.0,36.2855,1.0
vibrio_orientalis,29.0,27.421083,1.0
desulfovibrio_africanus,31.0,32.126625,3.0
alistipes_indistinctus,37.0,35.770717000000005,3.0
thioalkalimicrobium_microaerophilum,28.0,29.149479000000003,2.0
rhodococcus_yunnanensis,29.0,27.572333,3.0
demequina_salsinemoris,28.0,28.870432,4.0
corynebacterium_tuscaniense,37.0,35.8575,4.0
leclercia_adecarboxylata,30.0,31.246,1.0
derxia_gummosa,29.0,28.77725,3.0
suillus_luteus,23.0,22.1805,2.0
methanoregula_formicica,30.0,31.576625,1.0
yersinia_pseudotuberculosis,35.0,29.831,0.0
shigella_sonnei,34.0,32.514,0.0
natronococcus_jeotgali,37.0,36.5315,4.0
fructobacillus_pseudoficulneus,30.0,30.911147000000007,0.0
pseudooceanicola_batsensis,30.0,29.292249999999996,4.0
nocardia_speluncae,28.0,29.689,1.0
dialister_pneumosintes,37.0,32.471959000000005,0.0
marinobacter_algicola,29.0,28.25985,2.0
tessaracoccus_flavescens,28.0,29.208083,4.0
nostoc_calcicola,22.0,23.25705,0.0
denitrobacterium_detoxificans,37.0,35.855,0.0
streptomyces_ciscaucasicus,27.0,26.95,0.0
buttiauxella_noackiae,29.0,29.981,1.0
salmonella_bongori,34.0,33.715,1.0
lactococcus_plantarum,30.0,31.3605,2.0
jannaschia_donghaensis,25.0,26.903,3.0
devosia_geojensis,30.0,29.928150000000002,1.0
chlorobium_limicola,25.0,30.47661000000002,2.0
phytophthora_parasitica,24.0,23.68525,0.0
roseomonas_mucosa,31.0,30.492998999999998,4.0
lysobacter_capsici,28.0,29.214,3.0
lactobacillus_thailandensis,37.0,33.088252,0.0
acinetobacter_bereziniae,29.0,29.741894999999996,1.0
blastococcus_saxobsidens,28.0,28.219164999999997,1.0
demequina_lutea,18.0,29.639666,0.0
pseudonocardia_autotrophica,28.0,28.7335,2.0
olivibacter_sitiensis,29.0,31.07535,3.0
helcococcus_sueciensis,37.0,34.961834,0.0
nocardia_veterana,30.0,29.95925,4.0
porphyrobacter_sanguineus,26.0,28.6071,4.0
clostridium_spiroforme,37.0,35.5803,1.0
photobacterium_swingsii,25.0,26.36775,0.0
sphingomonas_sanxanigenens,29.0,29.0685,4.0
clostridium_diolis,35.0,34.3055,3.0
nocardia_vaccinii,28.0,29.78,2.0
comamonas_thiooxydans,30.0,28.266099999999998,0.0
fructobacillus_ficulneus,30.0,30.406169000000006,0.0
acetobacterium_woodii,30.0,32.90055,4.0
pseudomonas_avellanae,26.0,27.4335,1.0
enterococcus_saccharolyticus,37.0,35.003800000000005,1.0
paludibacterium_yongneupense,28.0,30.270599999999998,0.0
elizabethkingia_miricola,31.0,28.907149999999998,4.0
alternaria_alternata,24.0,24.4605,4.0
haemophilus_influenzae,37.0,36.260625,0.0
neisseria_sicca,34.0,34.55475,1.0
tepidibacillus_decaturensis,37.0,32.2325,2.0
gordonia_malaquae,27.0,30.1225,1.0
dyadobacter_crusticola,27.0,28.1865,2.0
aureimonas_frigidaquae,28.0,29.783416,0.0
mesotoga_prima,37.0,30.97005,1.0
bifidobacterium_magnum,37.0,36.08,2.0
agrobacterium_rhizogenes,26.0,28.596399999999996,0.0
geobacter_sulfurreducens,30.0,31.610392,2.0
methanosarcina_vacuolata,37.0,33.564967,4.0
fonticula_alba,24.0,24.12995,1.0
bifidobacterium_adolescentis,37.0,36.653,4.0
natrialba_chahannaoensis,37.0,36.6075,4.0
postia_placenta,24.0,24.4725,1.0
bacteroides_gallinarum,37.0,36.973,4.0
nitratireductor_aquibiodomus,29.0,29.156599999999997,1.0
burkholderia_dolosa,30.0,31.028833,2.0
paenibacillus_sabinae,30.0,30.234167000000003,3.0
thiocapsa_marina,26.0,28.4991,2.0
lactobacillus_nodensis,34.0,31.06125,1.0
stenotrophomonas_humi,28.0,29.08425,1.0
ustilago_maydis,26.0,23.984,1.0
williamsia_herbipolensis,28.0,29.152832,4.0
chryseobacterium_vrystaatense,27.0,28.883699999999997,0.0
paenibacillus_terrigena,28.0,29.186396000000002,1.0
jannaschia_seosinensis,30.0,28.562099999999997,0.0
jeotgalibacillus_campisalis,30.0,29.614167000000002,4.0
vibrio_jasicida,28.0,26.386913,2.0
bifidobacterium_tsurumiense,37.0,34.9055,0.0
bacteroides_acidifaciens,37.0,36.12163400000001,0.0
streptomyces_rangoonensis,28.0,27.964,3.0
mycobacterium_flavescens,36.0,34.87,2.0
asticcacaulis_excentricus,30.0,27.8898,0.0
serratia_ureilytica,32.0,29.6675,0.0
streptococcus_gallolyticus,37.0,34.72275,3.0
streptomyces_caeruleatus,28.0,27.222,0.0
bacillus_okhensis,36.0,30.9155,0.0
mycobacterium_septicum,36.0,35.057,3.0
eisenbergiella_tayi,37.0,36.731167,2.0
clostridium_papyrosolvens,27.0,34.302962,0.0
clostridium_celatum,37.0,35.794,0.0
stenotrophomonas_chelatiphaga,28.0,28.604833,1.0
calocera_cornea,24.0,24.0765,0.0
bacteroides_paurosaccharolyticus,30.0,34.749667,2.0
mumia_flava,28.0,29.545,0.0
frankia_alni,28.0,28.90425,2.0
bacillus_soli,30.0,30.4425,4.0
virgibacillus_proomii,30.0,31.56975,1.0
streptococcus_agalactiae,37.0,35.8035,2.0
paraglaciecola_psychrophila,10.0,20.051264000000003,3.0
chryseobacterium_soli,30.0,28.5275,2.0
terriglobus_saanensis,20.0,26.227092,2.0
dechloromonas_denitrificans,30.0,29.15315,1.0
bifidobacterium_pseudocatenulatum,37.0,36.128042,0.0
paenibacillus_elgii,30.0,30.461417,0.0
legionella_gratiana,37.0,35.996300000000005,3.0
wickerhamomyces_anomalus,25.0,24.799015999999995,3.0
desulfosporosinus_orientis,30.0,31.686,3.0
aphanocapsa_montana,20.0,28.150482999999998,1.0
xenorhabdus_cabanillasii,30.0,28.975308999999996,3.0
butyrivibrio_crossotus,37.0,36.056,4.0
nocardia_flavorosea,29.0,29.919,0.0
aliagarivorans_marinus,28.0,27.73525,2.0
allomyces_macrogynus,27.0,26.187562000000003,2.0
lactobacillus_murinus,37.0,35.5398,3.0
sellimonas_intestinalis,37.0,36.015,1.0
corynebacterium_caspium,37.0,32.817333,1.0
aquimarina_spongiae,28.0,25.87885,3.0
lactobacillus_pasteurii,37.0,35.99075,4.0
prevotella_maculosa,37.0,36.798,3.0
